rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39881,39802,39091,39605,40079,40197,39802,40711,Fine Pinch
39525,39565,38774,39684,39960,40237,39881,40869,Fine Pinch
39209,39209,38577,39644,39960,40197,39842,40000,Fine Pinch
39130,38854,38695,40118,40356,40276,39802,38972,Fine Pinch
39486,38458,38656,40356,40514,40356,39921,39091,Fine Pinch
40158,38537,38616,40316,40118,40237,39921,39605,Fine Pinch
40316,38893,38893,40118,39486,39921,39921,39921,Fine Pinch
39288,39170,39288,39881,39249,39881,39802,40039,Fine Pinch
38458,39605,40197,39881,39486,39881,39565,39960,Fine Pinch
39486,40118,41383,39763,39525,39921,39407,39802,Fine Pinch
40276,41027,41897,39605,39802,39684,39486,39921,Fine Pinch
39921,42055,41699,39763,40276,39763,39565,40039,Fine Pinch
40158,42253,40514,39802,40435,40039,39723,40000,Fine Pinch
40474,41462,39644,39763,40356,40039,39802,40000,Fine Pinch
40237,40474,39446,39644,40158,39802,39723,39881,Fine Pinch
40000,40514,39842,39763,39881,39684,39605,39763,Fine Pinch
39881,40593,40474,39881,39881,39763,39605,39960,Fine Pinch
39921,40316,40988,39960,39842,39921,39684,40039,Fine Pinch
40237,40237,40909,39960,39881,40039,39723,40039,Fine Pinch
40672,40197,40514,39921,39842,39881,39842,39960,Fine Pinch
40197,39921,39763,39842,39921,39802,39960,40158,Fine Pinch
39328,39486,39209,39644,39565,39446,39802,39881,Fine Pinch
38656,39091,39367,39565,39328,39249,39565,39605,Fine Pinch
38695,39051,39842,39763,39367,39407,39486,39209,Fine Pinch
39644,39288,39802,40000,39802,39684,39644,39170,Fine Pinch
40356,39249,39051,40197,40079,39842,39802,39644,Fine Pinch
40276,39091,38340,40158,39921,39802,39763,40000,Fine Pinch
39209,39012,38300,39960,39763,39644,39525,39921,Fine Pinch
38458,38814,38340,39446,39525,39644,39446,39486,Fine Pinch
38300,38814,38537,39051,39288,39446,39367,39249,Fine Pinch
38419,39170,39012,39407,39407,39249,39367,39249,Fine Pinch
39407,40079,39446,39881,39525,39446,39525,39407,Fine Pinch
40751,40751,40158,39763,39565,39723,39842,39802,Fine Pinch
40988,41581,40316,39684,39921,40079,40118,40237,Fine Pinch
41146,40672,40514,39881,40276,40514,40276,40553,Fine Pinch
40909,38498,41304,40000,40316,40395,40000,40435,Fine Pinch
40237,38695,41897,39802,39881,39881,39565,40079,Fine Pinch
39763,39960,41581,39802,39763,39565,39446,39842,Fine Pinch
39446,40276,40830,39723,39723,39644,39565,39684,Fine Pinch
39407,40237,40158,39763,40000,39960,39644,39921,Fine Pinch
39446,40395,39644,39960,40316,40000,39644,40039,Fine Pinch
39605,40197,39288,39881,40237,39842,39644,39881,Fine Pinch
39486,39723,39130,39605,39684,39605,39605,39684,Fine Pinch
39051,39130,38972,39407,39130,39328,39644,39565,Fine Pinch
38814,39407,38577,39328,39288,39328,39565,39525,Fine Pinch
39288,40435,38616,39367,39525,39525,39525,39486,Fine Pinch
39802,40988,39051,39644,40079,39763,39644,39644,Fine Pinch
39960,40593,39684,40039,40553,40158,39802,39842,Fine Pinch
40158,39802,40118,40276,40553,40276,39921,40039,Fine Pinch
40237,38893,40514,40237,40118,39921,39881,40158,Fine Pinch
40158,37905,40514,39802,39644,39565,39684,40000,Fine Pinch
40118,38221,40553,39367,39249,39842,39565,39723,Fine Pinch
40474,40197,40869,39249,39486,40435,39644,39763,Fine Pinch
40751,41304,40474,39367,39842,40435,39684,40000,Fine Pinch
40474,40909,39565,39486,39802,40395,39881,40158,Fine Pinch
40118,40632,38735,39605,39644,40237,40000,40237,Fine Pinch
40118,41383,38498,40000,40158,40356,40039,40237,Fine Pinch
39763,41818,38933,40197,40237,40158,39842,39921,Fine Pinch
38695,41620,40158,40039,39960,39644,39605,39525,Fine Pinch
37865,40909,41660,40039,40000,39446,39486,39288,Fine Pinch
37707,40039,42134,40118,40197,39565,39367,39328,Fine Pinch
36996,39051,41778,40118,40276,40000,39446,39288,Fine Pinch
37589,37944,41462,39684,39802,39921,39525,39249,Fine Pinch
39644,36996,40672,39565,39605,39802,39565,39684,Fine Pinch
40948,36522,39684,39486,39288,39525,39525,39960,Fine Pinch
41462,37431,39091,39209,38774,38972,39486,39802,Fine Pinch
41897,38933,38656,39170,38814,38577,39446,39842,Fine Pinch
41897,40197,38735,39407,39486,38933,39605,40474,Fine Pinch
41383,41344,38933,39842,40039,39565,39802,40988,Fine Pinch
40593,41462,38616,40197,40435,40118,39960,40869,Fine Pinch
39644,40869,38221,40118,40632,40672,40118,40158,Fine Pinch
38735,40553,38419,40039,40514,41027,40079,39288,Fine Pinch
38340,40751,39091,40079,40316,40790,39802,38854,Fine Pinch
38419,40751,39684,40039,40237,40395,39684,39012,Fine Pinch
38419,40711,40158,39842,39921,40039,39644,39367,Fine Pinch
38656,40514,40869,39921,39802,39842,39605,39605,Fine Pinch
38893,40158,41660,40316,40079,39881,39644,39842,Fine Pinch
39446,39921,41778,40158,40158,39802,39644,40079,Fine Pinch
39921,39644,41620,39842,39881,39644,39644,40079,Fine Pinch
39407,39486,41067,39763,39644,39407,39605,39921,Fine Pinch
39763,39684,40474,39723,39842,39367,39565,40079,Fine Pinch
40830,39644,40118,39565,39802,39367,39605,39960,Fine Pinch
41186,39170,39684,39525,39605,39328,39525,39723,Fine Pinch
40790,38814,39209,39684,39802,39565,39565,39723,Fine Pinch
39842,38498,38735,39802,39881,39723,39763,39605,Fine Pinch
39012,38340,38498,39644,39842,39842,39763,39605,Fine Pinch
38814,38933,39012,39605,39802,39842,39684,39723,Fine Pinch
38142,40000,39881,39565,39723,39802,39605,39763,Fine Pinch
37826,40593,40237,39565,39684,39763,39605,39802,Fine Pinch
39051,40158,39723,39525,39565,39723,39565,39684,Fine Pinch
40158,39170,38933,39486,39565,39684,39565,39723,Fine Pinch
40553,38893,38616,39644,39684,39644,39684,39842,Fine Pinch
40553,38695,38774,39960,40000,39842,39881,40079,Fine Pinch
40593,39367,39091,40118,40237,40079,40039,40316,Fine Pinch
40790,40869,39446,39960,40039,40118,39960,40237,Fine Pinch
41660,42292,39684,40000,39842,40197,39881,40197,Fine Pinch
41858,42490,39842,40118,39842,40118,39723,40000,Fine Pinch
40435,41462,39842,39842,39605,39763,39486,39565,Fine Pinch
38063,39921,39407,39288,39170,39328,39407,39170,Fine Pinch
36838,38814,39802,39209,39328,39249,39565,39288,Fine Pinch
38103,38379,41383,39684,39881,39684,39881,39525,Fine Pinch
39170,38577,42253,40118,39960,39842,39881,39644,Fine Pinch
40276,39091,42095,40118,39763,39802,39802,40118,Fine Pinch
41107,39565,40751,39684,39644,39684,39723,40276,Fine Pinch
41067,40158,39525,39367,39684,39723,39605,40237,Fine Pinch
40276,40553,39130,39367,39723,39960,39486,39921,Fine Pinch
38458,40316,38933,39328,39802,39842,39288,39407,Fine Pinch
38458,40316,38972,39486,39921,39723,39328,39209,Fine Pinch
40039,40514,39407,39684,40000,39960,39684,39644,Fine Pinch
41462,40593,40316,40000,40079,40197,39881,39960,Fine Pinch
42016,40514,41027,40276,40079,40435,39921,40197,Fine Pinch
41304,40118,40356,40474,40197,40395,39921,40197,Fine Pinch
39684,39446,39130,40474,40316,40395,39960,40000,Fine Pinch
38972,39091,38024,39921,40158,40118,39842,39763,Fine Pinch
38893,38735,37747,39407,39407,39565,39723,39763,Fine Pinch
38695,38537,38577,39051,38972,39367,39763,39960,Fine Pinch
38972,39328,39723,39288,39446,39407,39723,40079,Fine Pinch
39170,40514,40909,39842,40079,39486,39684,40000,Fine Pinch
38893,40514,41581,40079,40158,39446,39565,39802,Fine Pinch
38735,40039,41620,40079,40197,39407,39328,39723,Fine Pinch
38577,39881,41541,40079,40000,39407,39407,39486,Fine Pinch
38616,40079,41067,40118,39802,39446,39525,39091,Fine Pinch
38893,40435,40514,40197,39763,39644,39644,39367,Fine Pinch
39842,40395,40276,40000,39605,39565,39644,39921,Fine Pinch
41225,40435,40711,39763,39525,39723,39644,40276,Fine Pinch
42411,40474,40118,39644,39763,39881,39763,40435,Fine Pinch
42925,40237,38656,39486,39960,39960,39802,40395,Fine Pinch
42134,40158,37865,39446,39881,40118,39802,40079,Fine Pinch
40514,40276,38024,39644,39921,40356,39921,39881,Fine Pinch
39723,40118,38537,39723,39881,40514,40039,40000,Fine Pinch
40197,39486,39012,39723,39565,40435,39960,40237,Fine Pinch
38537,38616,38854,39921,39525,40118,39486,39367,Fine Pinch
36403,38458,38695,39921,39723,39723,39249,38103,Fine Pinch
36877,38498,38972,39605,39723,39525,39328,38419,Fine Pinch
38300,38419,39012,39130,39328,39091,39051,39091,Fine Pinch
39565,39525,40316,39130,39486,39051,39091,39209,Fine Pinch
40435,41581,43043,39763,40039,39684,39763,39960,Fine Pinch
40711,42174,44980,40197,40474,40197,40474,40948,Fine Pinch
40593,42688,45099,40435,40632,40356,40711,41423,Fine Pinch
40514,42846,43399,40237,40593,40118,40158,40830,Fine Pinch
40514,41225,40830,39802,40000,39565,39407,40000,Fine Pinch
39684,40751,38616,39644,39644,39288,39130,39684,Fine Pinch
38537,41976,37035,39763,39525,39565,39288,39605,Fine Pinch
38854,42055,36482,39842,39802,40000,39565,39486,Fine Pinch
40197,40435,37035,39921,40000,40197,39763,39525,Fine Pinch
40593,38854,37826,40039,40158,40237,39842,39763,Fine Pinch
39881,35454,38221,40237,40118,40158,39881,39881,Fine Pinch
39288,30869,38261,40118,39802,40039,39763,39763,Fine Pinch
39684,31778,37826,40039,39881,40316,39684,39565,Fine Pinch
40435,37391,37747,39644,39881,40356,39684,39565,Fine Pinch
39407,42174,38537,39209,39605,39763,39644,39605,Fine Pinch
38854,43201,40039,38893,39249,39130,39605,39486,Fine Pinch
40039,41818,41699,39051,39367,38972,39565,39723,Fine Pinch
41067,41502,42490,39446,39684,39249,39605,39842,Fine Pinch
41344,42806,42292,39763,39921,39605,39723,40039,Fine Pinch
40711,43399,41620,40000,40276,39921,39763,40197,Fine Pinch
39209,41541,40988,40158,40276,39960,39684,40118,Fine Pinch
37747,39328,40474,40158,40039,39921,39723,40039,Fine Pinch
37431,38340,39921,39960,39802,39960,39723,39842,Fine Pinch
35494,38458,39249,39802,39605,39881,39565,39249,Fine Pinch
36205,38656,38735,39525,39407,39644,39446,38972,Fine Pinch
40237,38814,38814,39644,39565,39565,39525,39367,Fine Pinch
42964,38972,39051,39842,39842,39684,39644,39881,Fine Pinch
43083,38616,39170,39960,40039,39723,39723,40118,Fine Pinch
41739,37944,39170,39921,39921,39605,39723,40039,Fine Pinch
39644,38182,39051,39842,39723,39644,39644,39565,Fine Pinch
38774,39012,39170,39723,39446,39802,39802,39328,Fine Pinch
39288,39763,39367,39605,39288,40118,39881,39605,Fine Pinch
39644,40158,39446,39723,39763,40356,39842,40000,Fine Pinch
39605,40039,39644,39960,40514,40395,39763,40316,Fine Pinch
39407,39605,40197,39921,40395,40000,39684,40276,Fine Pinch
39249,39367,40395,39723,39763,39486,39525,40039,Fine Pinch
39051,39842,40356,39605,39565,39446,39525,39802,Fine Pinch
39209,40474,40316,39486,39525,39802,39723,39723,Fine Pinch
39486,40514,40316,39565,39605,40237,40039,39723,Fine Pinch
39684,40316,40158,39723,39723,40316,39921,39881,Fine Pinch
39921,40553,39842,39881,39881,40237,39763,40039,Fine Pinch
40000,39921,39881,40000,40158,40197,39644,39960,Fine Pinch
39802,39486,40593,40039,40356,40158,39605,39921,Fine Pinch
39367,40276,41423,40000,40395,39881,39605,39881,Fine Pinch
39407,40830,41462,39842,40000,39407,39525,39644,Fine Pinch
39723,40514,40435,39486,39486,38854,39249,39288,Fine Pinch
40356,40237,39565,39249,39407,38695,39209,39525,Fine Pinch
40830,40079,39525,39328,39446,38537,39209,39802,Fine Pinch
40435,40474,40197,39644,39921,38893,39565,40197,Fine Pinch
39921,41067,40830,39605,40000,39525,39881,40158,Fine Pinch
39525,40553,40751,39288,39486,40039,39842,39881,Fine Pinch
39684,39881,40514,39328,39012,40474,39960,39881,Fine Pinch
40079,39763,40000,39960,39802,41818,40514,40474,Fine Pinch
39763,39407,38814,40553,41107,42767,40553,40514,Fine Pinch
39684,38616,37312,40514,41541,42411,40197,40079,Fine Pinch
40039,38537,37273,40672,41541,41620,40079,40118,Fine Pinch
39763,38933,38261,40316,40751,40197,39684,39881,Fine Pinch
39328,39130,39288,39802,39802,39170,39130,39367,Fine Pinch
38814,39091,39763,39684,39565,39051,39012,39012,Fine Pinch
38616,39051,40197,39723,39565,38735,39091,38735,Fine Pinch
39684,39921,40988,39605,39486,38024,39051,39012,Fine Pinch
41067,41146,41541,39723,39328,37826,39328,39723,Fine Pinch
41699,41778,41581,39723,39012,38063,39605,40197,Fine Pinch
40988,41383,41067,39486,38616,38261,39684,40039,Fine Pinch
39565,41067,40079,39249,38577,38774,39763,39921,Fine Pinch
37707,40869,39565,39367,39170,39525,39842,39881,Fine Pinch
38774,41146,39407,39407,39486,40197,39921,40039,Fine Pinch
41027,41265,38972,39525,39684,40632,39960,40118,Fine Pinch
42174,40790,38735,39842,40158,40869,40000,40316,Fine Pinch
41502,40435,39407,40316,40751,40790,40000,40395,Fine Pinch
39802,39960,39684,40237,40711,40553,39763,40158,Fine Pinch
38340,39605,39763,39881,39921,40079,39486,39921,Fine Pinch
38142,40000,40000,39763,39328,39644,39367,39921,Fine Pinch
38616,40514,40158,39486,39012,39486,39367,39842,Fine Pinch
39130,40039,40158,39525,39446,39644,39407,39051,Fine Pinch
39446,38774,39723,39921,40158,39960,39763,38656,Fine Pinch
39605,38379,39209,40118,40514,40079,40039,39288,Fine Pinch
39723,38854,39051,40276,40553,40079,40118,39842,Fine Pinch
39763,38300,39328,40276,40474,40000,40000,40000,Fine Pinch
39921,37352,39881,40118,40395,39881,39921,40197,Fine Pinch
40237,37510,39881,39842,40039,39565,39802,40118,Fine Pinch
40435,37905,39288,39367,39288,39130,39446,39446,Fine Pinch
40790,38656,38854,39130,38814,38893,39091,39012,Fine Pinch
40711,39288,39091,39051,38735,38774,39209,39288,Fine Pinch
39525,37707,39605,39407,39170,39091,39525,39881,Fine Pinch
38498,36363,40000,39723,39881,39763,39802,40118,Fine Pinch
38261,38300,40356,39842,40000,40158,39842,40000,Fine Pinch
38774,42134,40395,39723,39684,40118,39842,39842,Fine Pinch
39723,45573,40593,39644,39684,40197,39802,39960,Fine Pinch
40079,46482,40593,39842,40118,40316,39921,40197,Fine Pinch
40039,44190,40435,39921,40237,40276,39842,40039,Fine Pinch
39921,41462,40276,40158,40514,40395,39842,39921,Fine Pinch
39763,40276,40237,40237,40632,40356,39723,39881,Fine Pinch
39763,39328,40158,40000,40316,40039,39684,39921,Fine Pinch
39881,38261,40118,39763,39881,39802,39684,39881,Fine Pinch
39960,38024,40395,39684,39684,39763,39644,39802,Fine Pinch
39881,38221,40474,39684,39525,39644,39605,39723,Fine Pinch
39486,37984,39881,39565,39525,39446,39486,39565,Fine Pinch
39091,37826,39565,39684,39842,39328,39446,39407,Fine Pinch
38933,38221,39644,39684,39881,39288,39525,39328,Fine Pinch
39170,39051,40316,39486,39605,39209,39525,39565,Fine Pinch
39684,39881,40711,39407,39525,39644,39644,39921,Fine Pinch
40118,39881,40435,39328,39328,40158,39881,40158,Fine Pinch
40356,39486,40000,39367,39446,40553,40079,40276,Fine Pinch
40237,39170,39605,39644,39802,40593,39960,40197,Fine Pinch
39842,39051,39051,40039,40356,40316,39684,39763,Fine Pinch
39565,38972,37786,40356,40909,40276,39525,39407,Fine Pinch
39644,39170,37352,40158,40514,40079,39486,39525,Fine Pinch
39565,39842,38379,39684,39842,39605,39486,39921,Fine Pinch
39644,40790,40237,39288,39249,39525,39723,40356,Fine Pinch
40039,41541,41699,39486,39446,39960,40079,40553,Fine Pinch
40079,41383,42174,39763,39842,40316,40079,40000,Fine Pinch
40079,41027,41581,39960,40197,40395,39723,39288,Fine Pinch
40395,40672,40632,40118,40276,40276,39605,39407,Fine Pinch
40711,40079,39921,40079,39960,39842,39684,39881,Fine Pinch
40158,40197,39249,39921,39881,39802,39723,40079,Fine Pinch
39605,41383,38814,39644,39723,39605,39565,39842,Fine Pinch
38735,42411,38854,39446,39486,39288,39288,39288,Fine Pinch
38854,42292,39763,39486,39288,39051,39170,39130,Fine Pinch
39446,41265,40237,39605,39367,39209,39407,39486,Fine Pinch
39249,40237,39723,39881,39723,39723,39763,40197,Fine Pinch
37865,38972,38814,40079,40237,40000,40000,40632,Fine Pinch
38537,37786,38537,39960,40276,40000,40000,40672,Fine Pinch
41225,37312,39644,39763,39842,39802,39723,40197,Fine Pinch
40909,38300,40948,39525,39446,39565,39525,39407,Fine Pinch
39407,40118,41344,39802,39723,39723,39565,38893,Fine Pinch
40118,40948,41186,39960,39960,39802,39605,39328,Fine Pinch
41265,40672,40790,39960,40158,39921,39684,40079,Fine Pinch
41225,40118,40869,40197,40316,40039,39684,40435,Fine Pinch
40435,39367,41423,40237,40276,40118,39723,40276,Fine Pinch
39051,38182,40593,40079,40079,39960,39684,39881,Fine Pinch
38103,36917,38854,39684,39802,39842,39684,39407,Fine Pinch
38616,36877,38103,39525,39644,39842,39763,39328,Fine Pinch
39644,39130,38221,39605,39446,39921,39763,39644,Fine Pinch
40039,40988,38221,39723,39525,39921,39842,39921,Fine Pinch
39367,41620,38261,39763,39684,39960,39842,39802,Fine Pinch
38616,42055,38221,39605,39684,39842,39565,39486,Fine Pinch
39051,42846,38300,39525,39644,39644,39525,39605,Fine Pinch
40039,42806,38695,39605,39644,39525,39525,39802,Fine Pinch
40276,40988,39328,39407,39367,39446,39486,39763,Fine Pinch
39960,38695,40039,39446,39407,39565,39644,39802,Fine Pinch
39763,37984,40514,39960,40000,39763,39802,40039,Fine Pinch
39684,38024,40593,40356,40514,39842,39802,40039,Fine Pinch
39644,38379,40751,40316,40276,39684,39723,39842,Fine Pinch
39802,38695,41423,40118,39802,39684,39723,39723,Fine Pinch
40276,38854,41581,39842,39684,39842,39723,39802,Fine Pinch
40672,38537,41067,39763,39684,40039,39723,40079,Fine Pinch
40672,38537,40197,39763,39723,40197,39684,40158,Fine Pinch
40197,39249,39407,39723,39881,40356,39723,39960,Fine Pinch
39565,40079,38972,39723,40039,40395,39644,39605,Fine Pinch
39328,40514,39012,39802,40118,40593,39763,39644,Fine Pinch
39644,40632,39170,39723,40039,40553,39723,39763,Fine Pinch
39605,40553,39288,39684,39802,40316,39525,39723,Fine Pinch
38458,40158,39605,39763,39960,39881,39486,39684,Fine Pinch
37273,40039,40158,39921,40276,39525,39565,39605,Fine Pinch
37114,39921,40316,40000,40276,39328,39565,39367,Fine Pinch
38656,39684,40000,39842,39842,39407,39644,39446,Fine Pinch
40197,39486,39525,39684,39684,39525,39763,40000,Fine Pinch
40276,39486,39407,39446,39407,39130,39565,40039,Fine Pinch
40474,40039,39960,39446,39407,39446,39565,39960,Fine Pinch
41581,41146,40514,39407,39525,39723,39644,39881,Fine Pinch
42371,41858,40672,39565,40000,39802,39881,40237,Fine Pinch
41897,41976,40474,39960,40435,39881,40158,40395,Fine Pinch
41265,41778,40276,40158,40435,39802,40158,40474,Fine Pinch
40869,41146,40079,40000,40158,39842,39881,40435,Fine Pinch
40553,40435,39407,39723,40000,40039,39763,40237,Fine Pinch
40356,39763,38379,39486,39881,39881,39605,40000,Fine Pinch
40158,39565,38458,39486,39763,39525,39407,39684,Fine Pinch
39842,39684,39407,39684,39605,39565,39446,39446,Fine Pinch
39130,39605,40632,40039,39723,39802,39486,39525,Fine Pinch
37826,39446,41225,40553,39802,40000,39525,39565,Fine Pinch
36719,39170,41225,40632,40000,40435,39802,39407,Fine Pinch
36008,39012,40356,40276,40039,40632,39960,39091,Fine Pinch
37075,39012,39249,39525,39763,40553,39881,39249,Fine Pinch
39486,38458,39525,39288,39644,40079,39842,39684,Fine Pinch
40988,37786,40197,39130,39407,39367,39723,39960,Fine Pinch
40593,37431,40356,39170,39367,39091,39605,40000,Fine Pinch
39091,37510,39960,39486,39763,39209,39525,39842,Fine Pinch
39407,38221,39605,39842,40039,39367,39328,39644,Fine Pinch
40632,39407,39644,39723,39644,39209,39249,39446,Fine Pinch
41304,42016,39921,39407,39446,39130,39328,39446,Fine Pinch
41225,43834,40158,39486,39486,39328,39565,39723,Fine Pinch
40395,43360,40395,39684,39644,39763,39921,40158,Fine Pinch
39605,42095,40356,39881,39881,40039,40158,40395,Fine Pinch
38340,40632,39842,40158,40276,40158,40118,40276,Fine Pinch
37549,39367,39170,40197,40276,40158,39881,39881,Fine Pinch
38379,38616,38419,40039,39881,39921,39684,39525,Fine Pinch
40237,38103,37668,39723,39486,39446,39525,39644,Fine Pinch
41778,38142,37470,39288,39249,39130,39328,39960,Fine Pinch
42292,38814,38182,39130,39130,39051,39249,39486,Fine Pinch
41146,39130,39130,39407,39328,39249,39407,38695,Fine Pinch
40276,39644,39802,39605,39644,39605,39684,39130,Fine Pinch
