rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40869,38103,39842,39684,39565,39328,40751,40118,H. Open
40869,39486,39802,39644,39565,39644,42332,39921,H. Open
39486,38735,39525,39565,39684,40039,43280,39723,H. Open
37786,37431,38893,39605,39842,40197,43122,39842,H. Open
37984,39446,38695,39486,39684,39960,42885,39684,H. Open
39605,42371,39091,39486,39407,39249,41502,38656,H. Open
41581,43597,39605,39525,39249,37865,38616,38142,H. Open
43083,43676,40000,39842,39644,37628,37193,39763,H. Open
42846,42529,40356,40197,40237,38577,37193,41304,H. Open
41146,40711,40316,40237,40395,39091,37905,41067,H. Open
39407,39130,40000,40197,40395,39209,38933,40553,H. Open
38814,38182,40000,40039,40356,39921,39486,40237,H. Open
38933,37747,40000,39881,40118,40790,39525,39842,H. Open
39170,38182,39723,39763,39921,41027,39288,39407,H. Open
39446,39328,39486,39446,39684,40790,39170,39130,H. Open
37865,39802,39486,39288,39565,40751,39249,39051,H. Open
36798,39802,39605,39328,39525,41265,39605,39288,H. Open
37391,39525,39525,39565,39486,41344,39842,39644,H. Open
38182,38854,39525,39684,39407,40830,40039,39684,H. Open
39367,38774,39605,39605,39367,39802,40079,39525,H. Open
40395,39288,39486,39605,39644,39486,40672,39605,H. Open
41699,39842,39684,39446,39684,39525,41027,40158,H. Open
41699,40435,39802,39367,39605,39644,40632,40474,H. Open
38972,40316,39960,39723,39960,40118,40118,40435,H. Open
37114,39960,40356,40158,40514,40197,39723,40356,H. Open
39130,40435,40672,40237,40356,39644,39723,40316,H. Open
41937,40909,40751,40118,40000,39170,39763,40593,H. Open
42964,40553,40514,39960,39921,39367,39763,40711,H. Open
41739,39407,40079,39565,39684,39288,39644,40356,H. Open
39842,38419,39446,39288,39446,38893,39407,39328,H. Open
38695,38379,39091,39407,39486,38814,39367,38142,H. Open
39091,38814,39249,39723,39565,39249,39684,37352,H. Open
40158,39170,39565,40039,39921,40118,40356,37944,H. Open
40632,39565,39684,40039,40118,40514,41462,39288,H. Open
39486,39881,39802,39802,39921,40158,41265,40118,H. Open
38024,40435,40158,39723,39723,39407,40197,40830,H. Open
37549,40593,40356,39802,39684,39170,38814,41304,H. Open
36759,40276,40276,39842,39763,39605,37747,40790,H. Open
37747,40395,40237,39644,39723,39644,37510,40079,H. Open
39525,40276,40079,39842,39921,38616,37352,39842,H. Open
40593,40039,39802,39960,40079,37944,37114,39644,H. Open
40909,40118,39763,39921,40158,39446,38024,39486,H. Open
40869,40000,39723,39684,39842,40948,38695,39407,H. Open
40711,39960,39684,39605,39644,41660,40356,39525,H. Open
40435,40276,39763,39723,39881,41660,42016,39446,H. Open
40118,39960,39802,39763,39960,41225,42964,39763,H. Open
39763,39486,39763,39881,40118,40988,42648,40474,H. Open
39644,39605,39723,40079,40316,40909,41620,40672,H. Open
39763,40711,39763,39921,40118,40711,40672,40197,H. Open
39684,41186,39881,39763,39763,39881,39367,39605,H. Open
39525,40276,39921,39565,39407,38656,37707,39091,H. Open
39525,39249,40197,39486,39288,38024,36719,38774,H. Open
39842,39209,40514,39605,39446,37786,37707,39170,H. Open
40237,39605,40474,39842,39763,38142,39012,39881,H. Open
40356,40079,40118,39960,40039,39091,39842,40158,H. Open
40158,40237,39842,40000,40158,39842,40118,40118,H. Open
40039,40079,39802,39960,40197,40395,40000,40435,H. Open
40079,39763,39960,39802,39842,40632,39960,40514,H. Open
40632,39921,39881,39644,39644,40276,39802,40079,H. Open
40790,40356,39684,39684,39723,39960,39723,39446,H. Open
40316,40553,39446,39960,40039,39684,39605,39091,H. Open
38735,40000,39288,39802,39842,38893,39407,39091,H. Open
36798,39407,39130,39565,39288,38103,39249,38854,H. Open
36008,39130,39170,39565,39367,38182,39170,38893,H. Open
37549,39012,39407,39565,39525,39446,39565,39644,H. Open
39921,39367,39644,39525,39565,40435,39960,40237,H. Open
41502,39802,40000,39644,39763,41225,40079,40395,H. Open
41541,40237,40276,39802,40000,41699,40039,40514,H. Open
41067,40514,40593,39960,40316,41858,40079,40632,H. Open
40553,40593,41146,40039,40395,41937,40079,40514,H. Open
40395,40553,41344,40000,40276,41344,40000,40197,H. Open
40356,40039,40909,39842,39960,40395,39881,40000,H. Open
40632,40118,40514,39763,39960,39960,40000,39960,H. Open
40514,40435,40316,39802,40118,40948,40118,39881,H. Open
39446,40474,40000,39723,40000,40790,40316,39605,H. Open
37233,40909,39486,39684,40000,39565,40158,39525,H. Open
38340,41739,39091,39802,40079,38735,39842,40000,H. Open
41541,41937,39012,39842,40039,38340,39249,40395,H. Open
42727,40593,39051,39802,39684,38142,38893,40276,H. Open
41107,38774,39012,39684,39328,38063,39170,40079,H. Open
38419,37668,38933,39684,39367,37786,39051,40039,H. Open
37905,37312,38854,39605,39407,38024,38537,39486,H. Open
38616,38498,38972,39723,39802,38893,38854,38221,H. Open
39288,39802,39249,39842,40158,39723,39960,38063,H. Open
39881,39130,39802,39921,40237,40672,41660,39407,H. Open
40079,36640,40276,39881,40158,41304,42648,40395,H. Open
39407,35217,40395,39802,40039,41423,41976,40276,H. Open
38142,37352,40237,39565,39644,41423,40553,39684,H. Open
37035,40751,40514,39407,39328,41027,38656,39328,H. Open
38182,42609,41146,39525,39486,40593,36561,39446,H. Open
40079,43201,41304,39723,39723,40632,35652,39763,H. Open
41107,43320,41344,39960,39921,39960,37193,40276,H. Open
41107,42885,40909,40000,39921,39130,38933,40632,H. Open
40514,41897,40316,39763,39486,38854,40553,40632,H. Open
40118,40869,39921,39565,39288,39407,41186,40395,H. Open
40632,39684,39407,39644,39605,40039,41146,40039,H. Open
40711,38142,38933,39881,40158,40395,40948,39802,H. Open
40435,38537,38498,39881,40395,40553,40711,39960,H. Open
40197,39328,38419,39802,40118,40118,40356,40000,H. Open
39723,38537,38458,39960,39842,39249,39842,39684,H. Open
39288,38103,38498,39842,39565,38735,39525,39249,H. Open
39684,38379,38537,39565,39486,38933,39407,39130,H. Open
39842,38498,38616,39486,39644,39130,39328,39249,H. Open
39446,38854,39328,39605,39763,39367,39209,39407,H. Open
39486,39842,40316,39763,39921,39565,39209,39644,H. Open
39684,40474,40869,39881,40039,39842,39288,39842,H. Open
38537,40158,40751,39960,39960,40079,39288,39565,H. Open
37865,39684,40514,39802,39763,40039,39328,39446,H. Open
39407,40514,40474,39644,39605,40000,39486,39842,H. Open
41186,41699,40316,39723,39565,39842,39565,40356,H. Open
41344,41818,39842,39684,39446,39249,39525,40672,H. Open
40197,41344,39407,39644,39605,39012,39486,40593,H. Open
40356,40790,39209,39763,39921,39446,39802,40672,H. Open
39605,40118,39644,40000,40316,39960,40039,40395,H. Open
37668,39605,40079,39960,40237,40316,39763,39288,H. Open
37628,39446,40118,39842,39842,40593,39605,38498,H. Open
39249,39723,39921,39960,40039,40593,39249,38933,H. Open
40593,39802,39842,39921,40079,40356,38577,39525,H. Open
40948,39407,39802,39921,40000,39763,39012,39921,H. Open
40079,37786,39407,39960,40039,38577,39288,39921,H. Open
39091,36087,39091,39644,39921,38340,39367,39644,H. Open
39170,37035,39130,39525,39763,38340,39881,39565,H. Open
40474,39170,39367,39446,39565,37747,40553,39921,H. Open
40948,39130,39525,39367,39209,37944,40316,39960,H. Open
40395,40474,39565,39249,38656,38379,39446,39407,H. Open
39960,42885,39842,39367,38774,39407,38774,39051,H. Open
39921,43478,40118,40000,39684,40632,39446,39881,H. Open
40276,42490,40237,40395,40593,41976,40869,41344,H. Open
40158,41067,40118,40435,41027,42767,42016,42016,H. Open
39921,40039,39881,40197,40711,42569,41739,41107,H. Open
39723,39763,39881,39684,40000,42174,39842,39565,H. Open
39130,39565,40039,39525,39684,41699,38616,38656,H. Open
38893,39328,40039,39644,39881,40632,38616,38774,H. Open
39012,38893,39842,39763,39960,39644,38893,39130,H. Open
39209,38498,39842,39605,39605,39170,39091,39249,H. Open
39605,38814,39960,39605,39486,38814,39328,39249,H. Open
40276,39209,40118,39644,39328,38063,39328,39407,H. Open
40276,39328,40158,39605,39051,37391,39486,39644,H. Open
39881,39446,40118,39644,39288,37747,39960,39960,H. Open
39763,39486,40118,39881,39881,38893,40158,40356,H. Open
39802,39367,40000,39960,40079,39881,40039,40356,H. Open
39486,39130,39802,39881,40237,40395,39605,40237,H. Open
39130,38854,39684,39921,40276,40632,39367,40079,H. Open
39249,38972,39684,39802,40118,40672,39565,39881,H. Open
39249,39684,39763,39763,40000,40711,39723,39723,H. Open
39288,40593,39802,39802,39802,40751,39802,39565,H. Open
39842,41423,39684,39525,39525,40553,40079,39328,H. Open
39565,41107,39842,39565,39723,39605,40079,39209,H. Open
38537,40514,39842,39881,40158,38854,39486,39486,H. Open
38261,40276,39881,40039,40039,38814,38537,39960,H. Open
40237,40474,40118,39881,39763,39130,38458,40435,H. Open
41778,40514,40276,39723,39525,39407,38893,40514,H. Open
41462,40869,40395,39842,39723,39881,39605,40553,H. Open
40593,40948,40276,40039,40039,40474,40514,40356,H. Open
39960,40909,40000,40079,40395,41225,40672,39960,H. Open
39644,40830,39921,40237,40632,41858,39802,39486,H. Open
39565,40316,40000,40079,40514,41976,39881,39209,H. Open
39644,39802,40039,39842,40079,41541,40553,39328,H. Open
40039,39881,39921,39684,39802,41581,40830,39684,H. Open
40316,39684,39605,39446,39605,40909,40751,39605,H. Open
39763,39209,39249,39249,39367,39644,40316,39130,H. Open
38933,39170,39288,39407,39328,38695,40039,39091,H. Open
37865,38695,39486,39644,39407,37668,39842,39605,H. Open
37312,37905,39684,39723,39644,37391,39446,40237,H. Open
38814,37944,39763,39802,39842,38024,39209,40553,H. Open
40672,39367,39802,39921,39842,38656,38933,40395,H. Open
41620,41067,39802,39723,39446,38814,38221,40158,H. Open
41423,40395,39802,39486,39328,38972,38103,40079,H. Open
40751,39328,39842,39723,39684,39605,38221,40158,H. Open
40158,40079,39921,39960,40276,40316,39012,40079,H. Open
40197,40751,39960,39921,40237,40079,39486,39763,H. Open
40672,41027,40000,39802,40000,39091,39842,39565,H. Open
40079,40751,40039,39842,39802,39091,40395,39486,H. Open
37786,40079,39960,39684,39525,39605,40553,39091,H. Open
36442,39802,39960,39605,39605,40237,40474,39012,H. Open
38498,39960,39960,39644,39763,41067,40276,39407,H. Open
40672,40000,40039,39802,39802,41660,40039,39842,H. Open
40751,39842,40118,39802,40000,41423,39960,40039,H. Open
39051,39486,40237,39802,40158,41027,39921,39565,H. Open
37865,39012,40197,39802,39921,40711,39763,39012,H. Open
39012,38695,39881,39644,39605,40474,39723,39209,H. Open
40158,38695,39684,39525,39565,40039,39763,39921,H. Open
40197,39012,39723,39605,39763,39288,40000,40435,H. Open
40000,40000,39763,39881,39842,38261,39921,40474,H. Open
40039,41027,39605,40197,40237,37589,39723,40751,H. Open
40869,41186,39367,40118,40435,38379,39723,40869,H. Open
41660,40435,39288,39802,40118,39763,39565,40276,H. Open
41027,39525,39367,39486,39723,40435,39486,39644,H. Open
40000,39170,39486,39525,39842,40672,39763,39525,H. Open
39249,39288,39763,39842,39960,40118,39565,39723,H. Open
38893,39644,40118,39960,39723,39446,38616,39763,H. Open
38854,39723,40158,40079,40000,39723,38577,39842,H. Open
38656,39407,40000,39960,40197,40474,39209,39881,H. Open
38933,39605,39960,39881,40000,40988,39644,39921,H. Open
39842,40118,40039,39684,39644,40553,39802,40197,H. Open
40395,40118,40118,39446,39328,39684,39644,39763,H. Open
40118,39921,40276,39565,39407,38063,39684,38972,H. Open
38854,39723,40079,39763,39723,37470,40000,39051,H. Open
37944,39763,39960,40000,40197,38024,40276,39367,H. Open
38854,40553,40039,40158,40316,38972,39960,39763,H. Open
40553,41462,40197,40118,40118,40118,39486,40039,H. Open
41146,41383,40039,40079,39960,40869,39407,40158,H. Open
39723,41265,39802,39684,39446,40790,39446,39921,H. Open
38735,40909,39486,39328,39209,40237,39881,39842,H. Open
39328,39367,39130,39328,39446,40000,40356,40593,H. Open
40158,37273,39012,39644,39842,40276,39881,40909,H. Open
40672,36284,39367,39842,39881,41027,39644,39486,H. Open
40553,37431,39960,40039,39802,41462,38774,37826,H. Open
40158,40751,40118,39921,39802,41027,38616,38379,H. Open
40830,41897,40000,39565,39486,39644,39723,39842,H. Open
41739,40948,39802,39328,39486,38458,40276,40869,H. Open
41620,40118,39565,39446,39881,38577,40553,40830,H. Open
40158,39684,39446,39644,40158,39209,40118,40039,H. Open
38616,39921,39605,39881,40079,39881,39644,39446,H. Open
37154,40593,39921,40000,40118,39881,39644,39328,H. Open
37035,40672,40118,39921,39960,39130,39565,39486,H. Open
38419,40751,40000,39802,39802,38854,39684,39684,H. Open
39842,41265,39802,39723,39684,39644,40039,39881,H. Open
40395,40948,39763,39842,39921,40435,39960,39881,H. Open
40514,40039,40000,39960,39881,40790,39525,39881,H. Open
40514,39288,40039,40118,40039,41186,39723,40553,H. Open
40276,38972,39960,40039,40395,41225,40197,41067,H. Open
39407,38656,40000,40000,40395,40711,40039,40316,H. Open
38814,37905,40039,39723,39842,39684,39407,39446,H. Open
39644,37589,39881,39525,39367,38814,38933,39130,H. Open
40395,37865,39802,39723,39486,39091,38735,39170,H. Open
40988,38182,39684,39723,39605,39525,38656,39091,H. Open
41186,39921,39605,39763,39763,39960,39288,39446,H. Open
41027,42174,39842,39802,40039,40276,40514,40237,H. Open
40356,42925,40039,39842,40039,40237,40711,40514,H. Open
40079,42371,40000,39802,39881,40197,40237,40356,H. Open
39644,41502,39842,39605,39723,40118,40000,40039,H. Open
38656,40711,39723,39446,39565,40158,40316,39723,H. Open
38063,39407,39802,39446,39644,40197,40632,39605,H. Open
38379,37707,39723,39684,39723,39842,40474,39802,H. Open
39012,37865,39605,39763,39644,39486,39763,39763,H. Open
39249,40118,39763,39723,39723,39446,38893,39328,H. Open
40118,41660,40000,39921,40158,39684,37984,39012,H. Open
40790,40672,40079,39842,40118,39644,38024,39170,H. Open
39328,38340,40039,39644,39684,39486,38735,39328,H. Open
38103,36522,40158,39644,39565,39486,39802,39723,H. Open
39288,36719,40197,39842,39802,39723,40276,40395,H. Open
40790,39605,40276,39921,39921,39723,39486,40790,H. Open
41265,41699,40474,39921,39644,39209,39209,40751,H. Open
41107,42371,40593,39960,39684,38498,39367,40790,H. Open
40869,41976,40632,39881,39763,38577,40039,40672,H. Open
40276,41146,40474,39921,39802,39130,40356,40395,H. Open
39170,40276,40237,39921,39842,39407,40356,40118,H. Open
39012,39723,39605,39881,39802,39842,40118,39723,H. Open
39170,39446,39091,39881,40039,40869,40079,39486,H. Open
39565,39328,38695,39881,40553,41858,40395,39644,H. Open
40237,38933,38537,39802,40514,42055,39802,39407,H. Open
38933,38616,38695,39605,40158,41897,38616,38814,H. Open
37470,39012,38972,39446,39802,40751,38103,38616,H. Open
38419,39921,39446,39446,39407,38103,38142,39012,H. Open
39881,40751,40118,39446,38774,35375,38379,39367,H. Open
40593,41344,40395,39723,38972,35573,39091,39881,H. Open
39644,41462,40553,40079,39763,37075,40079,40000,H. Open
39407,41146,40435,39960,39881,38300,40988,39960,H. Open
40395,40197,40197,39723,39565,39565,41225,40118,H. Open
40909,39684,40118,39605,39486,40988,41067,40395,H. Open
40948,39328,40158,39763,39921,42332,40632,40435,H. Open
40237,38419,40593,39921,40276,43439,40435,40158,H. Open
39288,37786,40751,40039,40751,44150,39921,39842,H. Open
38419,37905,40197,40079,40909,43557,38893,39525,H. Open
38419,38340,39644,39960,40593,42648,37826,39407,H. Open
38933,39723,39565,39763,40197,41107,37510,39605,H. Open
39565,40593,39367,39684,39763,38735,38182,39684,H. Open
39881,39842,38933,39486,39091,36047,39130,39684,H. Open
39684,39723,38616,39486,38735,35612,40356,39644,H. Open
39446,41225,38537,39565,38933,36996,41027,39921,H. Open
39605,42885,39051,39763,39486,38537,41502,40276,H. Open
40039,42925,39407,39960,39842,39328,40830,40079,H. Open
40079,41818,39684,40000,39960,39565,39486,39605,H. Open
40039,40790,40000,39960,39802,39960,39605,39684,H. Open
40079,39684,40276,39644,39525,40435,40276,40000,H. Open
40316,38814,40395,39644,39684,40790,40316,40276,H. Open
40197,39249,40356,39881,40197,41067,39644,40237,H. Open
39644,40158,40474,40197,40435,41304,39249,39881,H. Open
39091,40672,40435,39960,40197,41067,39367,39446,H. Open
39130,40711,40197,39644,39881,40830,39605,39407,H. Open
39170,39723,40000,39446,39446,40672,39842,39446,H. Open
38814,37470,39802,39367,39288,40435,39802,39367,H. Open
38774,36245,39288,39328,39367,40395,39525,39209,H. Open
39051,36324,38695,39328,39525,40435,39407,39170,H. Open
39881,36284,38419,39407,39684,40000,39605,39446,H. Open
40395,36561,38577,39723,39960,39367,39802,40118,H. Open
40514,39407,39130,40079,40158,39130,39881,40474,H. Open
40790,41620,39842,40237,40118,39209,39802,40395,H. Open
41027,41186,40316,40079,39921,39328,39644,40316,H. Open
40790,40948,40632,39960,39763,39367,39367,40197,H. Open
40356,41660,40553,39763,39565,39446,39091,40000,H. Open
39960,42292,40316,39842,39802,39565,39051,39684,H. Open
39170,42016,40158,40079,40276,38933,39170,39565,H. Open
38933,41186,40039,40000,40316,38340,39842,39565,H. Open
39328,40316,40000,39763,39842,38656,40316,39644,H. Open
39525,39605,40039,39446,39367,39249,40435,39723,H. Open
39446,39249,39960,39486,39446,39684,40514,39842,H. Open
39328,38972,39842,39605,39565,40079,40672,39842,H. Open
39170,38735,39684,39802,39960,39644,40593,39763,H. Open
39407,38774,39367,39921,40276,39170,40514,39723,H. Open
40237,38774,39209,39881,40237,39051,40276,39960,H. Open
40751,38893,39446,39802,40079,39644,38854,40118,H. Open
40632,39486,39763,39842,40039,41423,38103,40079,H. Open
40356,40039,40000,39802,40039,43280,38656,39921,H. Open
40000,40039,40316,39763,40000,42767,39328,39842,H. Open
39605,39802,40514,39881,40000,40988,39763,39723,H. Open
39407,39763,40474,40000,39921,39960,39644,39565,H. Open
39407,39723,40079,39842,39723,40079,39209,39486,H. Open
39367,40435,39842,39723,39684,39525,38933,39446,H. Open
39209,41107,40316,39644,39565,38537,38774,39486,H. Open
39763,40553,40553,39367,39209,37826,39051,39525,H. Open
40079,39170,40079,39446,39091,37154,39605,39605,H. Open
39881,38577,39644,39842,39644,37707,40356,39802,H. Open
39842,39328,39486,40197,40356,39170,40869,40356,H. Open
39842,40276,39605,40197,40395,40237,40474,40474,H. Open
40276,40790,39763,40079,40316,40632,39921,40593,H. Open
40395,40869,39605,39802,40079,40593,40316,40395,H. Open
39605,40435,39525,39565,39565,40158,40474,39486,H. Open
38893,39960,39446,39486,39249,39684,40435,38972,H. Open
38735,39644,39565,39486,39446,39288,39960,39091,H. Open
38893,39407,39684,39644,39723,39565,39446,39446,H. Open
39091,39446,39802,39842,40039,40237,39051,39723,H. Open
40000,39605,39644,39802,40158,40197,38142,39525,H. Open
