rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39921,40000,39684,39605,38774,39763,38735,40356,W. Flexion
40790,40197,39842,39842,39407,39960,38735,40356,W. Flexion
39802,40158,39921,39921,40039,40118,39130,39802,W. Flexion
38300,40000,39921,39881,40276,40118,39565,39012,W. Flexion
39328,39921,39921,39684,40158,39881,39842,39091,W. Flexion
41423,39921,40039,39684,39842,39644,39881,39605,W. Flexion
41660,39684,40039,39763,39802,39565,39842,39802,W. Flexion
40237,39684,39921,39960,40079,39960,39802,40000,W. Flexion
39170,39802,39802,40000,40316,40276,39842,40079,W. Flexion
39130,39921,39763,39921,40079,40118,39763,40000,W. Flexion
38814,39921,39842,39684,39763,40039,39802,39960,W. Flexion
38498,39921,39881,39842,39921,40197,39960,40079,W. Flexion
39249,40039,39881,39842,39881,39960,39881,39881,W. Flexion
40000,40000,39802,39802,40000,39921,39842,39881,W. Flexion
40276,40000,39802,39842,40118,39842,39644,39921,W. Flexion
40237,39881,39802,39842,39802,39170,39328,39802,W. Flexion
40118,39881,39881,39723,39288,39249,39249,39881,W. Flexion
39921,39802,39605,39565,39091,39960,39328,39763,W. Flexion
39842,39763,39565,39525,39802,40790,38854,39723,W. Flexion
39842,39763,39723,39881,40751,42174,38577,39960,W. Flexion
39921,39684,39921,40158,41146,41146,39288,39960,W. Flexion
40039,39802,40118,40197,41818,37510,40435,39881,W. Flexion
40039,40118,40039,40039,40751,34940,41186,39763,W. Flexion
39881,40197,39960,39723,39644,38142,41541,39328,W. Flexion
39763,39881,39881,39328,39881,42648,41265,39328,W. Flexion
39723,39723,39763,39051,38577,42253,39684,40000,W. Flexion
39249,39723,39605,39130,37193,39525,36601,39921,W. Flexion
38379,39881,39605,39644,37905,39446,37668,39328,W. Flexion
37944,39723,39644,39921,38774,39249,40118,38537,W. Flexion
38379,39644,39605,39802,39407,37786,39565,38261,W. Flexion
39565,39802,39921,39960,40395,37668,40039,39012,W. Flexion
40711,40118,40079,40118,40830,38577,40356,40672,W. Flexion
41027,40197,40118,40118,40711,40316,42055,42055,W. Flexion
40395,40118,40118,40039,40711,42016,41027,41383,W. Flexion
39486,39763,40039,40000,40830,42450,39051,39921,W. Flexion
38774,39446,39842,39842,40593,41502,38972,39130,W. Flexion
39012,39407,39723,39842,40276,41778,39723,39288,W. Flexion
39842,39525,39565,39763,39763,41778,40395,40751,W. Flexion
40435,39921,39605,39763,39605,40869,40000,41107,W. Flexion
40395,40079,39763,39763,39644,38854,39644,39802,W. Flexion
40276,40039,39921,39723,39525,37391,39288,39012,W. Flexion
40553,40000,40079,39605,39407,37628,39051,39051,W. Flexion
40632,40039,40000,39565,39288,38379,39288,39407,W. Flexion
40435,40118,39842,39763,39605,39051,39565,39723,W. Flexion
39605,40000,39644,39763,39921,39130,39881,39881,W. Flexion
38656,39881,39644,39723,40000,39209,40000,40039,W. Flexion
38419,39723,39802,39565,39763,39249,40039,40079,W. Flexion
38854,39802,39960,39644,39763,39644,40039,39763,W. Flexion
39446,39881,40039,39842,39842,40711,40118,39446,W. Flexion
39565,40000,39960,40158,40158,40632,40316,39723,W. Flexion
39723,39960,40000,40395,41067,40039,40830,39842,W. Flexion
39881,39960,40000,40316,41265,39921,41502,39842,W. Flexion
40593,40197,40079,40039,40474,41027,40316,39723,W. Flexion
41225,40276,40118,39802,39921,41225,39130,39605,W. Flexion
40632,39881,39763,39525,39209,40632,38261,39367,W. Flexion
38972,39367,39367,39288,38577,39684,39012,39486,W. Flexion
37707,39130,39288,39367,38498,39802,38419,40593,W. Flexion
38103,39249,39446,39525,38933,39881,38774,41027,W. Flexion
38774,39288,39407,39525,39486,40118,38656,39684,W. Flexion
39605,39486,39605,39446,39763,39644,41146,38616,W. Flexion
40593,39960,39881,39763,40039,38063,41699,39802,W. Flexion
41146,40435,40197,39881,39881,36956,38774,40514,W. Flexion
40988,40593,40356,40000,39605,38577,38774,40474,W. Flexion
40514,40395,40197,39881,39486,39802,39446,40395,W. Flexion
40237,40237,39960,39921,39960,39367,40435,40197,W. Flexion
40118,40197,39842,40079,40830,40672,41541,39960,W. Flexion
39921,40079,39842,39842,41107,42490,41146,39644,W. Flexion
39328,39802,39684,39525,40435,42846,39842,39446,W. Flexion
38893,39525,39605,39367,39565,42095,38142,39170,W. Flexion
38854,39407,39684,39446,39130,39407,36522,38814,W. Flexion
39209,39565,39842,39763,39328,37747,38458,39288,W. Flexion
39605,39763,39960,39881,39763,38577,40830,39960,W. Flexion
39684,39486,39763,39723,39960,40079,41146,40118,W. Flexion
39486,39328,39644,39684,39723,39723,39960,39842,W. Flexion
39209,39367,39644,39723,39525,39407,39130,39763,W. Flexion
38735,39605,39644,39684,39446,39486,38972,40197,W. Flexion
39170,39881,39842,39486,39249,39525,39367,40316,W. Flexion
40197,40316,40039,39723,39644,39684,40672,39525,W. Flexion
41107,40672,40197,40039,40830,39605,41660,39130,W. Flexion
41186,40632,40158,40237,41620,40000,41107,39644,W. Flexion
40356,40316,39881,40079,41186,39960,40079,40039,W. Flexion
39249,39881,39644,39802,40000,39170,38419,40118,W. Flexion
38893,39525,39525,39486,38498,38577,37154,40000,W. Flexion
39209,39367,39446,39288,37826,39605,38695,40474,W. Flexion
39446,39367,39605,39446,38261,40790,39684,40830,W. Flexion
39486,39446,39763,39605,39407,40830,39288,40356,W. Flexion
39802,39723,39802,39763,40237,40751,39407,39763,W. Flexion
39960,40039,39921,39881,40553,40830,40514,39407,W. Flexion
39881,40197,40079,39960,40435,40909,40948,38854,W. Flexion
39802,40039,40000,39921,40237,40514,40751,38774,W. Flexion
39644,39802,39921,39842,40158,39605,40316,38854,W. Flexion
39525,39723,39763,39723,39921,38616,38656,39130,W. Flexion
39802,39842,39881,39644,39723,38063,37352,39881,W. Flexion
40039,40079,40000,39684,39684,38379,38616,40593,W. Flexion
40000,40079,39960,39684,39842,39367,40711,40751,W. Flexion
39684,39960,39921,39802,40079,40276,41265,40435,W. Flexion
39486,39684,39763,40000,40276,40672,41186,39842,W. Flexion
39170,39446,39723,39881,39881,40197,40514,39723,W. Flexion
38854,39328,39763,39684,39486,39684,39644,39802,W. Flexion
39328,39525,40039,39723,39486,39605,39170,39802,W. Flexion
40197,40039,40039,39921,39960,39881,39130,39960,W. Flexion
40593,40158,39881,39763,40158,39921,39407,40000,W. Flexion
40395,40039,39763,39565,39763,39684,39802,40000,W. Flexion
39921,40079,39723,39644,39565,39605,40316,40118,W. Flexion
39565,40158,39723,39525,39644,39486,40039,40039,W. Flexion
39130,40079,39723,39525,39881,39486,39328,39565,W. Flexion
38695,39802,39723,39565,39881,39565,39723,39209,W. Flexion
39802,39881,39802,39723,39881,39644,41383,39723,W. Flexion
40988,40039,39802,39842,39960,39881,42529,40158,W. Flexion
41146,40000,39960,39960,40118,40039,40948,40118,W. Flexion
40593,40000,40000,40079,40118,40276,39091,39960,W. Flexion
39328,40000,39881,40000,40158,40118,37431,39565,W. Flexion
38814,39881,39763,39763,39921,39446,36403,38814,W. Flexion
38774,39565,39684,39446,39565,39367,37984,38379,W. Flexion
38774,39367,39763,39367,39288,39684,39486,38854,W. Flexion
38972,39407,39763,39525,39684,40197,40356,39644,W. Flexion
39684,39802,39763,39842,40435,40593,41462,40593,W. Flexion
40039,40000,39802,39960,40356,40316,40237,40711,W. Flexion
39921,40039,39921,39763,39842,39288,37668,40197,W. Flexion
39842,40079,40079,39684,39723,38695,38498,40237,W. Flexion
40079,40158,40079,39921,40197,39170,40197,40514,W. Flexion
40356,40118,40118,39960,40276,39842,40356,40435,W. Flexion
40395,40158,39921,39921,40237,40237,40672,40158,W. Flexion
40158,40039,39723,39763,40039,40276,40711,39644,W. Flexion
39763,39802,39644,39763,39881,40276,40395,39249,W. Flexion
39249,39684,39763,39723,40000,40118,39921,39249,W. Flexion
38577,39802,39842,39802,40039,40000,39763,39249,W. Flexion
38774,40039,39921,39723,39723,39842,39407,39288,W. Flexion
39684,40079,39881,39605,39486,39565,38656,39605,W. Flexion
40039,39960,39960,39684,39525,39249,37984,40079,W. Flexion
40158,39921,39960,39921,39565,39328,37510,40118,W. Flexion
40276,39763,39842,39960,39723,39446,37668,39881,W. Flexion
40395,39565,39802,39960,39921,39486,40593,40039,W. Flexion
40435,39446,39723,39842,39921,39723,42134,40039,W. Flexion
40039,39446,39723,39525,39525,39921,40948,39802,W. Flexion
39051,39407,39565,39367,39367,39960,40830,39565,W. Flexion
38182,39486,39565,39486,39723,40316,41423,39407,W. Flexion
38656,39842,39684,39763,39921,40316,40672,39565,W. Flexion
40276,40237,39842,39881,39644,40039,39249,39763,W. Flexion
41107,40435,39921,39960,39723,39842,38300,39881,W. Flexion
40751,40395,40039,39921,39565,39605,38577,39881,W. Flexion
40000,40197,40039,39842,39565,39446,39130,39802,W. Flexion
39842,40000,39960,39881,39763,39486,39644,40118,W. Flexion
39881,39842,39921,39763,39842,39605,39881,40751,W. Flexion
39842,39921,39881,39763,39881,40079,39209,40672,W. Flexion
39644,39921,39881,39921,39960,40514,38774,39802,W. Flexion
39407,39842,39802,39960,40118,40276,39091,39012,W. Flexion
39051,39802,39802,40000,40118,39723,39723,39012,W. Flexion
37984,39525,39802,39881,39960,39367,39802,39565,W. Flexion
37075,39328,39763,39802,39684,39367,39684,39644,W. Flexion
38498,39486,39802,39723,39605,39723,40751,39842,W. Flexion
40553,39644,39763,39605,39842,40118,41186,40079,W. Flexion
41818,39802,39644,39763,40158,40237,40000,40197,W. Flexion
42332,39960,39723,39881,40197,40039,38616,39842,W. Flexion
41265,40000,39763,39802,39960,39684,38933,39249,W. Flexion
39249,39802,39842,39644,39605,39644,41423,39525,W. Flexion
38893,39881,39960,39763,39407,39763,41937,40276,W. Flexion
39446,40079,40039,39921,39249,39605,40632,40356,W. Flexion
39960,40197,40000,40039,39328,40039,39960,40356,W. Flexion
39960,40118,39960,40158,39723,40474,38893,40237,W. Flexion
39684,39960,39802,40000,40158,40356,38735,39842,W. Flexion
39446,39684,39644,39802,40395,39960,39209,39525,W. Flexion
39328,39605,39565,39605,40197,39644,39763,39446,W. Flexion
39367,39605,39644,39486,39881,39763,39881,39446,W. Flexion
39407,39644,39842,39565,39802,39723,39684,39605,W. Flexion
39367,39684,39881,39605,39486,38735,39367,39605,W. Flexion
39446,39684,39763,39684,39407,38261,39802,39842,W. Flexion
39644,39881,39842,39842,40000,39407,40435,40276,W. Flexion
39842,40079,40000,40197,40672,40790,39723,40356,W. Flexion
39802,40118,40039,40197,40672,41383,38854,39763,W. Flexion
39842,40039,40039,39842,39921,41146,39209,39446,W. Flexion
39881,40000,39960,39644,39446,40869,39723,39605,W. Flexion
39921,39921,39802,39723,39525,40118,40000,39763,W. Flexion
39763,39881,39684,39802,39644,38893,40079,39921,W. Flexion
39684,39842,39605,39723,39328,38261,39486,39842,W. Flexion
39723,39842,39684,39565,39209,37668,38419,39763,W. Flexion
39763,39723,39802,39565,39170,37470,39051,39921,W. Flexion
39763,39565,39881,39565,39249,38537,40435,40079,W. Flexion
39802,39684,39881,39644,39723,39446,40751,40158,W. Flexion
39881,39921,39842,39723,40158,40632,40869,40039,W. Flexion
39842,40000,39881,39802,40435,42529,40672,39565,W. Flexion
39881,40039,39921,39881,40435,42490,40632,39605,W. Flexion
39723,39842,39921,40039,40197,40988,39328,39763,W. Flexion
39486,39684,39842,40039,39960,39921,38261,39723,W. Flexion
39367,39684,39644,39842,39644,39249,37905,39446,W. Flexion
39565,39802,39723,39644,39684,38893,37905,39288,W. Flexion
39723,39960,39881,39684,39881,39012,39130,39565,W. Flexion
39921,40079,39881,39684,39881,39407,40000,39960,W. Flexion
39921,40000,39723,39802,40079,39644,40316,40118,W. Flexion
39881,39802,39684,39842,40079,39486,40672,40276,W. Flexion
39802,39842,39802,39802,39644,39565,40672,40514,W. Flexion
39842,39960,40079,39723,39328,39921,40316,40395,W. Flexion
39842,40039,40079,39723,39802,40593,39881,39921,W. Flexion
39842,40158,39960,39802,40079,40909,39802,39684,W. Flexion
40000,40197,39881,39881,40000,40790,40000,39684,W. Flexion
40118,40237,39802,40039,40118,39723,39960,39960,W. Flexion
39763,40118,39842,39960,40435,38537,39328,39921,W. Flexion
39367,39842,39763,39802,40948,38972,38735,39723,W. Flexion
39249,39605,39684,39802,41027,39249,38616,39921,W. Flexion
39288,39605,39723,39723,40197,38458,40276,40079,W. Flexion
39802,39605,39763,39486,39051,38221,41541,40948,W. Flexion
40118,39684,39921,39486,38300,39723,40316,40632,W. Flexion
39763,39684,39881,39407,37035,40909,37035,38774,W. Flexion
39328,39684,39842,39407,37352,41107,36245,36956,W. Flexion
39051,39565,39684,39723,40000,40988,38419,36759,W. Flexion
39130,39605,39565,40118,42450,41897,41699,38379,W. Flexion
39565,39960,39881,40276,42925,42213,41067,39565,W. Flexion
39881,40316,40158,40118,42213,40711,39605,39881,W. Flexion
40079,40237,40039,39763,40553,38695,40474,40830,W. Flexion
39960,39723,39763,39605,38972,37470,41541,42371,W. Flexion
39842,39565,39644,39723,37984,36877,43201,42846,W. Flexion
40118,39842,39684,40039,38142,37154,41541,41699,W. Flexion
40632,40237,39802,39960,38221,38063,37826,40395,W. Flexion
40869,40514,40000,39684,38774,40039,36324,39525,W. Flexion
40356,40395,40158,39644,39842,41146,38182,38972,W. Flexion
39763,39960,40000,39723,40948,40711,41937,39051,W. Flexion
39446,39684,39763,39802,41462,40830,44466,40000,W. Flexion
39209,39723,39802,39842,40948,41778,42925,40356,W. Flexion
38893,39763,39802,39842,40435,42174,40000,39565,W. Flexion
38537,39288,39605,39525,39486,40435,35968,38182,W. Flexion
38419,38933,39446,39328,38656,38616,32174,37312,W. Flexion
38814,39446,39605,39446,39170,38656,35178,38419,W. Flexion
38972,40000,39802,39684,39684,38774,40948,40435,W. Flexion
39249,40000,39802,39802,39684,38261,42411,40751,W. Flexion
39921,39842,39763,39960,40079,38893,41265,40435,W. Flexion
40909,40079,39763,40079,40435,40000,42411,40909,W. Flexion
41502,40237,39684,39881,40197,40039,42292,40909,W. Flexion
40830,40118,39881,39605,39525,39723,40356,40079,W. Flexion
40079,39960,39960,39605,39486,40079,37984,39525,W. Flexion
39842,39960,39921,39802,39723,40435,36996,39051,W. Flexion
39684,39921,39763,39842,39802,40672,38893,39486,W. Flexion
39367,39881,39763,39921,40000,40000,40276,40197,W. Flexion
39249,39881,39763,39881,40079,38814,40672,40395,W. Flexion
39288,39881,39881,39763,39763,38577,40356,40118,W. Flexion
39130,39921,39881,39763,39328,39446,40039,39881,W. Flexion
38854,39763,39881,39763,39605,40553,39802,39723,W. Flexion
38656,39723,40000,39684,39881,41146,40356,39605,W. Flexion
39288,39802,40000,39644,39802,41186,40553,39921,W. Flexion
40197,39881,39921,39723,39763,40237,39881,40276,W. Flexion
40711,40000,39842,39763,39842,39881,39249,40356,W. Flexion
40632,39921,39684,39684,39644,39723,38695,39881,W. Flexion
40118,39723,39486,39723,40039,39249,38735,39684,W. Flexion
40197,39763,39525,39605,40079,38616,39170,39802,W. Flexion
40514,39881,39644,39486,39130,38458,39249,39723,W. Flexion
40158,40000,40039,39605,38616,39407,39367,39486,W. Flexion
39446,39881,40000,39842,39367,40435,39209,39288,W. Flexion
38498,39605,39684,39842,39881,40237,39091,38972,W. Flexion
37786,39605,39684,39723,40039,38972,39130,39091,W. Flexion
38656,39881,39921,39723,40276,38933,39565,39684,W. Flexion
40079,40158,39960,39723,40632,39407,39565,40039,W. Flexion
40632,40237,39960,39802,40869,40751,39842,40118,W. Flexion
40316,40079,40000,39921,40514,41146,40790,40356,W. Flexion
39960,39881,39960,39842,40118,40672,41976,40593,W. Flexion
40276,39802,39842,39802,39763,40395,41107,40474,W. Flexion
40474,39842,39763,39881,39644,40356,39644,39960,W. Flexion
40514,39881,39763,40000,39605,40276,38300,39407,W. Flexion
40237,39802,39802,39881,39525,39802,37154,38933,W. Flexion
39012,39802,39842,39842,39723,38972,37826,39130,W. Flexion
37826,39960,39842,39684,39723,38814,40474,40079,W. Flexion
38695,39960,39763,39486,39525,38972,42688,40158,W. Flexion
39684,39960,39842,39802,40118,39881,43201,39802,W. Flexion
39684,39842,39960,40079,40356,40237,41541,39921,W. Flexion
39446,39842,39921,40039,39763,39525,36877,39565,W. Flexion
39407,39763,39763,39644,39091,38972,33241,39012,W. Flexion
39605,39723,39723,39446,39367,39881,35533,38933,W. Flexion
40000,39842,39763,39684,40316,40909,42292,39960,W. Flexion
40197,39802,39763,39763,40395,40711,45889,40474,W. Flexion
40632,39921,39881,39881,40474,39802,44229,41027,W. Flexion
40948,40158,40039,40039,40435,38577,39407,40830,W. Flexion
40988,40158,40000,40118,40276,37391,35810,39881,W. Flexion
40909,39881,39802,39960,39921,37589,35850,39328,W. Flexion
40395,39723,39723,39802,39723,37944,38774,39644,W. Flexion
39802,39763,39723,39644,39486,39249,41344,40079,W. Flexion
39367,39723,39723,39328,39209,41344,41660,39763,W. Flexion
38577,39723,39802,39367,39446,42609,40711,39328,W. Flexion
38103,39881,39921,39723,39921,42569,40356,39328,W. Flexion
37944,39960,40000,39802,40039,42213,40158,39446,W. Flexion
37589,39921,39842,39802,39644,42016,39723,39446,W. Flexion
38419,39881,39842,39644,39209,40435,38814,39130,W. Flexion
40079,39960,39960,39565,39130,37786,38814,39723,W. Flexion
40909,40079,40039,39802,39723,36759,38774,40039,W. Flexion
41304,40158,40000,40079,40632,37035,38972,40395,W. Flexion
40988,40118,39763,40118,41027,37154,39209,40751,W. Flexion
40395,39763,39565,39881,40474,38103,40316,40711,W. Flexion
39960,39525,39565,39565,39802,39209,39012,40039,W. Flexion
39881,39644,39644,39446,39051,40158,38419,39407,W. Flexion
40474,39842,39802,39446,38300,40514,41304,39644,W. Flexion
40514,39881,40000,39565,38261,39051,42095,39763,W. Flexion
39446,39605,40158,39842,39288,41146,40830,39525,W. Flexion
38498,39644,40039,39881,40395,44941,39288,39367,W. Flexion
38735,39842,39723,39723,40711,43676,39921,39407,W. Flexion
39565,40039,39525,39644,40553,40988,40790,39605,W. Flexion
40079,39960,39684,39763,40474,39091,39842,39960,W. Flexion
40000,39881,39763,39842,40197,37786,37944,40000,W. Flexion
39367,39842,39763,39802,39684,37193,36996,40197,W. Flexion
38933,39960,39921,39802,39446,37431,38261,40356,W. Flexion
39842,40158,40039,39921,39881,38695,40316,40356,W. Flexion
40593,40039,39842,40039,40237,39921,40435,39842,W. Flexion
39644,39565,39684,39881,40079,40395,40118,39565,W. Flexion
38972,39367,39644,39605,39644,40514,40237,39802,W. Flexion
39446,39525,39802,39407,39288,40751,40356,39802,W. Flexion
40395,39960,39960,39684,39723,40869,40356,39288,W. Flexion
41265,40316,39960,39842,40079,40672,40237,39170,W. Flexion
41344,40395,39921,39881,40276,40356,40039,39763,W. Flexion
40711,40237,39842,39960,40197,39960,39881,40276,W. Flexion
39881,40118,40000,39960,40000,39565,39763,40395,W. Flexion
39328,39960,39921,39763,39684,39525,39605,40197,W. Flexion
38893,39723,39802,39763,39565,39605,39525,39842,W. Flexion
38379,39446,39723,39723,39684,39684,39209,39288,W. Flexion
37668,39051,39684,39565,39684,39842,39091,38893,W. Flexion
38063,39051,39605,39525,39723,39881,40237,38933,W. Flexion
40039,39723,39802,39763,39842,40079,41225,39723,W. Flexion
40988,40553,40039,39842,39644,40356,41107,40711,W. Flexion
40474,40276,39723,39723,38695,40237,39921,41225,W. Flexion
