rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40356,39209,39407,39446,39209,40356,39921,40316,Chuck Grip
39644,38656,39446,39605,39525,40079,40158,42609,Chuck Grip
39960,36996,39723,39842,39921,39486,40158,42055,Chuck Grip
40039,37786,40158,40079,40039,38893,40197,40474,Chuck Grip
40593,41225,40672,40395,40118,39091,40276,40000,Chuck Grip
41027,43399,40751,40435,40118,39763,40237,39802,Chuck Grip
40553,43636,40514,40039,39842,40079,40118,39051,Chuck Grip
40000,42806,40276,39763,39605,40039,39842,38458,Chuck Grip
39605,41620,39921,39723,39842,40000,39605,37747,Chuck Grip
39209,40474,39565,39763,39881,39960,39446,37273,Chuck Grip
38933,39605,39407,39407,39525,39644,39288,37035,Chuck Grip
38695,38972,39525,39328,39367,39684,39170,37035,Chuck Grip
38616,38577,39525,39209,39288,39565,39091,37233,Chuck Grip
38656,38340,39605,39130,39091,39605,39170,38103,Chuck Grip
38854,38261,39684,39249,39249,39723,39209,38972,Chuck Grip
38933,38340,39644,39446,39209,39605,39091,38893,Chuck Grip
39605,38695,39763,39644,39328,39605,39091,42767,Chuck Grip
41265,39091,39842,39960,39802,39842,39802,53399,Chuck Grip
41937,39525,39921,40118,40158,40039,40356,57510,Chuck Grip
41383,39802,39842,40197,40237,40118,40276,51107,Chuck Grip
40632,40118,39842,40039,40276,40118,40158,41541,Chuck Grip
40237,40751,40079,40079,40316,40158,40197,32332,Chuck Grip
39802,41344,40158,40039,40118,40039,40000,26047,Chuck Grip
39407,41186,40276,40197,40276,40158,40435,26008,Chuck Grip
38933,40790,40237,40237,40632,40474,41541,30395,Chuck Grip
37431,39802,39486,39486,39960,39723,40237,31304,Chuck Grip
36561,38419,38854,38577,38933,38458,37549,31383,Chuck Grip
37944,37984,38814,38261,38814,37984,36522,35296,Chuck Grip
39605,38379,39209,38774,39525,38695,37352,41265,Chuck Grip
40751,38972,39763,39407,39763,39446,38616,47865,Chuck Grip
40988,39367,40158,39921,39921,40000,39525,50118,Chuck Grip
38972,39842,40316,40356,40118,40435,40079,48419,Chuck Grip
37668,40316,40316,40474,40118,40632,40553,46640,Chuck Grip
39486,40909,40356,40514,39802,40514,40948,45850,Chuck Grip
42095,41502,40316,40435,39763,40593,41027,45059,Chuck Grip
42806,41462,40197,40395,40356,40514,40830,43399,Chuck Grip
42371,40751,40000,40237,40790,40276,40593,41383,Chuck Grip
41739,40000,39960,40000,40830,40039,40316,39684,Chuck Grip
40751,40000,39881,39921,40988,39842,40000,38261,Chuck Grip
40079,40356,39802,40039,41265,39763,39723,37233,Chuck Grip
39565,40474,39644,40039,41107,39763,39486,36561,Chuck Grip
39249,39565,39644,39763,40000,39723,39328,36284,Chuck Grip
39051,38814,39684,39407,38103,39446,39288,36126,Chuck Grip
38893,38972,39644,39249,37352,39723,39367,36245,Chuck Grip
38814,39525,39802,39367,38419,40237,39486,37747,Chuck Grip
39091,40118,39960,39763,39407,40158,39644,42648,Chuck Grip
39605,40276,40237,39881,39763,39605,39605,44941,Chuck Grip
40079,40514,40316,39960,40276,39486,39684,43755,Chuck Grip
40474,41107,40197,39960,40435,39565,39684,42490,Chuck Grip
40474,41186,40039,39802,40158,39565,39644,39486,Chuck Grip
40197,40435,39921,39763,40118,39684,39565,35099,Chuck Grip
39921,39486,39960,39763,40276,40000,39644,33438,Chuck Grip
39565,38854,39842,39921,40197,40079,39565,31620,Chuck Grip
39525,38735,39763,39881,39763,39842,39446,28933,Chuck Grip
39170,38537,39605,39644,39328,39644,39565,32213,Chuck Grip
39012,38142,39407,39328,39130,39525,39605,43122,Chuck Grip
38972,37628,39209,39130,38854,39328,39288,49921,Chuck Grip
39249,37470,39170,39012,38735,39209,39170,46798,Chuck Grip
38814,37470,39130,39091,38695,39328,39091,40000,Chuck Grip
37510,39051,39091,39367,39328,39565,39288,36522,Chuck Grip
36838,42490,39249,39881,40593,39921,39486,37905,Chuck Grip
37628,42727,39486,40158,41581,40237,39684,41067,Chuck Grip
39921,39881,39960,40197,41265,40237,40000,43676,Chuck Grip
41937,38972,40435,40000,40276,40079,40276,44506,Chuck Grip
42648,40909,40751,40118,40197,40237,40316,43952,Chuck Grip
42411,42609,40711,40197,40593,40276,40276,42648,Chuck Grip
41699,42688,40593,40158,40276,40316,40197,41383,Chuck Grip
40514,41225,40593,40197,39802,40395,40039,40356,Chuck Grip
40000,39881,40751,40039,39130,40316,39842,39565,Chuck Grip
40000,40079,40553,39960,38537,40079,39684,38972,Chuck Grip
39960,40790,40316,39763,38379,39802,39644,38537,Chuck Grip
39802,40553,40158,39684,38735,39486,39565,38300,Chuck Grip
39644,40316,39802,39644,39644,39407,39525,38340,Chuck Grip
39525,40079,39249,39684,40276,39525,39525,38379,Chuck Grip
39446,39921,38814,39723,40395,39723,39525,38498,Chuck Grip
39288,40237,39051,39763,40435,39763,39565,38656,Chuck Grip
39130,40909,39407,39802,40553,39723,39565,38854,Chuck Grip
38854,41858,39842,39802,40593,39763,39486,38577,Chuck Grip
38735,41304,40118,39565,40118,39565,39328,38379,Chuck Grip
38695,39881,40158,39367,39684,39486,39407,38498,Chuck Grip
38814,37984,40197,39525,39644,39684,39565,38656,Chuck Grip
39012,35257,40079,39802,39881,40118,39723,39209,Chuck Grip
39288,34348,39842,39763,39684,40039,39684,39684,Chuck Grip
39644,36759,39723,39644,39446,39842,39763,40276,Chuck Grip
39921,38893,39802,39842,39525,39921,39921,40711,Chuck Grip
39960,39525,39644,39921,39446,39842,39921,40711,Chuck Grip
40039,38656,39367,39881,39288,39802,40000,41620,Chuck Grip
40079,38814,39209,39723,39407,39723,39763,44190,Chuck Grip
40237,40672,39051,39486,39446,39644,39407,43557,Chuck Grip
40237,43043,38735,39328,39565,39684,39407,40711,Chuck Grip
40079,44111,38537,39565,39763,39802,39565,38695,Chuck Grip
40079,42213,39012,39723,39921,39921,39684,38063,Chuck Grip
39802,40316,39802,39921,39881,39960,39723,38221,Chuck Grip
39565,40079,40514,40000,39921,39881,39842,38972,Chuck Grip
39684,40000,40751,40000,39842,39842,39881,39802,Chuck Grip
39921,39486,40672,40000,39763,39763,39960,40514,Chuck Grip
40118,39407,40553,40158,40158,39921,39881,41383,Chuck Grip
40276,39288,40474,40316,40474,39842,39881,41739,Chuck Grip
40356,39170,40237,40118,40158,39723,39881,41581,Chuck Grip
40395,38814,39881,39723,39842,39605,39763,40790,Chuck Grip
40237,38458,39486,39684,39921,39802,39684,39644,Chuck Grip
39921,38182,39091,39723,40039,40039,39605,39605,Chuck Grip
39723,38103,39091,39684,40039,40118,39525,39684,Chuck Grip
39446,38379,39209,39921,40237,40237,39605,39328,Chuck Grip
39288,39012,39367,39960,40356,40435,39605,38261,Chuck Grip
39565,39644,39644,39960,40237,40553,39684,39288,Chuck Grip
39763,40079,39763,39763,40237,40356,39802,40276,Chuck Grip
39605,40356,39684,39644,40118,40118,39723,39605,Chuck Grip
40000,40909,39802,39644,40079,39960,39842,40830,Chuck Grip
40711,40869,39881,39644,39802,39684,40118,42767,Chuck Grip
40197,40118,39723,39486,39328,39012,39763,40830,Chuck Grip
39209,39525,39565,39288,39012,38063,39209,38340,Chuck Grip
39091,39644,39684,39486,39130,38142,39288,39249,Chuck Grip
39842,39960,40039,39763,39446,39249,39605,40276,Chuck Grip
40593,40197,40158,39723,39051,40158,39723,39802,Chuck Grip
40672,40395,40079,39644,38419,40514,39605,38537,Chuck Grip
40079,40158,39960,39763,39051,40553,39684,39763,Chuck Grip
39130,39684,39842,40079,40672,40553,39842,43122,Chuck Grip
38735,39644,39605,40079,41265,40356,39802,43715,Chuck Grip
39170,39842,39723,39842,40711,39881,39802,42490,Chuck Grip
39684,40039,40000,39802,40435,39723,39763,40909,Chuck Grip
39763,40039,40237,39802,40474,39644,39605,38854,Chuck Grip
39644,40158,40316,39802,40316,39802,39525,37312,Chuck Grip
39605,40790,40276,39881,40079,39881,39525,36561,Chuck Grip
39644,41699,40237,39802,39763,39802,39644,34466,Chuck Grip
39407,42016,40118,39802,39605,39684,39605,30672,Chuck Grip
38972,41739,40039,39802,39367,39802,39486,31818,Chuck Grip
39170,41186,40039,39842,39328,39960,39486,39565,Chuck Grip
39960,41265,40237,39921,39486,40118,39446,45020,Chuck Grip
40632,41739,40356,39842,39684,40079,39605,46482,Chuck Grip
41265,40593,40197,39763,39881,40000,39842,47194,Chuck Grip
41660,38854,40079,39723,39881,40000,39881,47194,Chuck Grip
40948,38458,40000,39960,40118,40039,39960,46561,Chuck Grip
39723,38498,39842,40197,40435,40079,40000,44743,Chuck Grip
39209,37470,39565,40237,40395,39842,39881,40751,Chuck Grip
39605,36324,39288,39921,40118,39723,40039,40000,Chuck Grip
39881,36719,39249,39644,40000,39842,40553,43320,Chuck Grip
39605,38854,39209,39644,40000,39842,40790,42332,Chuck Grip
39446,40514,39170,39407,39407,39288,40039,37193,Chuck Grip
39209,39763,39367,39367,39209,39170,38893,32490,Chuck Grip
39367,38221,39723,39525,39288,39446,38537,34585,Chuck Grip
39842,38695,39921,39684,39486,39525,38616,35336,Chuck Grip
39960,40869,40158,39921,39842,39960,39407,36482,Chuck Grip
38537,42292,40118,40039,40079,40197,39842,33794,Chuck Grip
36759,42055,39921,39763,39723,39763,38774,26363,Chuck Grip
36917,40909,39684,39446,39288,39446,38300,26284,Chuck Grip
38854,39644,39565,39288,39091,39565,38933,37905,Chuck Grip
40632,39051,39644,39367,39486,39842,39763,49209,Chuck Grip
41423,39249,39842,39684,40000,40039,40197,51186,Chuck Grip
41146,39565,40000,40000,40514,40000,40435,48933,Chuck Grip
40395,39723,40118,40118,40435,39921,40474,46047,Chuck Grip
40316,40197,39960,39960,40079,39644,40237,44111,Chuck Grip
40435,40553,39960,39842,40000,39723,40197,43201,Chuck Grip
40593,40079,39960,40039,40553,40039,40158,42529,Chuck Grip
40632,39565,39881,40197,40869,40197,39960,41541,Chuck Grip
40316,39170,39763,39921,40751,40039,39684,39763,Chuck Grip
39842,39130,39605,39763,40672,39921,39446,37391,Chuck Grip
39367,39249,39525,39644,40237,39763,39209,34940,Chuck Grip
38893,39407,39605,39486,39486,39605,39170,34031,Chuck Grip
38419,39486,39684,39605,39012,39486,39209,35020,Chuck Grip
38577,39763,39763,39605,38893,39328,39012,36166,Chuck Grip
39130,40079,39802,39486,38340,39328,38893,34110,Chuck Grip
39249,40079,39763,39486,38537,39802,39328,35178,Chuck Grip
39249,39842,39644,39565,39605,40158,39644,40118,Chuck Grip
39407,39565,39605,39605,39960,40000,39842,42490,Chuck Grip
39802,39842,39842,39605,39249,39881,40000,41778,Chuck Grip
39921,40158,40000,39525,38933,39921,40118,40435,Chuck Grip
39802,39921,39881,39565,39565,39763,40000,39288,Chuck Grip
39565,39684,39802,39802,40711,39960,39644,39170,Chuck Grip
38972,39842,39881,40039,41265,40039,39367,39684,Chuck Grip
39565,40553,39960,40039,40553,39684,39367,40909,Chuck Grip
40514,41107,40079,39881,39723,39486,39565,41660,Chuck Grip
40632,41107,40237,39842,39605,39881,39723,41344,Chuck Grip
40356,40276,40118,40039,39960,40158,39842,40316,Chuck Grip
40158,38261,40000,39960,40079,40000,39723,40593,Chuck Grip
40197,38300,40000,39960,40514,40039,39842,42213,Chuck Grip
40316,40158,40000,40039,40869,40237,39960,43676,Chuck Grip
40395,41383,39960,40158,40593,40237,40118,45652,Chuck Grip
40395,41502,40039,40079,40237,40197,40079,44664,Chuck Grip
40237,41146,40079,40000,39763,40039,39921,40790,Chuck Grip
40039,40514,40039,39921,39565,39921,39842,37233,Chuck Grip
39644,39605,39960,39802,39446,39960,40039,35217,Chuck Grip
39170,39012,39921,39723,39328,39881,40276,35138,Chuck Grip
39012,38774,39763,39565,39091,39565,39921,37075,Chuck Grip
39367,39486,39525,39407,38972,39407,39367,39486,Chuck Grip
39367,39723,39407,39328,38893,39367,39091,38063,Chuck Grip
39288,38854,39446,39328,38814,39288,38814,37944,Chuck Grip
39644,38182,39605,39209,38735,39130,38814,40632,Chuck Grip
39644,38419,39723,39446,39249,39407,39091,41067,Chuck Grip
39605,39525,39881,39763,39881,39842,39525,39881,Chuck Grip
39684,41581,40039,40079,40514,40237,39881,40158,Chuck Grip
39881,42411,40197,40118,40395,40158,40158,41304,Chuck Grip
39921,41502,40197,40158,40395,40276,40276,41858,Chuck Grip
39921,40237,40118,40000,40356,40197,40276,41858,Chuck Grip
39960,38774,39921,39763,40079,39960,40672,41541,Chuck Grip
39960,37589,39842,39842,40000,39960,40988,41186,Chuck Grip
40197,37589,39723,39802,40276,40039,40672,40672,Chuck Grip
40435,38498,39644,39842,40988,40118,40000,39407,Chuck Grip
40672,39605,39763,39921,41265,40000,39209,39486,Chuck Grip
40790,40395,39921,40000,40593,39881,38854,40553,Chuck Grip
40158,40553,39802,39960,39881,39763,38774,40395,Chuck Grip
39288,40751,39921,39842,39367,39723,39012,39486,Chuck Grip
38419,41344,40079,39763,39091,39802,39328,38221,Chuck Grip
38182,41660,40079,39644,38972,39921,39367,36917,Chuck Grip
39051,41265,40039,39684,39170,40079,39486,36403,Chuck Grip
39921,40553,39960,39723,39565,40276,40039,37865,Chuck Grip
39960,39960,39763,39723,39644,40039,40158,41739,Chuck Grip
39605,39407,39525,39367,39288,39012,39407,42846,Chuck Grip
39684,38735,39525,39249,39328,38103,39288,42332,Chuck Grip
40158,38458,39802,39486,40158,38735,39644,41897,Chuck Grip
40435,38695,39960,39565,40395,39446,39644,38814,Chuck Grip
40790,39407,39960,39723,40395,40079,39367,35691,Chuck Grip
40000,39763,39842,40079,40593,40395,39130,35968,Chuck Grip
39051,39763,39684,40118,40514,40356,39288,37905,Chuck Grip
39288,39605,39763,40039,40435,40435,39644,39960,Chuck Grip
39367,39723,39842,40079,40395,40395,40237,43636,Chuck Grip
39407,40276,39802,40118,40276,40276,40632,50514,Chuck Grip
40039,39763,39605,40118,40197,40158,40356,50000,Chuck Grip
40948,39842,39605,40079,40039,40000,39684,44980,Chuck Grip
42292,41067,39921,40079,40276,40039,39446,41423,Chuck Grip
42806,41265,40197,40356,40672,40118,39960,42846,Chuck Grip
42292,41344,40356,40435,40632,40356,40790,48379,Chuck Grip
40790,40909,40316,40158,40158,40237,40909,49130,Chuck Grip
38379,38814,40118,39684,39288,39763,40079,43913,Chuck Grip
37589,38221,39960,39288,38814,39367,39525,34782,Chuck Grip
38735,39446,39842,39367,38972,39288,39209,26877,Chuck Grip
39881,40514,39842,39802,39723,39723,39605,25257,Chuck Grip
39881,40830,39881,39802,39842,39960,40474,26482,Chuck Grip
38182,40435,39525,39328,39209,39446,39525,27075,Chuck Grip
36126,39525,39130,38656,38340,38498,37193,25494,Chuck Grip
36284,38893,39051,38261,37984,37944,36561,30039,Chuck Grip
37984,39091,39446,38656,38458,38498,37747,40593,Chuck Grip
39288,39486,39723,39407,39328,39328,38933,51304,Chuck Grip
39842,39565,39842,39960,40197,39842,39684,52174,Chuck Grip
39525,39130,39644,40237,40672,40237,40079,46759,Chuck Grip
38854,37589,39288,40316,40830,40356,40237,42411,Chuck Grip
40435,37075,39288,40356,40751,40435,40474,43241,Chuck Grip
41699,38498,39605,40158,40672,40514,40711,44150,Chuck Grip
41581,39012,39921,40118,40474,40593,40672,43083,Chuck Grip
41027,38458,40118,39921,40197,40593,40593,40988,Chuck Grip
40316,38024,40118,39802,40000,40395,40356,38972,Chuck Grip
39723,38735,40079,39881,40039,40276,40000,37352,Chuck Grip
39407,40316,40039,39921,39881,40000,39684,35968,Chuck Grip
39209,41937,40079,39723,39525,39328,39328,34822,Chuck Grip
39091,42292,40039,39486,39249,38814,39091,33557,Chuck Grip
38854,42371,39921,39565,39644,39091,39091,33478,Chuck Grip
38893,42569,39644,39723,40118,39288,39091,36087,Chuck Grip
38972,41660,39486,39842,40237,39328,39249,38142,Chuck Grip
38774,39881,39723,39881,40079,39525,39407,38221,Chuck Grip
38933,38814,40079,39921,40000,39842,39249,38142,Chuck Grip
39960,39446,40237,39921,40000,40316,39170,40751,Chuck Grip
41265,40909,40316,40158,40158,40751,39684,46403,Chuck Grip
42095,41620,40316,40316,40158,40909,40553,52371,Chuck Grip
41699,41225,40079,40158,39486,40553,41107,52609,Chuck Grip
40948,40158,39605,39644,38577,39763,40356,48300,Chuck Grip
41225,39091,39525,39367,39249,39328,39288,41897,Chuck Grip
41541,38182,39605,39565,40711,39684,38893,33320,Chuck Grip
40988,37470,39723,39921,41660,40356,39921,27747,Chuck Grip
39367,37193,39684,40079,41344,40514,40790,26363,Chuck Grip
36166,37352,39091,39367,39763,39525,40000,27391,Chuck Grip
34308,37431,38656,38379,37865,38379,39367,38103,Chuck Grip
35850,37589,38774,38261,37035,38261,39209,50356,Chuck Grip
38933,38814,39328,38774,37035,38814,38656,49644,Chuck Grip
41146,40711,39842,39288,37549,39249,38142,37549,Chuck Grip
40869,41858,40276,39842,39446,39802,38419,29960,Chuck Grip
39012,41423,40474,40435,41186,40474,39170,33755,Chuck Grip
39170,40830,40435,40553,41660,40593,39763,41660,Chuck Grip
41660,41107,40474,40553,41541,40672,40395,47786,Chuck Grip
42767,41423,40514,40593,41423,40593,40711,48854,Chuck Grip
42253,41620,40395,40435,40948,40474,40711,46759,Chuck Grip
41976,41067,40197,40276,40435,40276,40553,44822,Chuck Grip
41383,40197,40039,40039,40079,40079,40276,42964,Chuck Grip
39723,39842,39960,39921,39921,39960,40079,40948,Chuck Grip
38577,40790,39881,39802,39921,39921,40000,39842,Chuck Grip
39051,41581,39802,39605,39921,39763,39842,39367,Chuck Grip
39802,40593,39763,39486,39723,39605,39763,38735,Chuck Grip
40000,39328,39486,39288,39367,39446,39565,37786,Chuck Grip
39605,38735,39288,39446,39209,39486,39367,37035,Chuck Grip
39012,38103,39209,39525,39209,39565,39249,36601,Chuck Grip
38379,37747,39170,39407,39091,39486,39209,36245,Chuck Grip
38103,37668,39328,39209,38814,39288,39209,36166,Chuck Grip
38261,38063,39723,39249,39130,39328,39288,36482,Chuck Grip
38695,38656,39960,39565,39130,39565,39328,37035,Chuck Grip
39091,39328,40079,39565,39091,39565,39446,37628,Chuck Grip
39130,39407,40039,39684,39012,39525,39486,37905,Chuck Grip
39051,39367,39763,39763,39012,39565,39328,38182,Chuck Grip
39209,39723,39486,39684,39091,39446,39407,38537,Chuck Grip
39407,40276,39565,39723,39170,39367,39486,39051,Chuck Grip
39565,41027,39802,39802,40000,39486,39684,39605,Chuck Grip
39723,41660,40000,39763,41383,39723,39684,39960,Chuck Grip
39842,42055,40276,39881,42529,39960,39644,40237,Chuck Grip
39921,42016,40356,39960,42648,40079,39723,40593,Chuck Grip
40039,41502,40395,39960,41778,40237,39802,40909,Chuck Grip
40197,40711,40197,40039,40672,40316,39763,41067,Chuck Grip
40237,40158,40118,40079,39960,40553,39802,41304,Chuck Grip
40316,40039,40079,39960,39170,40593,39881,41225,Chuck Grip
40435,40237,40118,39763,38261,40158,39881,41146,Chuck Grip
40356,40000,40079,39802,38103,39881,39921,41107,Chuck Grip
40158,39525,39960,39960,38735,39960,39842,41146,Chuck Grip
39921,38656,39802,40039,39209,39723,39723,41107,Chuck Grip
39921,38024,39605,39802,39486,39367,39723,40988,Chuck Grip
40000,38695,39407,39723,40197,39367,39684,40909,Chuck Grip
40039,39881,39209,39644,40672,39525,39763,40751,Chuck Grip
39842,39012,39209,39565,40751,39644,39881,40593,Chuck Grip
39763,38024,39367,39644,40435,39960,39881,40474,Chuck Grip
39921,38854,39684,39684,39960,39921,39763,40474,Chuck Grip
40158,40435,40000,39802,39881,39486,39684,40395,Chuck Grip
40197,41462,40276,39921,40079,39288,39723,40316,Chuck Grip
40000,41937,40276,40039,40316,40039,39881,40237,Chuck Grip
39881,41541,40197,40039,40158,40672,39802,40118,Chuck Grip
39881,40593,40079,39921,39763,40553,39723,39921,Chuck Grip
40000,39802,40118,39802,39684,40158,39723,39486,Chuck Grip
39960,38774,40079,39763,39763,40079,39684,39288,Chuck Grip
39921,38261,39960,39881,40000,40158,39723,39367,Chuck Grip
39723,38577,39842,40000,40237,40079,39605,39684,Chuck Grip
39525,40395,39723,39842,40316,39842,39684,40118,Chuck Grip
39565,42055,39407,39565,39960,39644,39802,40079,Chuck Grip
39565,41620,39407,39486,40118,39486,39842,40118,Chuck Grip
39763,39249,39684,39684,40316,39723,39802,40435,Chuck Grip
39881,37352,40118,39684,40000,39842,39802,40672,Chuck Grip
39644,37628,40356,39881,39723,40039,39763,40474,Chuck Grip
39446,38854,40435,39960,39644,40276,39723,40711,Chuck Grip
39684,39486,40514,39881,39486,40276,39763,41186,Chuck Grip
40000,39802,40514,39763,39249,40158,39525,40039,Chuck Grip
40158,39960,40158,39684,39367,40039,39170,37114,Chuck Grip
40039,40079,39288,39605,39486,40000,39209,36126,Chuck Grip
39723,40158,38774,39565,39525,39842,39446,37628,Chuck Grip
39446,39881,38656,39605,39525,39486,39525,38774,Chuck Grip
