rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40079,41502,40395,39723,39525,40711,40158,40514,Power Grip
39091,40751,40553,39960,39802,40435,39842,40276,Power Grip
37193,39723,40711,40237,40237,40197,39486,39249,Power Grip
36798,38498,40435,40079,40158,39802,39328,38854,Power Grip
37944,37826,40079,39763,39802,39328,39328,39170,Power Grip
40356,38221,39802,39644,39605,38933,39525,39684,Power Grip
42055,38774,39605,39565,39723,38854,40316,40237,Power Grip
41937,38577,39684,39763,40197,39328,41027,40435,Power Grip
40276,37944,39565,39881,40514,39802,40909,40316,Power Grip
39288,37668,39170,39881,40435,40000,40039,40000,Power Grip
40237,37786,38972,39842,40079,39960,39091,39684,Power Grip
40869,37549,39012,39644,39763,39763,38577,39763,Power Grip
40514,38340,39288,39684,39565,39644,38577,39881,Power Grip
40118,41027,39684,39644,39012,39486,38695,39723,Power Grip
39763,42095,39921,39605,38972,39446,38498,39486,Power Grip
39288,41265,40000,39565,39842,39446,38933,39288,Power Grip
39170,41858,40237,39605,40276,39763,39486,39288,Power Grip
39367,43399,40435,40039,40593,40356,40158,39684,Power Grip
39486,43399,40553,40276,40869,40632,40632,40079,Power Grip
39525,41818,40395,40039,40435,40553,40356,40237,Power Grip
39446,39605,39842,39565,39130,39763,39921,40118,Power Grip
39328,38103,39446,39446,38261,39209,39565,40118,Power Grip
39288,37114,39249,39644,39170,39209,39525,40039,Power Grip
39249,36719,39209,39802,40435,39605,39684,39881,Power Grip
39328,37470,39684,40000,40553,39921,39723,39842,Power Grip
39249,38854,40197,40118,39684,39842,39525,39763,Power Grip
38933,39486,40237,39960,38656,39723,39446,39446,Power Grip
39012,39249,39763,39684,38300,39565,39328,38972,Power Grip
39328,38616,38972,39288,38814,39288,40079,38814,Power Grip
39723,38340,38616,39091,40079,39091,41067,39407,Power Grip
40197,38933,39051,39367,40790,39367,41067,39921,Power Grip
40632,39921,39802,39763,40988,39960,40553,40356,Power Grip
40632,40553,40158,40079,40948,40553,39644,40395,Power Grip
40237,40751,40158,40197,40988,40869,38616,40079,Power Grip
39684,40948,40000,40079,40632,40988,37944,39802,Power Grip
39446,40909,39960,39644,39723,40316,38063,39723,Power Grip
39881,40593,40118,39525,39209,39249,38537,39881,Power Grip
40435,40079,40237,39644,39367,38814,39249,40039,Power Grip
40790,39565,40197,40000,39486,39091,40039,40158,Power Grip
40909,39486,40000,39960,39288,39684,40316,40039,Power Grip
40672,39525,39921,39763,39288,40118,40237,39842,Power Grip
39209,39328,39763,39644,39525,40316,40000,39407,Power Grip
37114,39565,39723,39407,39367,40118,39684,39091,Power Grip
37035,40711,39842,39328,39130,39763,39565,39130,Power Grip
38854,41383,40039,39565,39525,39802,39763,39446,Power Grip
39881,41462,40316,39881,39960,40039,39960,40039,Power Grip
39723,41344,40474,40158,40039,40118,39881,40316,Power Grip
39921,40869,40395,40118,40158,40118,39881,40237,Power Grip
40711,40435,40158,40000,40316,39960,40039,40356,Power Grip
40751,40000,40000,39881,40158,39763,40079,40316,Power Grip
40158,39130,39644,39723,39763,39446,39921,39921,Power Grip
39881,38498,39407,39723,39249,38972,39644,39525,Power Grip
39605,38616,39288,39605,38854,38774,39525,39328,Power Grip
39367,38616,39407,39644,39328,39130,39446,39407,Power Grip
39407,38537,39446,39763,40158,39763,39486,39644,Power Grip
39525,38300,39723,39763,40711,40395,39644,39921,Power Grip
39763,39288,40079,39684,40790,40593,39802,40197,Power Grip
39763,41067,39921,39605,40909,40514,39723,40316,Power Grip
39525,42213,39525,39565,40830,40276,39644,40039,Power Grip
39328,41304,39367,39605,40276,40435,39605,39723,Power Grip
39367,38972,39605,39881,40118,40830,39565,39288,Power Grip
39486,39012,40000,40039,40158,40988,39565,38735,Power Grip
39525,40948,40197,40000,39842,40474,39684,39091,Power Grip
39763,41976,40197,39842,39446,39960,39881,39921,Power Grip
39407,41146,40237,39802,39249,39684,39763,40237,Power Grip
38616,40158,40237,39763,39051,39605,39644,40039,Power Grip
39130,39802,40197,39684,38854,39802,39565,40039,Power Grip
40237,39605,40158,39802,39170,40197,39644,40356,Power Grip
40632,39446,40000,40000,39960,40356,39842,40553,Power Grip
40158,39170,39684,40118,40356,39802,39684,40356,Power Grip
39684,39012,39605,40158,40356,38814,39288,39960,Power Grip
39486,39051,39605,39881,39960,38063,39170,39684,Power Grip
39525,39209,39525,39446,39763,38419,39367,39486,Power Grip
39565,39525,39565,39486,40197,38893,39565,39367,Power Grip
39565,39486,39684,39723,40869,38814,39525,39328,Power Grip
39565,39288,39644,39802,40751,39249,39525,39367,Power Grip
40237,39407,39446,39565,39842,40118,39605,39486,Power Grip
41304,39684,39367,39446,39209,41186,39802,39802,Power Grip
41739,39881,39525,39723,39012,41739,40039,40039,Power Grip
41502,40276,39881,39881,38933,41620,39960,40237,Power Grip
40593,40672,40158,39881,38972,41225,39842,40237,Power Grip
39407,40672,40237,40000,39051,40514,39802,40039,Power Grip
38814,40435,40276,40000,39130,39763,39921,39842,Power Grip
38695,40790,40237,39960,39051,38537,39960,39763,Power Grip
38656,40830,40000,39881,39209,37984,39842,39802,Power Grip
38616,40514,39921,39723,39921,38616,39605,39684,Power Grip
38854,40276,40158,39644,40435,39407,39486,39525,Power Grip
39763,40237,40474,39605,40751,40079,39565,39605,Power Grip
40356,40276,40553,39605,40948,40632,39605,39842,Power Grip
40039,40316,40474,39842,41462,41186,39605,39921,Power Grip
39565,40395,40316,40039,41541,41027,39723,39802,Power Grip
39486,40316,39960,39921,40553,40237,39842,39684,Power Grip
40276,40395,39565,39644,39367,39644,39802,39446,Power Grip
41067,40158,39288,39565,38735,39802,39565,39684,Power Grip
40988,38774,39288,39802,38854,40118,39249,40118,Power Grip
39328,37431,39407,39842,38893,39367,38854,40000,Power Grip
38972,37510,39486,39842,38972,38182,38774,39802,Power Grip
40237,39130,39407,39842,39249,38142,39486,39881,Power Grip
40711,40553,39288,39802,39407,38735,40039,39881,Power Grip
40237,40395,39170,39684,39684,39525,40276,39763,Power Grip
39486,39407,39407,39723,40039,39802,40197,40276,Power Grip
38735,39525,39842,39644,39960,39328,40395,41067,Power Grip
38695,40237,40276,39446,39684,39130,40474,41146,Power Grip
39288,40158,40751,39565,39723,39842,40039,40118,Power Grip
39684,39802,40988,40118,40276,40869,39407,38735,Power Grip
40079,38933,40909,40158,40514,41107,39249,38537,Power Grip
40158,38340,40316,40039,40356,40790,39288,39170,Power Grip
39565,39407,39802,39763,39921,40237,39328,39367,Power Grip
38893,40711,39407,39328,39446,39723,39209,39328,Power Grip
38893,41423,39051,39170,39407,39565,39288,39288,Power Grip
39249,41739,39051,39407,39802,39684,39486,39605,Power Grip
39407,41423,39209,39763,40118,39960,39881,40039,Power Grip
39565,41581,39605,39802,39881,39960,40118,40197,Power Grip
40000,41818,39842,39842,39921,39842,39960,40276,Power Grip
40711,40988,40000,39921,40000,39723,39881,40276,Power Grip
41265,39328,40118,39842,39763,39684,39842,40158,Power Grip
40988,37668,40118,39763,39723,39525,39723,40158,Power Grip
40197,36838,39842,39763,39921,39565,39684,40079,Power Grip
39605,36798,39565,39842,40237,39723,39644,40039,Power Grip
39012,37589,39407,39802,40395,39684,39684,40079,Power Grip
38933,38340,39446,39921,40356,39684,39644,40039,Power Grip
39486,38735,39525,39881,39960,39684,39644,39881,Power Grip
38933,38893,39684,39763,39407,39525,39684,39802,Power Grip
38340,39012,39842,39684,38735,39249,39565,39881,Power Grip
38933,39881,39842,39644,38458,38972,39446,39684,Power Grip
39565,41937,39960,39723,38814,39328,39525,39446,Power Grip
40316,42964,40158,39960,39921,39881,39605,39446,Power Grip
40751,42609,40118,40118,40988,40395,39644,39446,Power Grip
40276,41699,39960,39842,41067,40316,39684,39367,Power Grip
39723,40395,39881,39486,40553,40039,39723,39644,Power Grip
40197,38972,39842,39605,40830,40514,39842,40356,Power Grip
39921,37944,39842,39684,40988,40948,40000,40632,Power Grip
38537,37984,39723,39605,40672,40909,39684,40158,Power Grip
38300,39881,39763,39763,40672,40869,39486,39644,Power Grip
38972,41620,39842,40000,40316,40711,39407,39723,Power Grip
39605,40751,39960,40158,39644,40237,39288,39091,Power Grip
40276,39525,40118,40118,39012,39605,39249,38300,Power Grip
41186,39170,40197,39881,38616,39091,39486,38854,Power Grip
41739,39288,40039,39565,37905,38814,39763,39842,Power Grip
41976,39605,40079,39525,37707,38616,40000,40751,Power Grip
42174,39960,40118,39763,39051,38774,40435,41304,Power Grip
40553,39960,40000,39921,40395,39012,40948,41107,Power Grip
37391,39842,39842,40000,40711,39091,41107,40435,Power Grip
36956,39802,39763,39842,40435,39881,40711,40079,Power Grip
39446,39921,39763,39644,39960,40593,39842,40118,Power Grip
41107,39960,39802,39565,39960,40553,39367,40118,Power Grip
41502,40118,39842,39763,40039,39763,38933,40039,Power Grip
41462,40118,39881,39842,40197,39249,38616,39960,Power Grip
40711,39960,39960,39763,40039,39328,38300,39525,Power Grip
39367,39960,40039,39763,40118,39881,38103,38814,Power Grip
39051,39842,39921,39763,40039,40435,37944,38419,Power Grip
37786,39644,39842,39644,39763,40751,38300,38537,Power Grip
35415,39367,39802,39644,39684,41146,39921,39249,Power Grip
34703,39209,39802,39605,39605,41581,41225,39605,Power Grip
37549,39723,39723,39684,39565,41304,41304,39486,Power Grip
40869,40790,39644,39723,39763,40356,40830,39881,Power Grip
42095,41739,39842,39921,39960,39209,40276,40158,Power Grip
41778,41265,39960,39960,39842,38379,39763,40237,Power Grip
41344,40356,40079,39881,39525,38340,39605,40316,Power Grip
41344,39684,40000,39684,39249,38695,39525,40395,Power Grip
41107,39209,39723,39605,39209,39051,39446,40197,Power Grip
40276,38616,39525,39565,39130,39367,39249,39842,Power Grip
39486,37984,39723,39802,39763,39960,39249,39723,Power Grip
39525,37905,40079,40158,40435,40237,39644,39921,Power Grip
39881,38656,40276,40276,40711,40197,40435,40237,Power Grip
39921,39170,40197,39960,40553,39960,40395,40237,Power Grip
39605,40158,39802,39684,40316,39802,39881,39842,Power Grip
38814,41581,39288,39605,40079,39763,39328,39407,Power Grip
37944,41937,39209,39525,39881,39921,38933,39091,Power Grip
38142,41107,39367,39684,40118,40276,38893,39051,Power Grip
39130,40672,39763,39842,40118,40632,39407,39525,Power Grip
39723,40672,40158,39921,39763,40514,39525,39842,Power Grip
39881,40632,40197,39802,38972,40000,39209,39842,Power Grip
39802,40237,40118,39605,38695,39605,39091,39605,Power Grip
39842,39605,40158,39565,39763,39802,39130,39644,Power Grip
39881,39091,40118,39802,40593,40118,39486,39763,Power Grip
39644,38854,39881,39960,40751,40237,39881,39763,Power Grip
38616,38735,39684,39921,40869,40237,39960,39644,Power Grip
38340,38695,39644,39842,40751,39802,39842,39605,Power Grip
39842,39209,39723,39763,39960,39051,39723,39881,Power Grip
40948,39802,39842,39605,38695,38735,39842,40079,Power Grip
40395,40751,39960,39525,38774,38893,39802,40000,Power Grip
40000,41699,40079,39684,39486,39407,39763,40039,Power Grip
39525,41897,40158,40000,39723,39486,39684,40237,Power Grip
39367,41423,40000,40000,39525,38893,39960,40237,Power Grip
39684,40593,39842,39881,39486,39130,40079,40079,Power Grip
39881,40276,39881,39881,39486,40079,39684,39921,Power Grip
39249,40079,39881,39684,39446,40553,39407,39763,Power Grip
39842,39486,39802,39407,39407,40514,39407,39644,Power Grip
40672,39130,39605,39446,39802,40593,39644,39565,Power Grip
40869,39288,39605,39525,40514,41027,40118,39802,Power Grip
39605,39644,39921,39881,40711,41027,40435,40079,Power Grip
39367,40000,40316,40158,40079,40276,40435,40197,Power Grip
39881,40316,40514,40118,39644,39605,40197,39921,Power Grip
39842,40356,40514,39881,39763,39684,39881,39644,Power Grip
39565,38933,40079,39644,39802,40118,39881,39723,Power Grip
39525,37549,39328,39525,39684,39802,39446,39525,Power Grip
39446,38063,39051,39525,39802,38893,38656,39170,Power Grip
39644,38774,39170,39802,40197,38616,38103,39170,Power Grip
40316,39723,39525,39960,40276,38814,37707,39486,Power Grip
40711,41778,39881,39842,39842,39170,38142,39960,Power Grip
40790,43794,40118,39605,39328,39407,39051,40237,Power Grip
40672,43518,40316,39644,39328,39684,39881,40356,Power Grip
39763,41225,40356,39842,39605,39960,40711,40237,Power Grip
38893,39051,40197,39960,39763,40039,41107,40039,Power Grip
38735,37707,39842,40039,39881,40158,41304,39921,Power Grip
39051,37391,39605,39881,39763,40158,41146,39842,Power Grip
39170,37510,39407,39605,39684,40079,40553,39644,Power Grip
39644,36284,39249,39525,39605,39881,39684,39644,Power Grip
40039,35850,39209,39525,39486,39605,39288,39723,Power Grip
40118,38300,39525,39446,39249,39565,39209,39605,Power Grip
40079,40514,39802,39486,39328,39723,39130,39525,Power Grip
39802,41107,40118,39684,39644,39802,38972,39446,Power Grip
39486,42213,40316,39802,39960,39921,39328,39525,Power Grip
39723,43518,40435,40000,40276,40118,39723,39763,Power Grip
40039,42846,40395,40000,40514,40316,39881,40118,Power Grip
40000,40909,40158,39881,40158,40197,39763,40118,Power Grip
39960,39367,40039,39723,39723,39723,39684,40000,Power Grip
40079,38419,39881,39723,39684,39486,39881,40356,Power Grip
40276,37786,39486,39881,40158,39881,40276,40751,Power Grip
40276,37628,39249,39921,40276,40197,40593,40632,Power Grip
40000,38458,39170,39525,39684,40000,40276,40079,Power Grip
39130,38933,38972,39407,39249,39644,39684,39209,Power Grip
38340,38695,39051,39565,39486,39605,39328,38774,Power Grip
38103,38458,39446,39644,39842,39763,39367,38893,Power Grip
38972,38774,39842,39723,40039,39723,39288,39367,Power Grip
39763,39407,40079,39763,39881,39723,39367,39960,Power Grip
40079,40197,39960,39684,39842,39960,39367,40039,Power Grip
39960,41107,39763,39763,39763,40039,39130,39644,Power Grip
39525,41383,39644,39802,39802,39723,39170,39565,Power Grip
39249,41186,39486,39842,39921,39209,39446,39644,Power Grip
39288,40474,39644,39763,39921,38933,39763,39802,Power Grip
39525,39209,39921,39723,39960,38735,39763,39921,Power Grip
40395,39486,40118,39881,39921,39209,39921,40158,Power Grip
40948,40356,40316,40118,40197,40474,40079,40316,Power Grip
40830,40830,40474,40197,40276,41107,40079,40356,Power Grip
40435,40909,40276,40039,40079,40869,40118,40237,Power Grip
39960,40672,40197,39842,39802,40435,40000,40079,Power Grip
39525,40316,40039,39605,39565,39881,39802,40039,Power Grip
39407,40276,39881,39605,39605,39486,39763,39960,Power Grip
40435,40316,39842,39605,39367,39249,39763,39881,Power Grip
41067,40356,39802,39802,38695,39407,39684,39881,Power Grip
41344,40553,39921,40039,38498,39960,39525,39960,Power Grip
41304,40474,40079,40039,39012,40356,39486,40039,Power Grip
40356,40079,39960,39960,39881,40395,39565,40039,Power Grip
38340,39921,39881,39763,40711,40395,40118,39802,Power Grip
37154,40079,39960,39565,41265,40514,40553,39486,Power Grip
36996,40039,39921,39565,41344,40593,40553,39367,Power Grip
38656,39881,39842,39763,41383,40474,40000,39684,Power Grip
40474,40039,39763,39960,40948,39605,38933,39881,Power Grip
40830,40158,39644,39842,40118,38261,38419,39684,Power Grip
39407,39446,39525,39723,39802,37668,38458,39249,Power Grip
39012,39012,39525,39644,39684,38577,38577,39328,Power Grip
40632,39288,39684,39605,39367,39209,38735,40039,Power Grip
41699,39209,39921,39605,39051,39565,39446,40474,Power Grip
40672,38695,40039,39802,39684,40474,39802,40197,Power Grip
38458,38419,40039,39960,40197,40869,39684,39288,Power Grip
37470,38972,39881,39763,39684,40316,39921,38774,Power Grip
37984,40039,39763,39723,39407,39921,40118,38972,Power Grip
38616,41027,39723,39605,39170,39723,40474,39605,Power Grip
39921,40948,40000,39525,39209,39525,40514,40197,Power Grip
40514,40632,40316,39763,39723,39605,40514,40672,Power Grip
41027,40316,40356,40000,40435,40118,40672,40948,Power Grip
41383,39881,40237,40158,40553,40276,40000,40395,Power Grip
40632,39525,40000,40197,40316,40079,39288,40000,Power Grip
40000,39605,39684,40118,40197,40039,38933,39802,Power Grip
39367,40237,39486,39802,40079,40316,38854,39407,Power Grip
39288,40830,39446,39525,39723,40276,39012,39170,Power Grip
39605,41423,39605,39407,39842,40039,39209,39170,Power Grip
39407,40711,39605,39407,40000,40039,39486,39328,Power Grip
39170,39565,39763,39644,40118,39605,39684,39684,Power Grip
38933,39209,40118,39960,40356,38893,39881,40039,Power Grip
38656,39525,40276,40000,40039,38695,39842,39960,Power Grip
39486,40000,40158,39684,38972,38854,39723,39802,Power Grip
40158,39486,39881,39407,38774,38735,39684,39881,Power Grip
39605,38616,39605,39446,39605,38972,39723,39644,Power Grip
39130,37826,39486,39565,39763,39684,39723,39486,Power Grip
39170,37391,39525,39921,39802,40632,39644,39763,Power Grip
39328,37589,39644,39960,40079,40869,39684,40000,Power Grip
39565,37944,39684,39881,40079,40474,39605,40079,Power Grip
39644,38419,39684,39763,39921,40276,39644,39921,Power Grip
39565,38933,39644,39605,39842,40356,39644,39723,Power Grip
39525,40395,39763,39644,39723,40356,39605,39605,Power Grip
39684,42806,39960,39684,39684,40197,39525,39486,Power Grip
39881,44071,40079,39723,39802,39763,39644,39605,Power Grip
39763,43478,40079,39881,39960,39209,39763,39723,Power Grip
39486,41937,39921,39960,40039,38854,40197,39802,Power Grip
39842,40672,39921,40000,39921,39091,40593,40276,Power Grip
40316,39842,39881,39921,39605,39367,40869,40435,Power Grip
40514,39130,39842,39723,39288,39605,40395,40079,Power Grip
40316,38063,39802,39644,39644,40039,39644,39407,Power Grip
40000,36640,39565,39684,40356,40514,39209,39525,Power Grip
39842,36798,39486,39763,41541,41027,38972,39921,Power Grip
39842,38537,39605,39605,41344,41502,39051,39921,Power Grip
40158,40356,39842,39605,40197,41976,39130,40079,Power Grip
40079,41383,40356,39605,38774,41897,39565,40197,Power Grip
39802,41304,40593,39723,37707,40751,39644,40000,Power Grip
39525,40593,40276,39921,37944,39170,38972,39565,Power Grip
39051,39881,39842,39960,39644,38261,38419,39170,Power Grip
