rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39723,44466,40672,39763,39723,39960,39881,40000,Fine Pinch
39684,42411,40553,39842,39684,39842,39605,39842,Fine Pinch
39565,40474,39881,39802,39644,39605,39367,39684,Fine Pinch
39565,39012,39288,39644,39644,39407,39328,39644,Fine Pinch
39842,38142,39446,39644,39644,39644,39565,39842,Fine Pinch
39881,37707,39802,39446,39525,39802,39605,39763,Fine Pinch
39802,37470,40356,39407,39486,39802,39644,39763,Fine Pinch
39921,37589,41107,39644,39842,39881,39723,39960,Fine Pinch
39565,38103,41304,39763,40237,40000,39723,39881,Fine Pinch
38695,38577,40711,39605,40000,39684,39486,39565,Fine Pinch
39605,38577,39684,39328,39802,39605,39367,39605,Fine Pinch
40830,38300,38419,39367,39881,39881,39565,39881,Fine Pinch
40237,38735,38142,39644,39960,40039,39802,39921,Fine Pinch
39802,39802,39130,40039,40039,40197,40197,39960,Fine Pinch
40000,41858,40158,40435,40039,40276,40237,39842,Fine Pinch
39407,43043,40237,40356,39763,39881,39881,39605,Fine Pinch
38103,42490,39881,40039,39684,39684,39684,39684,Fine Pinch
37510,41541,39763,39723,39802,39960,39605,39960,Fine Pinch
38695,39209,39802,39684,40197,40276,39565,40316,Fine Pinch
40118,36522,39842,39881,40237,40158,39486,39960,Fine Pinch
41304,36759,40237,40079,39960,39842,39446,39605,Fine Pinch
42095,38814,40909,40237,39802,39525,39565,39842,Fine Pinch
41265,39802,40395,40118,39605,39525,39684,40118,Fine Pinch
39565,39802,39288,39644,39644,39881,39842,40079,Fine Pinch
39091,40079,38419,39288,39842,40356,39881,39881,Fine Pinch
39130,40632,38498,39367,40158,40553,39684,39407,Fine Pinch
39051,41027,39209,39486,40158,40553,39644,39328,Fine Pinch
39130,42490,40197,39605,40197,40474,39802,39763,Fine Pinch
39288,43755,41027,39881,40158,39960,39644,39842,Fine Pinch
39170,42569,41027,39960,39960,39130,39367,39525,Fine Pinch
39209,39565,40514,40158,40079,39012,39565,39644,Fine Pinch
39446,37944,40000,40158,39921,39170,39684,39723,Fine Pinch
39367,37352,39763,39802,39525,39130,39605,39684,Fine Pinch
39328,36838,39486,39644,39367,39288,39446,39525,Fine Pinch
39802,37589,39209,39644,39407,39525,39565,39605,Fine Pinch
40039,38695,39170,39763,39565,39763,39763,39802,Fine Pinch
39921,39367,39328,39842,39723,40000,39763,39960,Fine Pinch
39525,39644,39446,39921,39842,40039,39842,40039,Fine Pinch
39525,39763,39565,39921,39921,40079,39921,40039,Fine Pinch
39723,40039,39525,39881,39723,40039,39881,39960,Fine Pinch
40079,39960,39486,39881,39960,40276,39763,39842,Fine Pinch
40356,40514,39565,39763,40039,40514,39802,39802,Fine Pinch
40632,41778,39644,39565,39921,40395,39763,39921,Fine Pinch
40751,42727,39881,39486,39684,39842,39605,39842,Fine Pinch
40237,42332,40000,39763,39881,39723,39605,39842,Fine Pinch
40039,41067,40118,39960,40197,39842,39605,39723,Fine Pinch
39842,40118,40000,39723,39842,39802,39525,39644,Fine Pinch
39407,39051,39921,39763,39802,39842,39723,39881,Fine Pinch
38656,38300,39842,39644,39644,39565,39723,39960,Fine Pinch
37549,38221,39921,39407,39130,39130,39525,39605,Fine Pinch
37589,39091,40197,39486,39091,39051,39446,39407,Fine Pinch
38854,39881,40237,39486,39209,39130,39486,39407,Fine Pinch
40079,40514,40079,39605,39446,39446,39684,39763,Fine Pinch
40909,41107,40000,39881,40197,40197,40039,40237,Fine Pinch
41107,40988,40197,40158,40869,40948,40276,40395,Fine Pinch
40948,40435,40356,40197,40751,40790,39921,40158,Fine Pinch
40672,40672,40790,39921,40118,40039,39525,39881,Fine Pinch
40830,41383,41778,39644,39328,39367,39328,39763,Fine Pinch
41186,41383,41897,39446,38577,39012,39367,39921,Fine Pinch
40830,40790,41186,39446,38656,39249,39525,40079,Fine Pinch
39802,39960,40356,39565,39525,39644,39565,39842,Fine Pinch
38735,39407,39170,39644,40316,39723,39407,39407,Fine Pinch
38300,39723,38103,39723,40632,39446,39446,39328,Fine Pinch
38458,40751,37786,40000,40751,39486,39684,39525,Fine Pinch
38814,41581,37905,40197,40632,39881,39802,39763,Fine Pinch
38972,41146,38024,40039,40158,39960,39763,39802,Fine Pinch
38854,38933,38458,39802,40079,40158,39763,39921,Fine Pinch
38972,36601,39209,39763,40237,40474,39921,40000,Fine Pinch
39170,33557,39249,39644,39881,40316,39921,39842,Fine Pinch
39763,30553,39288,39486,39407,39881,39763,39605,Fine Pinch
41027,32846,39842,39446,39130,39565,39407,39367,Fine Pinch
41897,40356,40751,39644,39091,39367,39486,39605,Fine Pinch
41937,46561,41778,39684,39209,39684,39644,40276,Fine Pinch
40790,47589,42253,39802,39525,40276,39763,40356,Fine Pinch
38854,45494,41778,39960,40039,40672,39842,40158,Fine Pinch
38142,42569,40869,40000,40316,40751,39842,39960,Fine Pinch
38142,40118,39960,40039,40276,40039,39802,39842,Fine Pinch
38656,39446,39249,39921,40000,39051,39605,39644,Fine Pinch
39644,39763,38933,39644,39723,38695,39525,39684,Fine Pinch
40435,38221,39012,39842,39842,39209,39644,39921,Fine Pinch
40711,36640,39288,40039,40197,39842,39723,40079,Fine Pinch
40711,37391,39367,40000,40316,40118,39723,40276,Fine Pinch
40356,38893,39367,39723,39842,39921,39605,40356,Fine Pinch
39249,38933,39407,39605,39763,39881,39486,39446,Fine Pinch
38340,38656,39288,39605,39921,39842,39407,38221,Fine Pinch
38854,39565,39130,39565,39723,39842,39486,38419,Fine Pinch
39446,39486,39130,39565,39644,39842,39525,39367,Fine Pinch
39842,38182,39367,39684,39763,39802,39605,39960,Fine Pinch
40039,37984,39684,39644,39802,39763,39605,40158,Fine Pinch
40197,39209,40869,39684,39881,39842,39684,40079,Fine Pinch
40276,40751,42609,39842,39802,39881,39763,40079,Fine Pinch
40237,41660,43241,39802,39605,39842,39763,40118,Fine Pinch
40118,41778,42727,39802,39842,40435,39802,40237,Fine Pinch
39525,41107,40632,39842,40395,41265,40039,40197,Fine Pinch
38814,40395,38458,40000,40593,41146,40039,39960,Fine Pinch
39407,39881,37391,40079,40553,40395,39802,39921,Fine Pinch
40830,39960,37549,40316,40553,39802,39723,40158,Fine Pinch
41304,40158,38419,40237,40435,39367,39644,40118,Fine Pinch
40276,40079,39170,39842,39881,38972,39525,39684,Fine Pinch
39446,39684,39328,39525,39407,38774,39446,39367,Fine Pinch
39288,39051,38656,39446,39605,39170,39565,39486,Fine Pinch
39367,38735,37944,39486,39525,39486,39565,39684,Fine Pinch
39684,38972,38340,39486,39209,39288,39644,39802,Fine Pinch
39802,39170,39684,39525,39288,39525,39684,39881,Fine Pinch
39486,39565,40909,39525,39130,40237,39565,39723,Fine Pinch
38854,40039,41739,39605,38656,40435,39486,39525,Fine Pinch
37470,40909,41937,39684,38537,40118,39525,39605,Fine Pinch
37075,42885,41699,39723,39486,39763,39605,39763,Fine Pinch
38656,43439,41304,39763,40395,39644,39684,39842,Fine Pinch
40356,42371,40632,39763,40672,39486,39605,39802,Fine Pinch
40948,40909,40158,39763,40514,39565,39644,39723,Fine Pinch
40830,40000,39921,39842,40356,39684,39723,39921,Fine Pinch
41067,39684,39802,40000,40158,39881,39763,40158,Fine Pinch
41423,39565,39802,40197,40197,40237,39960,40395,Fine Pinch
41265,38933,39684,40158,40039,40276,40079,40474,Fine Pinch
40711,38577,38893,39842,39644,40000,39842,40079,Fine Pinch
39921,38656,38379,39723,39407,39644,39565,39605,Fine Pinch
39407,39209,38577,39763,39723,39644,39446,39407,Fine Pinch
39763,39921,38854,39763,39644,39763,39565,39486,Fine Pinch
39249,39525,38893,39802,39802,40237,39921,39921,Fine Pinch
37786,38774,38854,39881,39881,40356,40079,39960,Fine Pinch
37984,38893,39288,39644,39486,39723,39723,39881,Fine Pinch
38972,39249,39763,39446,39367,39249,39446,39763,Fine Pinch
39684,38458,40079,39486,39328,39051,39367,39605,Fine Pinch
39763,38142,40118,39407,39446,39209,39486,39486,Fine Pinch
39921,39723,39763,39565,39763,39684,39644,39525,Fine Pinch
39565,41265,39565,40039,40118,39960,39723,39605,Fine Pinch
39170,41778,39249,40039,40237,40039,39684,39565,Fine Pinch
39328,41699,39130,39802,39921,39881,39565,39486,Fine Pinch
39881,41383,39525,39525,39525,39644,39525,39644,Fine Pinch
40395,40909,40158,39367,39328,39525,39684,39921,Fine Pinch
40553,40079,40751,39605,39486,39525,39763,40158,Fine Pinch
40435,39525,41027,40276,40039,39921,39802,40237,Fine Pinch
40158,39328,40711,40474,40316,40000,39763,40079,Fine Pinch
39881,39407,40356,40118,40079,39723,39605,39842,Fine Pinch
39842,39446,40514,39684,39565,39446,39565,39763,Fine Pinch
39605,39170,40553,39367,39565,39486,39684,39881,Fine Pinch
39328,39012,40672,39328,39525,39842,39842,39921,Fine Pinch
39407,39644,41462,39565,39763,40395,39881,40000,Fine Pinch
39644,40514,42213,39960,40435,41146,39921,40118,Fine Pinch
40118,41027,43004,40276,41225,41739,40197,40237,Fine Pinch
40435,40988,42292,40395,41344,41462,40118,40079,Fine Pinch
40158,40316,39842,39960,40672,40474,39644,39723,Fine Pinch
39763,39960,37707,39684,39960,39525,39407,39367,Fine Pinch
39644,39842,37193,39644,39605,39209,39407,39328,Fine Pinch
39367,39091,37668,39763,39525,39367,39328,39446,Fine Pinch
38972,38340,38142,39960,39565,39605,39407,39525,Fine Pinch
39051,39051,38537,40079,39525,39525,39407,39723,Fine Pinch
39446,39881,38577,40079,39723,39446,39565,40079,Fine Pinch
39723,39842,38221,40000,39960,39328,39684,40079,Fine Pinch
39881,39842,38024,39763,39684,38854,39684,39842,Fine Pinch
40000,39960,38537,39367,39288,38577,39763,40000,Fine Pinch
40079,40000,39407,39170,39012,38656,39723,40237,Fine Pinch
40316,39921,40711,39288,39130,39288,39723,40118,Fine Pinch
40395,40948,42688,39684,39525,40316,39684,39446,Fine Pinch
40988,42055,44111,40118,40079,40988,39763,39130,Fine Pinch
42095,43083,43557,40079,40276,41225,40118,40079,Fine Pinch
41027,43597,42134,39763,39921,40474,39881,40514,Fine Pinch
39091,42806,40553,39446,39486,39446,39407,39802,Fine Pinch
39091,40593,39288,39565,39723,39249,39249,39051,Fine Pinch
39170,36956,38340,39960,40197,39723,39605,39407,Fine Pinch
38340,32846,37707,40000,40593,40237,39842,40474,Fine Pinch
36522,32727,37668,39881,40435,40276,39684,40197,Fine Pinch
35731,35968,38261,40079,40316,40158,39486,38577,Fine Pinch
39012,40158,38893,40118,40079,39921,39644,38537,Fine Pinch
41976,44703,39091,39881,39842,39723,39881,39960,Fine Pinch
42371,45296,39091,39723,39684,39684,39881,40790,Fine Pinch
41581,40356,39091,39565,39605,39763,39960,40830,Fine Pinch
40988,34269,39091,39684,39802,39881,39763,40632,Fine Pinch
40593,33320,39328,39842,39842,40000,39605,40237,Fine Pinch
39486,37470,39525,39802,39525,39881,39605,39763,Fine Pinch
37549,41067,39486,39605,39170,39328,39644,39209,Fine Pinch
37470,41778,39328,39367,39249,39051,39605,38933,Fine Pinch
39288,41462,39446,39288,39328,39051,39565,39249,Fine Pinch
41304,42016,40039,39367,39328,39170,39605,39802,Fine Pinch
41818,42016,40474,39486,39684,39486,39684,40079,Fine Pinch
40395,41502,40672,39921,40118,39960,39723,40000,Fine Pinch
38221,40316,40672,40039,40276,40118,39644,39763,Fine Pinch
38300,38972,40395,40079,40079,39960,39565,39723,Fine Pinch
40356,39091,40158,39881,40039,39881,39644,39881,Fine Pinch
40948,40118,40118,39644,39842,39842,39763,39921,Fine Pinch
40395,40672,40158,39605,39763,39763,39644,39842,Fine Pinch
39605,40039,40118,39763,39802,39881,39684,39565,Fine Pinch
39130,39328,39960,39842,39921,40118,39723,39486,Fine Pinch
39012,39209,39802,39723,39842,40000,39644,39565,Fine Pinch
39012,39170,39723,39644,39684,39763,39605,39565,Fine Pinch
38972,39012,39644,39486,39486,39644,39605,39446,Fine Pinch
38814,38735,39842,39407,39288,39565,39684,39565,Fine Pinch
38577,38854,40197,39763,39802,39723,39723,39763,Fine Pinch
38695,39525,40158,40197,40514,40079,39802,40158,Fine Pinch
39605,39486,39960,40197,40514,40197,39842,40316,Fine Pinch
40237,39288,39763,39802,39842,40276,39802,40118,Fine Pinch
40435,40158,39565,39525,39684,40316,39763,39921,Fine Pinch
40395,40000,39525,39249,39605,40000,39684,39842,Fine Pinch
40356,38537,40158,39288,39525,39486,39565,39763,Fine Pinch
40118,38379,40632,39605,39525,39170,39525,39644,Fine Pinch
39723,39209,40356,39802,39644,39407,39486,39723,Fine Pinch
39486,40988,39921,39802,39723,39525,39605,39763,Fine Pinch
39525,42609,39565,39960,39763,39525,39684,39763,Fine Pinch
39802,43399,39130,39921,39684,39525,39565,39763,Fine Pinch
40039,42648,39249,39723,39644,39842,39525,39842,Fine Pinch
40000,40830,39960,39723,39684,40039,39605,39842,Fine Pinch
39921,40276,41027,39881,39881,40000,39763,39842,Fine Pinch
39881,40711,41620,39960,40118,39960,39842,39881,Fine Pinch
39802,40672,41423,40079,40356,40197,39842,39960,Fine Pinch
39644,39881,40514,40197,40514,40356,39802,39921,Fine Pinch
39249,38774,39446,40039,40435,40118,39684,39723,Fine Pinch
39091,38340,38893,39684,39960,39802,39605,39605,Fine Pinch
39209,38774,38695,39486,39565,39644,39565,39605,Fine Pinch
39486,39802,38814,39565,39605,39605,39525,39763,Fine Pinch
39921,40237,38933,39605,39565,39565,39525,39802,Fine Pinch
40158,39921,39170,39644,39684,39644,39605,39842,Fine Pinch
40158,38972,39644,39763,40039,39684,39644,39881,Fine Pinch
40197,38340,39881,39842,40079,39763,39723,39881,Fine Pinch
40197,38854,40079,39881,39960,39842,39644,39921,Fine Pinch
40039,39881,40514,39802,39763,39881,39605,39842,Fine Pinch
39842,40593,40553,39763,39130,39842,39644,39802,Fine Pinch
39723,40632,40356,39842,38972,40039,39684,39842,Fine Pinch
39723,40158,39960,39881,39328,39960,39842,40000,Fine Pinch
39723,39763,39723,39644,39881,39881,40079,40276,Fine Pinch
39842,39960,39842,39644,40395,39921,39960,40356,Fine Pinch
39723,40237,40316,39763,40593,39842,39802,40158,Fine Pinch
39763,40593,40672,39881,40474,39644,39605,39842,Fine Pinch
40118,40869,40395,39723,40197,39565,39446,39367,Fine Pinch
39921,40395,40039,39684,39960,39644,39605,39288,Fine Pinch
39130,39723,39921,39842,39921,39842,39644,39605,Fine Pinch
39130,39644,39565,40000,40039,40079,39644,39802,Fine Pinch
40000,39881,39209,39763,39565,40118,39644,39842,Fine Pinch
40356,39842,39130,39763,39446,40079,39684,39842,Fine Pinch
40276,39525,38774,39684,39367,39802,39644,39644,Fine Pinch
40553,39130,38458,39525,39209,39486,39565,39407,Fine Pinch
39525,39407,38814,39605,39367,39407,39565,39486,Fine Pinch
37826,39684,39249,39763,39684,39525,39684,39842,Fine Pinch
38024,39960,39565,40079,40079,39881,39802,40316,Fine Pinch
39130,39960,39763,40039,40316,40118,39842,40553,Fine Pinch
40514,40000,39644,39921,40276,40118,39842,40435,Fine Pinch
41225,40553,39565,39842,40118,40039,39723,40039,Fine Pinch
41146,41304,39842,39842,40000,39921,39605,39565,Fine Pinch
40948,41146,40276,39842,39881,39842,39605,39565,Fine Pinch
40039,40079,40474,39684,39684,39763,39565,39605,Fine Pinch
38103,38893,40395,39723,39802,39921,39605,39525,Fine Pinch
37352,38221,40316,40039,40474,40276,39763,39565,Fine Pinch
38024,38024,40276,40079,40672,40356,39881,39565,Fine Pinch
39012,37747,40118,39565,39960,39881,39684,39328,Fine Pinch
40632,38221,40474,39249,39446,39565,39644,39486,Fine Pinch
41383,39486,40711,39802,39684,39763,39723,40039,Fine Pinch
41067,40948,40237,40079,39960,39881,39802,40276,Fine Pinch
40593,41344,39486,39842,39921,40000,39723,40237,Fine Pinch
39960,40672,39170,39763,39881,39842,39644,40039,Fine Pinch
39486,40435,39288,39763,39802,39802,39605,39802,Fine Pinch
39328,40593,39723,39802,39723,39763,39644,39723,Fine Pinch
38933,41225,39842,40000,39881,39881,39763,39802,Fine Pinch
38774,41265,39249,40000,40079,40079,39881,39960,Fine Pinch
39091,40316,38221,39723,40039,40039,39763,39842,Fine Pinch
39091,39288,37944,39565,39881,39842,39605,39644,Fine Pinch
39130,39091,39012,39565,39881,39644,39525,39565,Fine Pinch
39842,39763,40237,39723,40000,39605,39486,39763,Fine Pinch
40632,40395,40909,39921,40118,39842,39605,39921,Fine Pinch
40276,40356,41462,39605,39921,39802,39723,39881,Fine Pinch
40158,40118,41858,39051,39170,39407,39763,39960,Fine Pinch
40276,39486,42411,39091,39170,39407,39684,40356,Fine Pinch
41067,39170,42055,39525,39960,39960,39605,40237,Fine Pinch
41265,39328,40869,40000,40711,40474,39565,39367,Fine Pinch
39960,39130,39565,40356,40790,40474,39605,38893,Fine Pinch
38972,39407,38616,40474,40435,39960,39644,39249,Fine Pinch
38854,40356,38142,40435,40000,39605,39921,39723,Fine Pinch
38854,40869,37865,39921,39170,39565,39881,39881,Fine Pinch
38063,40751,37510,39367,38814,39921,39723,39684,Fine Pinch
38142,41423,37510,39367,39249,40474,39842,39565,Fine Pinch
39407,42490,38656,39723,39763,40672,40118,39842,Fine Pinch
40632,42055,40079,39723,39525,40356,40000,40237,Fine Pinch
41541,40988,41265,39367,38972,39644,39644,40395,Fine Pinch
41699,40711,41937,39446,38735,39288,39446,40316,Fine Pinch
41778,40079,42174,39960,38972,38854,39249,40197,Fine Pinch
40988,38774,41897,40276,40197,38854,39288,40000,Fine Pinch
39921,36798,41107,40158,41107,39446,39565,39960,Fine Pinch
39288,34071,40237,39960,41146,39881,39842,40039,Fine Pinch
39130,30830,39446,39881,41186,40079,39921,40197,Fine Pinch
39486,30909,38893,39921,40751,39881,39881,40079,Fine Pinch
40000,35929,38893,39605,40158,39605,39842,39802,Fine Pinch
40751,40711,38972,39367,39407,39605,39763,39446,Fine Pinch
40948,44269,39051,39605,39525,39881,39684,39367,Fine Pinch
38300,47154,38972,39684,39525,39960,39525,39249,Fine Pinch
33913,47786,39012,39644,39209,39842,39407,38893,Fine Pinch
34743,45692,39842,39842,39130,39723,39525,38933,Fine Pinch
39407,42292,40514,39921,39130,39486,39763,39644,Fine Pinch
42806,39407,40514,39921,39446,39881,39960,40356,Fine Pinch
43478,37589,39723,39921,39802,40276,40000,40593,Fine Pinch
42806,37312,38854,39802,39763,40000,39684,40276,Fine Pinch
41423,37865,38695,39723,39407,39802,39367,39842,Fine Pinch
39130,38695,39012,39684,39367,39921,39288,39486,Fine Pinch
37312,39012,39525,39605,39605,40158,39249,39012,Fine Pinch
37786,39012,39881,39723,39881,40237,39486,38972,Fine Pinch
38972,38893,40039,39842,40079,40079,39684,39644,Fine Pinch
39723,38735,40000,39763,40118,39605,39960,40395,Fine Pinch
40316,38577,40276,39644,39881,39091,40118,40593,Fine Pinch
40514,38142,40948,39605,39565,38854,39802,40316,Fine Pinch
40830,38024,41027,39684,39605,38854,39565,40039,Fine Pinch
40593,39249,40474,39960,39960,39249,39644,40039,Fine Pinch
40000,40751,40158,40000,40118,39802,39605,40000,Fine Pinch
39565,41858,39881,39881,40158,40276,39723,39881,Fine Pinch
39209,40869,39644,39565,39960,40237,39763,39842,Fine Pinch
39209,39881,39921,39367,39525,39802,39723,39881,Fine Pinch
39605,40632,40553,39446,39446,39525,39763,40000,Fine Pinch
39802,41699,41107,39605,39605,39921,39802,40039,Fine Pinch
38695,41778,41304,39881,39644,40118,39644,39881,Fine Pinch
37431,40948,40751,40039,39763,40118,39525,39446,Fine Pinch
37786,40790,39367,39960,39802,39842,39288,38616,Fine Pinch
40197,41502,38261,39921,39921,39486,39407,38735,Fine Pinch
41620,41502,37944,39842,40079,39802,39605,39723,Fine Pinch
41344,40158,38616,39723,40158,40356,39684,40158,Fine Pinch
40158,38933,39328,39486,39921,40000,39407,39802,Fine Pinch
39525,38300,39407,39446,39644,38537,39407,39605,Fine Pinch
39565,38063,39486,39763,39802,38379,39525,39763,Fine Pinch
39684,38933,39684,40039,40158,39170,39802,40197,Fine Pinch
39525,38498,39842,40039,40395,40079,40000,40435,Fine Pinch
38379,38695,40000,39921,40158,40118,39842,40276,Fine Pinch
37944,41027,40632,39960,39842,39921,39763,40079,Fine Pinch
38695,42648,41304,39802,39684,40079,39921,40000,Fine Pinch
39249,42925,41265,39565,39525,40435,39921,39960,Fine Pinch
40000,41620,40711,39684,39960,40948,39881,40158,Fine Pinch
40514,40000,40079,39842,40197,41027,39842,40276,Fine Pinch
40276,39288,39763,39842,40079,40474,39605,39644,Fine Pinch
39170,38695,39367,39763,39842,40118,39209,38261,Fine Pinch
39802,38893,39328,39881,40079,40237,39407,38221,Fine Pinch
43083,39525,39723,40158,40474,40711,39960,40158,Fine Pinch
42806,38577,39367,39960,40118,40158,39802,40553,Fine Pinch
40948,37747,39051,39723,39446,39012,39605,40158,Fine Pinch
