rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39960,40000,40276,39684,39684,40039,39960,40039,Tool Grip
39921,39881,39723,39644,39486,40474,39328,39170,Tool Grip
40000,39960,39288,39644,39525,41304,39051,38893,Tool Grip
39921,39960,39170,39842,39960,41265,39012,39209,Tool Grip
39644,40079,39525,40039,40237,40079,39249,39605,Tool Grip
39407,40118,40079,40039,40079,39249,39605,39881,Tool Grip
39407,40039,40316,39842,39723,38814,39605,39921,Tool Grip
39684,39763,40118,39565,39367,38537,39525,39842,Tool Grip
39960,39446,39644,39565,39249,38419,39446,39960,Tool Grip
40197,39486,39565,39565,39288,38458,39446,40079,Tool Grip
40158,39881,40000,39763,39486,38814,39446,40158,Tool Grip
40000,40316,40395,40079,40000,39446,39644,40197,Tool Grip
39763,40356,40237,40039,40118,39644,39605,40039,Tool Grip
39565,40158,40079,39644,39644,39446,39644,39763,Tool Grip
39486,39960,40079,39446,39367,39525,39605,39565,Tool Grip
39486,39881,40118,39763,39881,39921,39525,39565,Tool Grip
39565,39525,39802,40000,40039,40039,39644,39763,Tool Grip
39644,39209,39328,40000,40118,40079,39763,39842,Tool Grip
39684,39170,38854,39921,40237,40276,39842,39802,Tool Grip
39723,39565,38774,39802,40158,40751,40118,39723,Tool Grip
39763,39763,39170,39881,40158,42292,40790,39881,Tool Grip
39802,39881,39644,40000,40276,43241,41067,40197,Tool Grip
39842,40079,39921,40000,40118,42688,40711,40356,Tool Grip
39921,40158,40079,39842,40039,41937,40553,40316,Tool Grip
39960,40118,40356,39684,39881,41225,40316,40197,Tool Grip
39763,39763,40395,39644,39644,39802,39684,39921,Tool Grip
39486,39249,40158,39605,38972,35968,37707,39209,Tool Grip
39170,39130,39842,39525,38419,33794,36838,38933,Tool Grip
39407,39525,39763,39644,38695,35415,38182,39367,Tool Grip
39960,40079,39921,39684,39130,36680,38933,39802,Tool Grip
40276,40356,39960,39723,39684,38656,39802,39921,Tool Grip
40000,40237,39644,39802,40237,40158,40435,39881,Tool Grip
39684,40079,39328,40000,40751,41265,40751,39921,Tool Grip
39723,39921,39328,40000,40790,42095,40672,39921,Tool Grip
39763,39723,39328,39921,40593,42213,40395,39960,Tool Grip
39684,39605,39328,39842,40395,42174,40276,39921,Tool Grip
39684,39525,39328,39723,40197,42134,40395,39723,Tool Grip
39763,39802,39525,39763,40039,41976,40276,39802,Tool Grip
39763,39960,39960,39921,39960,41225,40000,39921,Tool Grip
39644,39881,40158,40039,39565,39881,39565,39802,Tool Grip
39486,39802,40079,39881,39328,38933,39328,39763,Tool Grip
39486,39802,40039,39763,39525,39012,39288,39802,Tool Grip
39486,39881,39921,39763,39802,39012,39012,39842,Tool Grip
39525,39881,39921,39842,40000,37431,39012,39881,Tool Grip
39763,39842,40000,39881,39960,36522,39288,39960,Tool Grip
39960,39960,40079,39763,39723,37707,39525,39881,Tool Grip
40039,40079,40118,39684,39605,40197,39407,39763,Tool Grip
39881,40276,40079,39842,39881,41541,39407,39842,Tool Grip
39723,40197,39842,39842,39881,40948,39684,39763,Tool Grip
39486,39802,39486,39605,39802,40316,39881,39565,Tool Grip
39605,39644,39486,39407,39565,39723,39881,39486,Tool Grip
39842,39842,39842,39525,39763,39288,39842,39802,Tool Grip
39881,40039,40197,39881,40039,39565,39644,40000,Tool Grip
39644,39960,40237,40000,40079,39842,39525,39921,Tool Grip
39565,40079,39881,40000,40039,39802,39605,39802,Tool Grip
39763,40039,39684,39881,40000,39644,39565,39723,Tool Grip
39960,40000,39763,39644,39881,39288,39525,39763,Tool Grip
40158,40118,39960,39605,39802,39170,39802,39921,Tool Grip
40079,40197,40158,39565,39644,39684,40039,40039,Tool Grip
39960,40158,40276,39644,39367,40711,40237,40000,Tool Grip
39723,40079,40237,39723,39407,41186,40118,39921,Tool Grip
39446,40000,40000,39881,39842,40711,39881,39921,Tool Grip
39407,40079,39960,40079,40197,40000,39842,39921,Tool Grip
39565,39960,39921,40118,40276,39644,39921,40079,Tool Grip
39644,39842,39842,40158,40395,39565,39802,40158,Tool Grip
39486,39684,39802,39881,40000,39367,39446,39881,Tool Grip
39209,39525,39684,39565,39367,38577,39012,39407,Tool Grip
39091,39367,39407,39525,39091,38221,38933,39012,Tool Grip
39288,39367,39328,39684,39209,38814,39012,39012,Tool Grip
39802,39525,39684,39644,39565,40672,39486,39407,Tool Grip
40197,39644,40000,39684,39802,41462,39723,39842,Tool Grip
40553,40000,40079,40000,40237,41186,40079,40553,Tool Grip
40672,40237,40079,40079,40197,40435,40197,40790,Tool Grip
40514,40237,39960,39881,39763,39723,40118,40435,Tool Grip
40395,40197,39842,39723,39881,40276,40514,40197,Tool Grip
40079,40039,39881,39802,40356,41858,41620,40276,Tool Grip
39446,39921,39881,40000,40632,42292,41858,40316,Tool Grip
39051,39763,39684,40000,40553,42925,41897,40395,Tool Grip
39209,39881,39565,40118,40593,45178,42411,40553,Tool Grip
39644,40237,39605,40118,40356,46561,42806,40948,Tool Grip
39881,40356,39684,40118,39802,45099,41502,40672,Tool Grip
39644,40118,39684,39802,39170,41423,38616,39130,Tool Grip
38814,39525,39525,39209,38063,35731,34782,36284,Tool Grip
38933,39446,39644,39249,38458,32529,33557,36956,Tool Grip
39249,39525,39921,39565,39209,31581,34348,38774,Tool Grip
39446,39407,40000,39525,39288,27905,34466,38103,Tool Grip
39842,39288,40197,39288,39367,29921,37747,38972,Tool Grip
40237,39446,40435,39565,39960,38063,41858,41146,Tool Grip
40158,39684,40197,39881,40514,45178,43201,41778,Tool Grip
39921,39802,40000,40000,40435,47194,42885,41265,Tool Grip
39881,40000,39723,40158,40553,44743,41620,40711,Tool Grip
39960,40237,39565,40237,40593,40672,40356,40356,Tool Grip
40079,40316,39565,40079,40237,38063,40197,40118,Tool Grip
40079,40276,39723,39842,39960,39328,40711,40000,Tool Grip
40000,40158,39842,39644,39881,41739,40593,39684,Tool Grip
39763,39960,39723,39446,39644,42332,40079,39446,Tool Grip
39684,39881,39842,39446,39684,41858,39723,39605,Tool Grip
39842,40079,40039,39881,39960,40356,38933,39842,Tool Grip
39842,40197,40158,40237,40276,38972,38458,39842,Tool Grip
39684,40118,40039,40039,40197,38419,38656,39684,Tool Grip
39565,39921,39763,39802,39881,38182,38972,39723,Tool Grip
39407,39763,39723,39486,39407,38933,39170,39367,Tool Grip
39288,39486,39684,39249,38933,38695,38774,38814,Tool Grip
39209,39525,39921,39486,39328,38379,38577,38972,Tool Grip
39051,39605,39960,39802,39684,39130,39170,39367,Tool Grip
39209,39407,39763,39802,39644,39565,39763,39644,Tool Grip
39842,39644,39763,39605,39288,39288,40039,39960,Tool Grip
40237,40039,40000,39565,39249,38498,39723,40118,Tool Grip
40316,40118,40118,39525,39407,38300,39486,40000,Tool Grip
40356,40039,40197,39486,39525,38893,39446,39960,Tool Grip
40118,40039,40079,39565,39842,39644,39446,39960,Tool Grip
39802,39842,39763,39525,39881,39842,39486,39763,Tool Grip
39644,39565,39446,39605,39960,39763,39644,39763,Tool Grip
39644,39565,39328,39802,40158,39525,39802,39842,Tool Grip
40158,39842,39486,40079,40316,39525,39842,39881,Tool Grip
40395,40118,39960,40158,40632,39605,39960,40039,Tool Grip
40237,40395,40237,40039,40632,39763,40000,40118,Tool Grip
40039,40395,40237,39921,40395,39960,40039,40118,Tool Grip
39921,40276,40237,39921,40000,40276,40000,40039,Tool Grip
39644,40316,40514,39921,40395,40751,40079,40079,Tool Grip
39288,40316,40593,40079,41146,41027,40079,40039,Tool Grip
39130,40197,40197,40039,40751,40869,40000,39921,Tool Grip
39249,40000,39802,39842,39407,40237,39960,39802,Tool Grip
39170,39763,39407,39605,37984,39486,40000,39565,Tool Grip
39130,39367,39091,39644,37786,39288,40276,39486,Tool Grip
38972,39249,38893,39723,38735,39407,40395,39763,Tool Grip
39525,39446,39012,39763,39723,39684,40237,40158,Tool Grip
40118,39723,39130,40039,40197,40435,40000,40079,Tool Grip
40197,39881,39486,40039,40197,41699,39842,39763,Tool Grip
39881,39763,40158,39723,39881,42688,39407,39525,Tool Grip
39763,39763,40948,39565,39525,43399,38854,39525,Tool Grip
39842,39921,41265,39565,39644,41581,38814,39723,Tool Grip
39960,40118,41107,39605,40039,38103,39130,39842,Tool Grip
40118,40237,40988,39842,40316,36561,39723,40039,Tool Grip
40197,40316,40790,40079,40553,37786,40197,40356,Tool Grip
39960,40356,40395,40118,40553,39051,40039,40118,Tool Grip
39723,40356,39723,40000,40395,39486,39684,39525,Tool Grip
39525,39960,39012,39802,39921,39684,39328,39051,Tool Grip
39446,39605,38774,39525,39209,40197,39605,39723,Tool Grip
39446,39525,38616,39446,39091,41304,40197,40751,Tool Grip
39644,39763,38854,40000,39802,42411,40672,40790,Tool Grip
39960,40079,39170,40474,40237,43834,41146,40356,Tool Grip
40356,40276,39407,40395,40276,43834,40948,40079,Tool Grip
40197,40079,39170,40197,40276,42450,40632,40079,Tool Grip
39881,39486,38893,39921,39802,40395,40276,40000,Tool Grip
39605,38893,39091,39446,39130,39328,39525,39723,Tool Grip
39091,38814,39446,39170,38695,38577,38261,39605,Tool Grip
38695,39249,39960,39170,38221,35020,37035,39644,Tool Grip
39130,40000,40632,39407,38300,31897,36917,39802,Tool Grip
40079,40632,41107,39644,39209,32569,38221,39881,Tool Grip
40711,40751,40948,39881,40158,36640,39446,39644,Tool Grip
40593,40474,40593,39921,40553,41462,40593,38774,Tool Grip
40079,40079,40237,39921,40356,43715,40988,38577,Tool Grip
39486,39644,40039,39921,40039,43399,40830,39644,Tool Grip
38854,38893,39842,39802,39842,42411,40474,40593,Tool Grip
38656,38616,39684,39921,40158,41818,40197,40751,Tool Grip
38814,39209,39407,40079,40672,41265,39525,40079,Tool Grip
39209,39763,39130,39960,40553,40672,39170,40000,Tool Grip
39960,40000,39051,39684,40079,40079,39328,40711,Tool Grip
40356,40197,39249,39605,39605,39565,39486,39881,Tool Grip
40435,40553,39407,39763,39723,39486,39486,38024,Tool Grip
40395,40435,39525,39881,39684,39565,39644,37549,Tool Grip
40237,40039,39525,39921,39881,39407,40039,39328,Tool Grip
40197,39960,39644,40000,40237,39288,40197,41027,Tool Grip
40079,39802,39723,39960,40237,39723,40395,41383,Tool Grip
39802,39684,39723,39684,39960,41660,40830,41027,Tool Grip
39565,39644,39723,39446,39723,44862,41502,40632,Tool Grip
39644,39684,39842,39407,39921,46363,41620,40276,Tool Grip
39763,39802,40000,39684,40118,44150,40830,40079,Tool Grip
39802,39881,40158,40079,40158,40316,39763,40039,Tool Grip
39723,40000,40197,40356,40316,38498,39012,40000,Tool Grip
39446,39921,40039,40316,40118,37668,38261,39723,Tool Grip
39091,39723,39763,40000,39525,33478,36126,38933,Tool Grip
38972,39605,39644,39605,38577,26877,34308,38182,Tool Grip
39328,39565,39802,39209,37865,26087,35810,38340,Tool Grip
39802,39565,39881,39012,37707,31186,38379,39012,Tool Grip
40158,39960,40158,39367,38735,39644,40909,39802,Tool Grip
39921,40079,40079,39723,39960,46522,42332,39842,Tool Grip
39644,40079,40118,39763,40316,48221,42411,39446,Tool Grip
39802,40039,40118,39763,40316,47075,41818,39684,Tool Grip
39960,39921,40079,39763,40237,45138,41146,40039,Tool Grip
40079,39960,40316,39802,40079,42964,40395,40118,Tool Grip
40079,40158,40553,39881,40079,41186,39881,40158,Tool Grip
39960,40158,40514,39921,40079,40158,39802,40316,Tool Grip
39921,40000,40118,39960,39881,39486,39525,40316,Tool Grip
39723,39881,39723,39960,39921,39051,39249,40237,Tool Grip
39605,39881,39525,39881,39921,38814,39170,40000,Tool Grip
39525,40079,39446,39921,39921,38695,39209,39802,Tool Grip
39525,40276,39763,39921,39881,38537,39209,39684,Tool Grip
39763,40316,40158,39960,39802,38419,39249,39802,Tool Grip
40039,40276,40197,39960,39605,38498,39288,40000,Tool Grip
40118,40197,40039,39842,39684,38656,39367,40079,Tool Grip
40079,40039,39842,39842,39960,38972,39446,40197,Tool Grip
40000,39644,39525,39684,39921,39051,39486,40079,Tool Grip
39723,39249,39170,39525,39644,39525,39565,39802,Tool Grip
39565,39051,39091,39486,39328,39684,39684,39486,Tool Grip
39367,39209,39328,39605,39249,39288,39684,39367,Tool Grip
39525,39763,39802,39605,39802,39130,39525,39407,Tool Grip
39802,40316,40237,39881,40988,39525,39565,39723,Tool Grip
40039,40435,40395,40158,41225,39881,39763,40079,Tool Grip
40039,40158,40000,40039,40118,39723,39881,40118,Tool Grip
39763,39684,39367,39684,38814,39486,39723,40039,Tool Grip
39446,39605,39091,39723,38537,39486,39644,39763,Tool Grip
39407,39802,39486,39960,38972,39960,39723,39723,Tool Grip
39249,39644,40039,39921,39446,40435,39960,39723,Tool Grip
39012,39367,40316,39763,39723,40790,40158,39723,Tool Grip
39288,39763,40197,39684,39723,40909,40039,39684,Tool Grip
39842,40435,40118,39802,39684,40632,39723,39763,Tool Grip
40118,40790,40039,39802,39881,40197,39605,39881,Tool Grip
40158,40553,39842,39723,40316,39723,39486,39802,Tool Grip
40039,40000,39763,39565,40316,39525,39486,39644,Tool Grip
40079,39605,39802,39644,40197,39802,39684,39842,Tool Grip
40000,39486,39684,39881,40276,40276,39960,40118,Tool Grip
39802,39407,39486,40118,40435,40553,40039,40158,Tool Grip
39644,39209,39565,40079,40237,40514,39960,40079,Tool Grip
39565,39170,39605,39881,40000,40316,39960,39960,Tool Grip
39525,39209,39525,39802,39763,39921,39842,39763,Tool Grip
39605,39288,39644,39605,39525,39328,39723,39684,Tool Grip
39684,39486,39881,39525,39486,39051,39644,39644,Tool Grip
39644,39763,39881,39644,39605,39051,39644,39763,Tool Grip
39565,40118,39881,39763,39802,38893,39446,39842,Tool Grip
39605,40356,39842,39881,40000,38972,39328,39842,Tool Grip
39565,40553,39605,40000,39921,40158,39367,39881,Tool Grip
39605,40672,39288,39802,39684,41344,39486,39763,Tool Grip
39644,40672,39328,39723,39209,41541,39565,39644,Tool Grip
39842,40632,40039,39723,39170,40276,39565,39763,Tool Grip
39921,40514,40909,39723,39486,38814,39605,39881,Tool Grip
39881,40118,41225,39921,40000,38577,40000,39960,Tool Grip
39763,39842,40790,40316,40751,39446,40276,40197,Tool Grip
39723,39723,40276,40395,41027,40395,40237,40118,Tool Grip
39842,39605,39960,40197,40632,40869,40039,40000,Tool Grip
39881,39328,39565,39723,39921,40553,39723,39881,Tool Grip
39723,39130,39130,39407,39367,40474,39249,39605,Tool Grip
39565,39170,39249,39367,39446,42016,39209,39407,Tool Grip
39486,39605,40000,39328,39605,42490,39525,39328,Tool Grip
39565,40118,40632,39407,39723,40474,39881,39446,Tool Grip
39684,40593,40830,39802,39921,39565,40553,39921,Tool Grip
39921,40672,40988,40000,40039,41067,41502,40395,Tool Grip
40079,40593,40790,40000,40079,41778,41146,40553,Tool Grip
40237,40435,40039,39960,40000,40632,40237,40395,Tool Grip
40316,40237,39209,40000,39684,39288,39763,40237,Tool Grip
40118,39960,38893,39921,39486,38261,39288,39842,Tool Grip
39802,39684,39012,39723,39486,37312,38340,39525,Tool Grip
39525,39605,38893,39842,39446,34110,36245,39170,Tool Grip
39525,39802,39012,39921,39684,32292,36522,39170,Tool Grip
39565,39644,39130,39802,39802,35415,38893,39525,Tool Grip
39763,39288,39091,39407,39446,40632,40751,39921,Tool Grip
39881,38854,39012,39288,39328,44229,41462,40079,Tool Grip
39644,38735,39367,39525,39723,44111,41225,40118,Tool Grip
39328,39288,40118,40000,40237,43043,40711,40079,Tool Grip
39288,40000,40869,39960,39960,41897,40237,39763,Tool Grip
39209,40316,40948,39802,39644,41027,39802,39486,Tool Grip
39288,40316,40514,39802,39644,40751,39763,39486,Tool Grip
39605,40276,40197,39644,39605,40435,39763,39565,Tool Grip
40039,40276,40000,39525,39525,39881,39763,39842,Tool Grip
40197,40395,39842,39763,39921,39407,39842,40118,Tool Grip
40237,40276,39684,39921,40079,39209,39802,40118,Tool Grip
40118,40079,39446,39960,40395,39446,39842,40079,Tool Grip
39960,40000,39367,40000,40830,40000,39960,39960,Tool Grip
39802,39723,39367,39881,40909,40079,39881,39881,Tool Grip
39684,39525,39407,39881,40316,39842,39565,39723,Tool Grip
39644,39170,39684,39763,39881,40237,39881,39723,Tool Grip
39842,39328,39802,39881,40000,42529,41107,39960,Tool Grip
39960,39605,39684,39881,40079,43676,41620,40118,Tool Grip
40000,39802,39446,40000,40316,43478,41699,40395,Tool Grip
40158,39960,39288,40276,40316,41620,41581,40672,Tool Grip
39960,39960,39486,40237,39723,40079,40751,40553,Tool Grip
39605,39802,39723,40039,39091,39881,39644,39921,Tool Grip
39209,39763,39881,39763,38735,40909,38537,39486,Tool Grip
38498,39367,39446,39249,37273,37233,35573,38261,Tool Grip
38024,39051,39130,38774,36838,29802,32490,37273,Tool Grip
38577,39407,39446,39170,39209,25494,33320,38103,Tool Grip
39407,39802,39921,39525,40632,28656,36759,39249,Tool Grip
40276,40316,40316,39644,40711,35257,40316,40316,Tool Grip
40830,40909,40751,39842,41027,41462,42885,41186,Tool Grip
40869,40790,40948,40118,41265,46284,43873,41502,Tool Grip
40514,40276,41304,40079,40830,47668,43280,41304,Tool Grip
40000,39763,41186,39723,40316,46917,42253,41107,Tool Grip
39842,39605,40672,39644,40079,45573,41225,40474,Tool Grip
39802,39723,40079,39802,40316,44190,40316,39209,Tool Grip
39802,39921,39525,40039,40474,42569,39763,38814,Tool Grip
39763,40079,39091,40000,40237,40909,39605,39249,Tool Grip
39723,40079,38893,39881,39367,38972,39328,39684,Tool Grip
39684,39960,38893,39723,38933,37747,38814,39644,Tool Grip
39565,40000,39288,39802,39288,37549,38695,39525,Tool Grip
39446,40039,39565,40000,39802,38221,38972,39684,Tool Grip
39525,40079,39763,39881,39842,40079,39842,39802,Tool Grip
39684,40000,40079,39605,39486,41186,40039,39881,Tool Grip
39644,39881,40237,39763,39486,40435,39565,39881,Tool Grip
39684,39842,40435,39802,39328,38854,39091,39842,Tool Grip
39723,39842,40593,39684,39130,37944,39012,39881,Tool Grip
39763,39802,40514,39565,39170,37668,38933,39921,Tool Grip
39723,39684,40237,39407,39288,36284,38063,39763,Tool Grip
39684,39605,40000,39367,39367,33715,37035,39486,Tool Grip
39842,39802,39842,39565,39842,34071,38419,39605,Tool Grip
39802,39881,39605,39605,40000,37786,40237,39802,Tool Grip
39881,39802,39209,39605,40079,41502,41067,39881,Tool Grip
39921,39921,39249,39605,39960,43083,40869,40039,Tool Grip
40237,40237,39644,39723,40000,42846,40474,40158,Tool Grip
40395,40435,39921,39960,40751,42213,40118,39960,Tool Grip
40395,40632,40118,40197,41462,41541,39921,39565,Tool Grip
40356,40672,40197,40356,41304,40316,39644,39763,Tool Grip
40158,40356,40079,40356,40593,39446,39525,40276,Tool Grip
39842,39921,39921,40039,39881,38458,39170,40435,Tool Grip
39763,39723,39881,39881,39367,38221,38933,40514,Tool Grip
39644,39802,39763,40000,39684,39802,39565,40751,Tool Grip
39407,39644,39802,40158,39960,41778,40316,40869,Tool Grip
38972,39446,39684,40118,39960,42648,40395,40751,Tool Grip
38854,39486,39446,39802,39446,42846,40197,39921,Tool Grip
39407,39802,39446,39605,39328,42885,40514,38854,Tool Grip
39802,39842,39565,39486,39170,42371,40790,37668,Tool Grip
39723,39723,39723,39328,39209,40356,40395,37154,Tool Grip
39367,39367,39684,39209,39288,38379,39921,38103,Tool Grip
38933,39209,39605,39130,39367,37510,39130,39605,Tool Grip
38893,39170,39723,39486,39525,37154,38182,40237,Tool Grip
39130,39328,39802,39842,39763,36363,38103,40593,Tool Grip
39763,39723,40000,39960,40039,36680,39288,40948,Tool Grip
40237,40118,40158,40079,40118,38024,40237,40948,Tool Grip
40553,40316,40237,39960,40079,39446,40197,40553,Tool Grip
40909,40474,40276,39763,39881,40672,40000,40118,Tool Grip
40790,40514,40039,39723,39644,41660,40118,40000,Tool Grip
40435,40514,39842,39960,40000,42371,40435,40039,Tool Grip
40000,40316,39763,40158,40395,42490,40553,40158,Tool Grip
39644,40039,39802,40039,40118,42174,40435,39842,Tool Grip
39446,39802,40000,40039,40000,42609,40474,39684,Tool Grip
39407,39525,40039,39802,39723,42411,40395,39525,Tool Grip
39763,39446,39881,39407,39091,41502,39960,39446,Tool Grip
