rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40356,40514,36719,39170,39881,39763,39723,40672,W. Extension
38537,39842,38063,39407,39842,39921,40039,41383,W. Extension
37668,40000,40474,39644,39763,39921,39960,41027,W. Extension
38735,40593,42648,40316,40237,40039,39525,38774,W. Extension
42529,40435,43280,40751,40751,40237,39486,38024,W. Extension
44980,39367,41423,40593,40593,40118,39723,39723,W. Extension
39328,37905,39328,39881,39723,39763,39802,40711,W. Extension
30988,38024,38656,39288,39012,39486,39684,41304,W. Extension
30237,38300,39130,38854,38656,39170,39446,40474,W. Extension
34348,37786,39565,38695,38656,39249,38893,38182,W. Extension
41067,39960,40356,39723,40079,40395,39328,37668,W. Extension
48261,43320,41107,40948,41541,41383,40276,38261,W. Extension
46601,42885,40474,40948,41462,41146,40632,39209,W. Extension
41225,40514,39605,40395,40514,40197,40395,41067,W. Extension
38774,39170,38933,39842,39802,39446,39921,41937,W. Extension
38577,39565,39684,39684,39684,39170,39565,41107,W. Extension
39723,40316,41225,40197,40039,39288,39644,40276,W. Extension
41067,40039,41107,40593,40276,39565,39842,40276,W. Extension
42609,39565,39881,40158,40158,39684,39881,40316,W. Extension
42846,39644,39328,39684,39802,39763,39684,40000,W. Extension
41225,39565,39446,39446,39723,39763,39407,39209,W. Extension
40158,38616,39763,39249,39288,39763,39130,38458,W. Extension
38735,38024,39091,38933,38774,39605,39091,38419,W. Extension
35494,37944,38498,38656,38577,39367,39091,38379,W. Extension
33755,38735,38616,38972,39130,39605,39249,39012,W. Extension
36166,39684,38933,39486,39763,39881,39684,40118,W. Extension
36482,40672,39802,39842,40197,40000,39921,40672,W. Extension
38498,41462,40632,40079,40553,40079,40039,40751,W. Extension
41344,41383,40593,40158,40395,40079,40079,40395,W. Extension
41897,40988,40632,40118,40079,39921,39881,40039,W. Extension
41620,41107,41067,40197,39763,39802,39763,39921,W. Extension
41265,41186,41067,40000,39644,39842,39684,39802,W. Extension
40474,40593,41107,39763,39565,39802,39525,39288,W. Extension
40079,39051,40000,39763,39763,39881,39446,39051,W. Extension
41067,37668,38300,40237,40395,40118,39842,39960,W. Extension
41225,37865,38103,40316,40395,40158,39921,40514,W. Extension
39960,39407,39446,39960,40039,39960,39763,40118,W. Extension
39051,39802,40000,39486,39723,39644,39525,39565,W. Extension
38774,39644,39446,38972,39288,39288,39486,39170,W. Extension
38854,40000,39763,39170,39288,39328,39446,39249,W. Extension
38972,40593,40276,39842,39684,39605,39605,39565,W. Extension
39130,40909,40197,40039,39921,39881,39644,39881,W. Extension
39723,40514,39842,39723,39921,39881,39605,39921,W. Extension
39723,40118,39525,39565,39881,39921,39723,39802,W. Extension
38774,39644,39446,39644,39842,39960,39881,39802,W. Extension
38814,39525,39446,39644,39881,40039,39881,40079,W. Extension
40948,39802,38972,39684,39842,40000,39723,40158,W. Extension
43162,40632,38972,39763,39802,39881,39644,40237,W. Extension
41976,40909,39249,39605,39763,39763,39407,39842,W. Extension
38300,40435,39407,39328,39446,39684,39288,39328,W. Extension
37549,40158,39763,39288,39407,39644,39328,39605,W. Extension
37984,39921,40553,39525,39644,39684,39525,40079,W. Extension
37431,39209,41423,39763,39802,39684,39644,39684,W. Extension
38656,38142,41107,39921,39802,39723,39763,39763,W. Extension
41541,36917,38695,39960,39802,39842,39960,40316,W. Extension
41620,37154,37510,40197,39960,39960,40000,40395,W. Extension
39842,39328,40039,40435,40356,39960,39842,39960,W. Extension
38933,40830,41976,40356,40593,40079,39605,39565,W. Extension
39684,40988,40988,40118,40435,39921,39525,39446,W. Extension
40316,40869,39407,39684,40000,39249,39644,39407,W. Extension
39763,40830,39170,39723,39960,39249,39763,39605,W. Extension
39249,40435,39446,39723,39921,39486,39723,39881,W. Extension
39644,40237,39684,39684,39763,39605,39644,39960,W. Extension
40435,40435,40237,39644,39605,39802,39605,39960,W. Extension
40948,40435,39486,39486,39565,39960,39723,40039,W. Extension
40553,40118,38379,39249,39684,40000,39763,40118,W. Extension
40197,40039,37707,39328,39644,40079,39684,40079,W. Extension
40474,40632,38182,39486,39644,40356,39723,40079,W. Extension
40672,41186,40039,39644,39565,40553,39684,39960,W. Extension
39644,41383,42174,39723,39525,40435,39684,39723,W. Extension
38537,40356,42213,39723,39763,40237,39605,39921,W. Extension
38735,39367,40395,39921,40039,40118,39763,40909,W. Extension
38142,39446,39012,39881,40079,39960,39723,41225,W. Extension
38498,39605,39644,39802,40237,39763,39605,39130,W. Extension
40553,39288,40948,40000,40079,39446,39644,37114,W. Extension
41225,38419,42609,40435,39842,39288,39605,37826,W. Extension
40237,37707,43834,41225,40118,39367,39723,39249,W. Extension
39684,36522,40356,40948,40356,39565,40079,40395,W. Extension
39644,35929,35929,39644,39842,39407,40000,40711,W. Extension
39407,37391,35691,38893,39407,39328,39684,40316,W. Extension
39446,40237,38261,38972,39209,39407,39446,40039,W. Extension
39842,42569,40118,39051,39091,39644,39407,40079,W. Extension
39763,43122,40514,39249,39288,39921,39605,40000,W. Extension
39446,42806,40672,39644,39723,40158,39723,39842,W. Extension
39288,42253,41107,39802,39921,40276,39723,39802,W. Extension
39565,41265,41107,39921,40000,40197,39684,39723,W. Extension
40079,40158,40514,40039,40000,40197,39644,39605,W. Extension
40118,39644,40039,39921,40079,40197,39723,39763,W. Extension
38221,39446,39723,39802,39921,40039,39802,39802,W. Extension
38735,39367,39486,39723,39763,39881,39763,39881,W. Extension
40948,39367,39605,39763,39763,39881,39723,40079,W. Extension
41383,39407,39960,39802,39881,39921,39684,40039,W. Extension
40909,39763,40711,39802,40000,39881,39605,39842,W. Extension
40158,39881,40435,39763,40118,39881,39605,39802,W. Extension
40237,39881,39723,39723,39960,39960,39842,40000,W. Extension
40197,39486,39209,39763,39763,39960,39881,39842,W. Extension
39525,39051,38774,40118,39960,39921,39881,39842,W. Extension
39170,38854,37747,40197,40079,39802,39763,39842,W. Extension
39446,39486,36245,39881,40158,39763,39723,39763,W. Extension
38933,39960,36245,39644,40118,39763,39565,39605,W. Extension
38182,39802,38024,39605,39881,39684,39525,39407,W. Extension
37114,39367,40553,39605,39763,39723,39565,39288,W. Extension
37273,39881,43280,39802,39802,39684,39605,39605,W. Extension
39723,40356,45454,40039,39605,39605,39644,40237,W. Extension
41818,40158,45336,40000,39367,39486,39446,40039,W. Extension
44585,40197,43557,40079,39605,39723,39644,39288,W. Extension
45217,39723,40197,40039,40158,40000,40000,39407,W. Extension
42609,38814,37035,39842,40197,40079,39960,40118,W. Extension
39209,38656,36284,39170,39605,39644,39763,41423,W. Extension
35771,39446,37391,39012,39170,39367,39684,42529,W. Extension
36601,40711,38577,39249,39288,39605,39525,40869,W. Extension
39051,41581,39249,39842,40000,39960,39486,36680,W. Extension
37707,41027,39012,40000,40395,40039,39525,35850,W. Extension
40079,40316,38735,39842,40356,39960,39684,38695,W. Extension
41186,40197,39130,39684,39921,39802,39802,40830,W. Extension
37865,39881,39605,39565,39684,39763,39802,41186,W. Extension
37786,40000,40356,39802,39960,39842,39684,40593,W. Extension
39051,40316,41067,40039,40000,39842,39605,39802,W. Extension
39921,40000,40553,39802,39723,39723,39723,40079,W. Extension
40395,39446,40276,39565,39486,39763,39684,40118,W. Extension
40830,39565,40474,39723,39525,39881,39684,39960,W. Extension
40632,39842,40435,40000,39723,39881,39723,40000,W. Extension
40474,39486,39881,39921,39921,39802,39644,39842,W. Extension
42688,39446,39446,39723,40079,39763,39565,39842,W. Extension
44348,39684,39763,39565,40000,39723,39525,39802,W. Extension
41462,39921,40395,39684,39842,39842,39723,39644,W. Extension
37510,40000,40909,39723,39605,39802,39763,39565,W. Extension
37193,40039,40830,39684,39407,39684,39644,39605,W. Extension
37312,40751,41027,39684,39565,39723,39605,39723,W. Extension
36956,41541,41858,39486,39723,39802,39565,39644,W. Extension
37510,41937,42292,39605,39881,39881,39605,39684,W. Extension
39170,41620,41225,39842,40039,40000,39723,40039,W. Extension
40869,40276,37589,39921,40435,40197,39960,40276,W. Extension
41107,39328,35810,39881,40474,40079,39921,40158,W. Extension
40356,39446,36956,39921,40158,39842,39723,40118,W. Extension
40237,38142,37352,40237,39960,39763,39446,39723,W. Extension
40276,35573,36719,40276,39842,39763,39446,38893,W. Extension
38379,34940,37233,39881,39605,39763,39446,38261,W. Extension
38340,37154,39684,39605,39644,39881,39881,39012,W. Extension
41699,40672,43280,40000,40079,40158,40356,40948,W. Extension
39525,42411,45217,39960,39921,39881,40000,40751,W. Extension
35850,42767,44427,39802,39723,39605,39565,39921,W. Extension
36008,41699,41858,39763,39486,39605,39446,39407,W. Extension
38695,39881,39288,39407,39249,39446,39328,39130,W. Extension
42925,39525,38182,39249,39367,39446,39367,39921,W. Extension
44111,40474,38261,39565,39802,39802,39881,40909,W. Extension
41383,40790,38735,39605,39763,39921,40039,40593,W. Extension
38893,40474,39130,39605,39525,39842,39763,39723,W. Extension
38972,40039,39288,39684,39644,39763,39565,39605,W. Extension
39130,39407,39091,39684,39881,39723,39565,40474,W. Extension
40276,38933,38774,39486,39763,39723,39605,41502,W. Extension
40514,38854,39091,39367,39605,39605,39407,40553,W. Extension
40474,39723,39842,39960,40158,40000,39565,37628,W. Extension
40079,40079,40276,40435,40474,40276,40000,37549,W. Extension
39605,39605,40039,40158,40158,40039,39921,39407,W. Extension
39051,39328,40039,39921,39960,39881,39644,39565,W. Extension
38498,40000,41383,40000,40079,39960,39525,38972,W. Extension
39012,40632,42055,39960,40000,39921,39684,39881,W. Extension
39802,40751,41304,39763,39684,39723,39881,41027,W. Extension
39802,40514,40158,39446,39525,39684,39842,41225,W. Extension
39960,40197,39486,39328,39446,39763,39842,40948,W. Extension
40158,40316,39249,39644,39881,39881,39644,39684,W. Extension
39921,39565,37273,39723,40039,39802,39486,38893,W. Extension
40000,38340,34150,39644,39763,39644,39644,39565,W. Extension
40118,37944,34150,39763,39723,39684,39763,40079,W. Extension
40395,38774,37431,39881,39763,39723,39763,40158,W. Extension
40830,39644,40237,39684,39802,39763,39684,40118,W. Extension
40790,39328,41423,39446,39644,39763,39723,40395,W. Extension
39565,39525,44427,39802,39723,39842,39605,40118,W. Extension
38893,40988,47707,40356,40118,40039,39605,38735,W. Extension
39209,41660,47154,40514,40435,40118,39644,38419,W. Extension
38063,39960,42727,40356,40316,40000,39684,39249,W. Extension
37747,38537,37786,40000,40000,39842,39684,39921,W. Extension
39249,38933,35415,39605,39723,39684,39723,40158,W. Extension
41067,40356,35691,39446,39684,39763,39763,40316,W. Extension
41423,41541,37114,39367,39644,39842,39763,40514,W. Extension
41067,41739,38616,39367,39684,39881,39723,40435,W. Extension
40474,41304,39842,39328,39763,39881,39763,40276,W. Extension
40197,41027,40790,39446,39802,39802,39684,40118,W. Extension
40316,40751,41660,39763,39881,39842,39684,40079,W. Extension
40988,39881,40830,40039,40039,39960,39763,40039,W. Extension
41383,38933,39644,39921,39802,39881,39565,39328,W. Extension
40158,38616,39012,39644,39407,39605,39367,38616,W. Extension
38933,39170,38933,39565,39288,39605,39446,39012,W. Extension
38221,39130,39288,39684,39446,39684,39644,39407,W. Extension
38221,38537,38656,39842,39763,39881,39684,39684,W. Extension
39170,38537,38261,39960,40039,39960,39763,40079,W. Extension
39367,38814,39091,39525,39842,39842,39881,40356,W. Extension
38616,39881,40435,39367,39802,39802,39842,40632,W. Extension
39170,40593,41818,39763,39960,39842,39842,40711,W. Extension
40790,40869,43122,40435,40276,39921,39763,39842,W. Extension
41462,40909,42450,40869,40553,40039,39763,39091,W. Extension
41502,40948,40593,40672,40395,40197,39802,39407,W. Extension
39763,40356,39407,40435,40118,40000,39802,40039,W. Extension
38221,39051,37865,39921,39881,39842,39763,40197,W. Extension
40039,38300,37786,39605,39684,39842,39763,40158,W. Extension
41027,38893,39486,39486,39723,39842,39763,40158,W. Extension
41146,39723,41027,39328,39565,39763,39684,40079,W. Extension
40988,39802,41027,39170,39407,39525,39486,39723,W. Extension
38577,39407,40632,39209,39288,39446,39249,38933,W. Extension
35336,39249,39960,39446,39525,39565,39328,38814,W. Extension
34071,39288,38616,39525,39763,39684,39486,39446,W. Extension
37826,39921,37233,39328,39644,39723,39565,39802,W. Extension
42213,41778,37865,39525,39921,39881,39842,39565,W. Extension
42806,42569,38616,39605,40000,40000,39960,39881,W. Extension
40711,42371,39051,39446,39881,39921,39802,40553,W. Extension
40237,41660,40000,39288,39684,39723,39565,40751,W. Extension
40869,41146,40553,39605,39723,39723,39605,40593,W. Extension
41739,41186,40909,40197,40000,39921,39802,40435,W. Extension
40830,40000,42727,40751,40395,40039,39684,39723,W. Extension
39605,37905,44862,41265,40632,40079,39605,38814,W. Extension
39881,35573,43043,41186,40474,40118,39960,39288,W. Extension
37470,34861,39684,40474,39921,40000,40039,39684,W. Extension
38261,36522,37470,39446,39209,39565,39763,39170,W. Extension
44190,39130,36680,38893,39051,39486,39802,39763,W. Extension
44466,40356,36601,38893,39367,39605,39881,41462,W. Extension
36482,40435,37549,38933,39446,39644,39723,42450,W. Extension
32964,40790,39091,39170,39525,39684,39328,41027,W. Extension
34150,41541,40237,39446,39723,39723,39091,37786,W. Extension
37273,42450,40948,39881,40079,39842,39012,36008,W. Extension
41344,42688,41502,40316,40474,39960,39644,36798,W. Extension
43913,41581,41265,40197,40237,39960,40197,39605,W. Extension
42964,39960,40553,39763,39960,39921,40039,41304,W. Extension
40988,39051,40079,39486,39565,39763,39802,41818,W. Extension
39684,38695,39249,39367,39446,39684,39802,41778,W. Extension
39012,38893,38498,39288,39486,39802,39881,40593,W. Extension
38695,39486,38735,39091,39407,39644,39644,39644,W. Extension
39763,40909,39407,39407,39763,39763,39407,39091,W. Extension
40948,42411,39605,40079,40356,40039,39605,39328,W. Extension
39802,41739,39486,40316,40474,40118,39842,40079,W. Extension
38498,40276,40118,40118,40118,39960,39723,40276,W. Extension
39842,39367,41976,40118,40000,39921,39644,39881,W. Extension
40118,38024,42292,40395,40000,39881,39486,38933,W. Extension
39249,36442,41186,40395,39723,39684,39328,38577,W. Extension
39091,36166,40751,40000,39446,39486,39446,38972,W. Extension
38537,37628,39723,39605,39249,39525,39763,39288,W. Extension
38854,40316,39446,39525,39486,39842,40039,40079,W. Extension
39605,42332,40988,39842,40039,40000,40118,40869,W. Extension
39249,41739,39605,39684,40237,40000,39921,41027,W. Extension
38616,40276,38142,39723,40276,40000,39960,40711,W. Extension
39170,39288,38340,39881,40118,39921,39921,40118,W. Extension
40435,39012,37707,40158,40118,39960,39842,39921,W. Extension
40711,38814,36917,40158,40158,39921,39723,39763,W. Extension
39763,39209,37589,39565,39802,39684,39486,39525,W. Extension
38577,39802,39446,39249,39407,39565,39130,39367,W. Extension
40593,40672,40830,39170,39249,39486,39091,38616,W. Extension
43201,41620,41265,39367,39486,39565,39328,37589,W. Extension
43241,41976,41818,39684,39644,39684,39605,38498,W. Extension
41858,41225,42292,39763,39684,39684,39684,39921,W. Extension
37273,39130,41660,39446,39407,39565,39486,39921,W. Extension
38024,39051,41225,40039,39960,39960,39763,39921,W. Extension
42134,40316,40751,40790,40751,40395,40316,41225,W. Extension
42095,39921,39051,40118,40197,40000,40316,41739,W. Extension
40118,39367,38103,39605,39723,39842,39960,41146,W. Extension
37233,39091,38340,39605,39644,39842,39763,40158,W. Extension
35059,39091,38933,39684,39605,39842,39565,39328,W. Extension
36442,39209,39723,39842,39763,39723,39486,39012,W. Extension
39130,39446,40158,39960,39960,39802,39525,39209,W. Extension
40474,39684,39960,39960,40118,39921,39565,39605,W. Extension
40790,39605,39802,39842,40000,39881,39644,39684,W. Extension
40079,39446,39763,39763,39921,39802,39723,39684,W. Extension
39565,39288,39684,39565,39723,39723,39644,39684,W. Extension
41818,39525,39644,39565,39446,39605,39644,39802,W. Extension
44190,40514,39802,39605,39486,39565,39644,40158,W. Extension
44585,41383,40276,39763,39802,39763,39802,40356,W. Extension
42292,41344,40553,39881,39881,39842,39881,40000,W. Extension
38814,40909,39842,39960,40000,39960,39802,39446,W. Extension
39525,41344,38577,39881,40118,40039,39802,39486,W. Extension
38577,41976,39684,39644,40118,40039,39723,39723,W. Extension
32806,40553,40474,39170,39842,39881,39367,39209,W. Extension
31344,38419,39723,38814,39288,39486,39091,38656,W. Extension
36798,37668,38063,38972,39130,39407,39288,39802,W. Extension
43992,39012,39605,39684,39407,39684,39763,41344,W. Extension
46245,40276,42332,40395,40039,40000,39960,41502,W. Extension
