rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40672,39763,39723,39921,39960,40830,39763,40079,Power Grip
41146,40039,39802,39921,40000,40751,39881,40079,Power Grip
41107,40000,39881,39802,40474,40158,39881,40000,Power Grip
40830,39802,40079,39763,40672,39367,39763,39921,Power Grip
40474,39644,40356,39723,40316,38577,39684,40000,Power Grip
39960,39565,40356,39763,39921,38379,39960,40079,Power Grip
39525,39842,40316,39763,39525,38656,40039,39960,Power Grip
38972,40237,40237,39763,39407,38972,39802,39763,Power Grip
38379,40197,39842,39802,39288,39051,39486,39486,Power Grip
38893,40356,39565,39723,39170,39170,39288,39486,Power Grip
39605,40514,39446,39842,39051,39525,39209,39763,Power Grip
40039,40237,39565,39605,38854,39763,39328,39842,Power Grip
40356,40000,39960,39525,38854,39763,39525,39881,Power Grip
40276,39881,40079,39684,39130,39842,39525,40039,Power Grip
39921,39763,39960,39842,40000,40158,39525,40079,Power Grip
39763,39605,39763,39763,40632,40395,39605,39881,Power Grip
39684,39644,39605,39605,40632,40514,39684,39723,Power Grip
39763,39881,39723,39763,40553,40632,39842,39723,Power Grip
39407,39605,39842,39763,40197,40197,40079,39723,Power Grip
38814,39328,39921,39723,39723,39763,40197,39921,Power Grip
39288,39723,40000,39802,39684,39486,40118,40197,Power Grip
39605,40118,40000,39802,39842,39407,39881,40039,Power Grip
39486,40276,40039,39881,40000,39486,39644,39723,Power Grip
39249,40316,39960,40000,40118,39644,39525,39486,Power Grip
39328,39842,39763,39842,39881,39723,39486,39486,Power Grip
39723,39091,39684,39763,39684,39802,39565,39605,Power Grip
40435,38933,39802,39644,39525,39763,39644,39960,Power Grip
40553,38972,39723,39605,39446,39684,39565,40000,Power Grip
39486,39446,39565,39525,39288,39565,39446,39684,Power Grip
39328,40276,39486,39446,39605,39723,39367,39446,Power Grip
41027,40711,39446,39763,40158,40118,39605,39723,Power Grip
41699,40632,39723,40039,40395,40395,39960,40118,Power Grip
39605,40593,40079,40000,40039,40276,39921,40039,Power Grip
38300,40632,40118,39802,39763,40000,39684,39960,Power Grip
38695,39960,39960,39802,39763,39921,39644,40079,Power Grip
39091,39170,39684,39644,39723,39763,39605,39960,Power Grip
39209,39012,39644,39684,39960,39763,39565,39644,Power Grip
39249,39249,39684,39960,40316,40079,39446,39407,Power Grip
39407,39644,39921,39921,40158,40158,39525,39446,Power Grip
39802,39921,40039,39921,39960,40079,39605,39842,Power Grip
40118,39921,39802,39763,39644,39960,39842,40079,Power Grip
40474,40000,39842,39644,39367,39763,39921,40000,Power Grip
40909,40474,40158,39763,39684,39763,39960,39644,Power Grip
41383,40711,40118,40039,40039,39842,40079,39881,Power Grip
41027,40316,39842,40000,40118,39486,39881,40079,Power Grip
40276,39921,39881,39763,40000,38854,39565,40000,Power Grip
39763,39723,39960,39684,40118,38656,39525,40000,Power Grip
38933,39486,40079,39486,39723,38695,39525,39763,Power Grip
38379,39209,40553,39328,39328,39051,39525,39486,Power Grip
39051,39249,40869,39407,39328,39842,39605,39605,Power Grip
40158,39842,40790,39644,39525,40593,39644,39842,Power Grip
39091,40237,40553,39881,39605,40790,39605,39802,Power Grip
36324,40158,39723,39723,39644,40751,39605,39644,Power Grip
36324,40474,38972,39763,39921,40790,39684,39763,Power Grip
40158,40514,38656,39802,39960,40316,39802,39842,Power Grip
42609,40197,38774,39842,39723,39486,39842,39723,Power Grip
42450,40197,39170,40039,39842,39130,39723,39763,Power Grip
41699,40435,39842,40197,40079,38972,39644,40000,Power Grip
40672,40514,40079,40237,40593,38854,39565,39960,Power Grip
39209,40237,39644,40079,40711,38854,39605,39763,Power Grip
37786,39644,38814,39802,40276,39209,39605,39446,Power Grip
37826,39288,38656,39565,39842,39644,39644,39446,Power Grip
38735,39170,39249,39446,39644,40039,39763,39763,Power Grip
39684,39605,40237,39486,39446,39209,39763,39960,Power Grip
40553,40000,41067,39605,39565,38458,39605,39960,Power Grip
41344,40237,41027,39763,40553,38735,39486,39921,Power Grip
41067,40316,40711,40000,41265,40316,39407,39921,Power Grip
40316,39960,40593,40079,40435,42016,39605,40000,Power Grip
39842,39051,40276,39802,39446,41897,39723,39802,Power Grip
39565,38458,39921,39565,39209,40514,39684,39723,Power Grip
39328,38537,39763,39605,39684,40000,39763,39921,Power Grip
39407,38814,39723,39842,39684,39921,39960,40158,Power Grip
38735,39328,39644,40000,39525,39921,40000,40197,Power Grip
37905,40514,39525,40079,39249,40276,39921,40039,Power Grip
38379,41107,39486,40000,38300,40474,39881,40039,Power Grip
40158,41027,39525,39881,38221,40039,39842,40000,Power Grip
41186,40514,39367,39605,39565,39328,39802,39842,Power Grip
40632,39763,39130,39328,40593,38893,39565,39367,Power Grip
39881,39209,39012,39328,40909,39051,39407,39130,Power Grip
40435,39012,39051,39525,40988,39723,39446,39367,Power Grip
40869,39605,39367,39960,40909,40435,39684,40039,Power Grip
40276,40197,39605,39921,40395,40118,39802,40118,Power Grip
39842,40356,39644,39842,39605,39130,39565,39763,Power Grip
38300,39960,39802,39605,39209,38854,39367,39367,Power Grip
37312,39407,40039,39605,39051,39012,39051,39209,Power Grip
38656,39249,40118,39684,38972,39446,39051,39367,Power Grip
40316,39486,40158,39802,39525,40553,39525,39960,Power Grip
41304,39921,40395,40079,40118,41660,40118,40395,Power Grip
41660,39960,40711,39842,40039,41858,40197,40276,Power Grip
41146,39921,40711,39684,40079,41976,40514,40276,Power Grip
39446,39802,40553,39684,40118,41699,41146,40514,Power Grip
37549,39525,40079,39565,39130,40395,40711,40118,Power Grip
37273,39367,39525,39446,38340,39012,39723,39605,Power Grip
38854,39446,39091,39605,38537,38656,39130,39407,Power Grip
40356,39842,39249,39723,39367,38774,38814,39565,Power Grip
41027,40039,39565,39881,40039,38695,38854,39763,Power Grip
40869,40237,39881,39921,40395,38419,39130,39881,Power Grip
40435,40356,40118,39921,40632,38656,39525,39921,Power Grip
40079,40197,40079,39763,40514,39012,39684,39684,Power Grip
39644,39921,39763,39565,40000,39012,39644,39367,Power Grip
39446,40197,39249,39446,39605,39091,39605,39288,Power Grip
39684,40869,39170,39486,39960,39842,39684,39565,Power Grip
39881,41107,39723,39881,40395,40988,39842,39921,Power Grip
40079,40869,40395,40039,40197,41225,40118,40197,Power Grip
39723,40435,40751,39921,39525,40711,40276,40316,Power Grip
38814,39881,40790,39763,39486,40316,40039,40079,Power Grip
38182,39486,40435,39802,41186,40316,39960,39881,Power Grip
38972,39328,40039,39842,42529,40751,39881,39723,Power Grip
39881,39249,39842,39960,41897,40316,40237,39881,Power Grip
40197,39407,39763,40158,40435,39328,40790,40197,Power Grip
39881,39525,39723,40079,38735,38695,40672,40158,Power Grip
39565,39565,39644,39960,37589,38656,39960,40000,Power Grip
39446,39605,39565,39644,37628,39091,39091,39802,Power Grip
39486,39644,39367,39407,38182,39565,38577,39565,Power Grip
39684,40000,39407,39249,38893,39921,38379,39446,Power Grip
39881,40356,39565,39446,39407,39960,38616,39367,Power Grip
40158,40672,39525,39644,39644,39644,38854,39525,Power Grip
40158,40672,39605,39802,39605,39644,38854,39723,Power Grip
40237,40237,39763,39842,40316,39684,39288,39723,Power Grip
40474,40000,40000,39802,41541,39446,39605,39763,Power Grip
40514,39723,40356,39842,41897,39684,39763,39881,Power Grip
40276,39446,40435,39881,41739,39881,40316,40118,Power Grip
40000,39525,40158,40039,41067,39249,40711,40356,Power Grip
39881,39565,39921,40395,40514,38972,40672,40356,Power Grip
39960,39644,39763,40276,39842,39525,40316,40158,Power Grip
40118,39763,39842,40039,39249,39881,39921,39881,Power Grip
40000,39684,39684,39802,38854,39881,39605,39644,Power Grip
38814,39446,39446,39407,38498,39960,39565,39209,Power Grip
37352,39091,39170,39328,38340,40158,39525,39051,Power Grip
37628,39209,39288,39288,38300,40118,39367,39249,Power Grip
38972,39802,39605,39407,38537,40316,39328,39684,Power Grip
39486,40276,39842,39644,39091,40711,39367,39960,Power Grip
39842,40316,39921,39802,39802,40711,39525,40039,Power Grip
40237,40000,40000,39960,40356,39960,39605,39960,Power Grip
40395,39763,40197,39921,40711,38735,39605,39881,Power Grip
40316,39842,40435,39881,40553,39012,39605,39921,Power Grip
39881,40079,40316,39921,40276,39525,39605,39842,Power Grip
39881,40039,40118,39842,39921,39486,39565,39842,Power Grip
40158,39921,39842,39921,39960,39605,39486,39960,Power Grip
40356,39802,39644,39960,40000,39525,39525,39960,Power Grip
40435,39921,39605,39802,39881,39763,39605,39881,Power Grip
40316,39881,39605,39605,39486,40237,39881,39763,Power Grip
39921,39763,39565,39605,39328,40514,39881,39723,Power Grip
39446,39763,39723,39684,39446,40751,39723,39605,Power Grip
39446,39802,39921,39921,39565,41620,39842,39723,Power Grip
39684,39960,39881,40118,39960,42688,40039,40118,Power Grip
39525,40079,39842,40079,40869,41858,40000,40118,Power Grip
39328,40197,39881,39842,40948,39328,39723,40000,Power Grip
39605,40158,40039,39525,40356,37114,39684,40079,Power Grip
39802,40237,40237,39486,39684,36601,39684,40118,Power Grip
39605,40593,40197,39605,39525,37865,39644,39763,Power Grip
39367,41186,40395,39842,39842,39525,39565,39170,Power Grip
39407,41265,40869,40079,40276,40316,39565,39091,Power Grip
39802,40632,40909,40039,40316,40316,39684,39525,Power Grip
39446,39802,40672,40118,40000,40237,39763,39960,Power Grip
38537,39130,40632,40039,39763,40395,39763,39921,Power Grip
37549,38340,40356,39565,39091,40039,39684,39486,Power Grip
37075,38419,39407,39328,38182,39605,39644,39288,Power Grip
39091,39407,38616,39525,38498,40395,39644,39723,Power Grip
41897,40237,38142,39881,39763,41186,39921,40395,Power Grip
42450,39802,38024,39842,39723,40909,40079,40553,Power Grip
41660,38972,38379,39684,39209,40356,39960,40316,Power Grip
40672,38656,38933,39525,39881,40158,39921,39921,Power Grip
39723,38656,39446,39367,40435,39881,39763,39644,Power Grip
40276,39051,39565,39407,40632,39881,39684,39802,Power Grip
40118,39644,39723,39644,40593,39921,39605,39881,Power Grip
39446,40079,40237,40000,40276,39723,39605,39802,Power Grip
39367,40672,41067,40197,40158,39170,39605,39763,Power Grip
39763,41067,41462,40197,40079,39012,39565,39723,Power Grip
39921,41067,40948,40000,39763,39446,39525,39605,Power Grip
39960,40830,40356,39960,39605,39881,39525,39565,Power Grip
39644,40316,40039,39960,39605,40237,39605,39605,Power Grip
39763,39842,40000,40000,39644,40197,39763,39802,Power Grip
40356,39605,39960,39881,39407,40079,39842,40000,Power Grip
40790,40039,39723,39881,39644,40000,39684,40158,Power Grip
39921,40356,39446,39842,40000,39802,39684,40039,Power Grip
37273,40039,39209,39684,39881,39644,39605,39763,Power Grip
36047,39328,39170,39486,39446,39328,39446,39367,Power Grip
38340,38933,39288,39525,39367,39328,39525,39486,Power Grip
40395,39012,39407,39684,39486,39525,39723,39763,Power Grip
40988,39209,39525,39723,39684,39802,39881,40000,Power Grip
40830,39525,39605,39881,40079,40118,39842,40197,Power Grip
41383,39881,39684,40079,40237,40316,39842,40395,Power Grip
41699,40000,39684,39960,39960,40039,39802,40316,Power Grip
41027,39842,39644,39802,39802,39288,39763,40039,Power Grip
40158,39684,39605,39723,39644,38577,39723,39763,Power Grip
39644,39684,39723,39763,39565,38656,39723,39605,Power Grip
39644,39881,40039,39763,39605,39170,39723,39763,Power Grip
39328,39921,40158,39723,39684,39684,39644,39802,Power Grip
38221,39842,40079,39763,39842,40000,39525,39723,Power Grip
37273,39684,40000,39842,39802,39565,39565,39407,Power Grip
36798,39842,39881,39684,39763,39288,39525,39051,Power Grip
37589,40039,39881,39525,39525,39842,39605,39170,Power Grip
39842,40237,40000,39565,39446,40830,39763,39684,Power Grip
41818,40158,40039,39802,39723,41265,39605,40079,Power Grip
42569,39921,39842,40079,40118,40948,39486,40118,Power Grip
42727,39960,39644,39842,40039,40395,39723,40158,Power Grip
41858,40158,39684,39446,39407,39802,39842,40316,Power Grip
40751,40395,39960,39446,39407,39446,39802,40435,Power Grip
39565,40316,40197,39763,39763,39407,39763,40158,Power Grip
38616,40039,40118,39960,40000,39842,39921,39446,Power Grip
38300,40039,39842,40079,40316,40276,40118,39288,Power Grip
38616,40118,39921,39921,40237,40158,40000,39763,Power Grip
39288,40237,40039,39802,39960,39921,39763,40158,Power Grip
39723,40237,40118,39723,40039,39525,39605,40158,Power Grip
39802,39960,40079,39684,40039,38972,39605,40039,Power Grip
39446,39605,39960,39684,39802,39012,39605,39842,Power Grip
38419,39446,39802,39644,39605,39367,39525,39486,Power Grip
37826,39565,39763,39644,39684,39723,39407,39328,Power Grip
39051,39763,39960,39565,39605,39921,39367,39407,Power Grip
40435,40039,39960,39723,39960,40158,39605,39881,Power Grip
40830,39960,39723,39921,40237,40356,39763,40039,Power Grip
40672,39802,39644,40039,40197,40316,39763,40000,Power Grip
40632,39605,39881,39763,39763,40237,39723,39881,Power Grip
40316,39644,40237,39644,39605,40118,39644,39763,Power Grip
39921,39842,40316,39921,40000,40474,39723,39842,Power Grip
39723,40039,40079,39960,40079,40869,39802,39921,Power Grip
39525,40276,39960,39960,40039,40988,39842,40039,Power Grip
39446,40356,39960,39921,40000,40553,39842,40118,Power Grip
39723,40237,39605,39881,39921,39051,39684,39921,Power Grip
40118,40118,38854,39723,40000,38103,39486,39802,Power Grip
39684,39842,38498,39486,40000,38182,39328,39525,Power Grip
39091,39684,38735,39328,39723,38498,39288,39170,Power Grip
39407,39921,39605,39525,39486,38142,39407,39249,Power Grip
40237,40237,40316,39723,39763,37944,39644,39842,Power Grip
40474,40474,40751,40000,40435,38458,39802,40356,Power Grip
40158,40276,40909,40079,40790,39446,39921,40356,Power Grip
39328,39881,40632,40039,40830,40711,40039,40118,Power Grip
38854,39407,40158,39605,39842,41462,40039,39684,Power Grip
39051,39091,39684,39367,38735,41699,39921,39486,Power Grip
39605,39091,39446,39407,39051,42095,39960,39644,Power Grip
40039,39249,39565,39842,39921,42569,40000,39960,Power Grip
40435,39051,39763,40158,39644,42253,40000,40237,Power Grip
40474,38933,39684,39842,39170,41027,39723,40158,Power Grip
40118,38893,39684,39684,39446,39288,39407,39921,Power Grip
40158,39446,39802,39684,39644,38103,39328,39644,Power Grip
39288,40553,39960,39881,39605,38024,39328,39288,Power Grip
38577,41699,40118,39960,39605,38261,39367,39209,Power Grip
39486,42253,40197,39802,39565,38300,39407,39486,Power Grip
40079,41502,40039,39763,39763,38340,39486,39802,Power Grip
39644,40158,39763,39842,40356,38735,39605,39842,Power Grip
39446,39446,39723,39960,40830,39328,39723,39881,Power Grip
39565,39288,39723,39881,40593,39921,39881,39842,Power Grip
39446,39209,39723,39684,39842,40158,39723,39723,Power Grip
38537,39170,39763,39565,39249,40158,39565,39763,Power Grip
39170,38972,39763,39525,39012,40474,39565,39802,Power Grip
40948,39249,39763,39723,39249,40632,39802,40118,Power Grip
41225,39644,39763,40000,39170,40395,40000,40553,Power Grip
40237,39446,39723,40000,39051,40118,39960,40395,Power Grip
39446,39209,39763,39723,39644,39842,40000,39960,Power Grip
39367,39446,39723,39605,40869,39802,39881,39802,Power Grip
39446,40158,39525,39723,41660,40039,39723,39842,Power Grip
39842,40632,39486,39684,41344,40158,39565,39842,Power Grip
39802,40514,39684,39763,40672,40079,39525,39802,Power Grip
39288,40316,39842,39842,40039,40118,39486,39565,Power Grip
39170,39960,39960,39684,39565,40118,39486,39288,Power Grip
39723,39763,40118,39684,39328,40474,39565,39367,Power Grip
40395,39684,40237,39802,38972,41027,39802,39525,Power Grip
40909,39842,40356,39802,38498,40790,39802,39605,Power Grip
40593,39921,40079,39565,37984,39723,39644,39565,Power Grip
39802,39723,39723,39446,38182,38893,39525,39525,Power Grip
38695,39723,39525,39605,39209,38735,39565,39802,Power Grip
38379,39446,39525,39881,40197,39091,39644,40079,Power Grip
38972,39565,39644,40079,40672,39605,39723,40435,Power Grip
39446,39921,39802,39960,40197,39802,39763,40316,Power Grip
39091,39881,39960,39605,39605,39565,39684,39723,Power Grip
38577,39842,40079,39644,39802,39446,39446,39367,Power Grip
39446,40197,40158,40039,40593,39763,39644,39723,Power Grip
40514,40632,40118,40197,41383,40316,40158,40514,Power Grip
40948,40790,39960,39921,41107,40237,40237,40514,Power Grip
40711,40711,39842,39802,40632,39684,40158,40118,Power Grip
40474,40435,39763,39605,40039,39012,39960,39763,Power Grip
40316,40079,39723,39446,39486,38498,39802,39565,Power Grip
40000,39684,39684,39446,39328,38854,40237,39644,Power Grip
39486,39407,39723,39525,39605,39605,40435,39763,Power Grip
39249,39684,39763,39644,39367,40158,40158,40000,Power Grip
39012,40237,39763,39881,38893,40395,39446,40000,Power Grip
39367,40197,39723,40000,39367,40474,38814,39842,Power Grip
39802,39407,39723,39960,40118,40316,38458,39605,Power Grip
39723,38774,39684,39842,40276,40079,38458,39328,Power Grip
40000,38537,39723,39723,40079,39960,38774,39288,Power Grip
40395,38498,39723,39565,39763,39960,38814,39367,Power Grip
40197,39051,39684,39684,39605,40118,39367,39525,Power Grip
40000,39960,39684,40039,39684,40197,40000,39684,Power Grip
39486,40711,39842,40118,39763,39525,39842,39802,Power Grip
38933,40948,40158,39960,39881,38182,40079,40079,Power Grip
37747,40751,40276,39802,39960,37589,40593,40118,Power Grip
37154,40395,40316,39842,40237,38142,40672,40079,Power Grip
39249,39842,40158,39881,40474,38695,40356,39921,Power Grip
41502,39486,39921,39960,40276,38972,39960,39921,Power Grip
41739,40079,39763,39921,39802,39684,39525,39842,Power Grip
40395,40316,39565,39684,39446,40672,39525,39605,Power Grip
38340,39842,39407,39486,39486,41660,39644,39407,Power Grip
38656,39644,39605,39486,39881,42134,39723,39486,Power Grip
41423,39565,39525,39605,40514,42411,39565,39723,Power Grip
42490,39763,39605,39605,40909,42016,39565,40197,Power Grip
41462,40000,39881,39723,40237,40790,39605,40988,Power Grip
39960,40039,40158,39842,38972,39921,39723,41107,Power Grip
38854,39842,40118,39960,38537,39881,39723,40395,Power Grip
