rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39881,39960,40276,40237,40079,38972,39367,39881,W. Pronation
40000,40118,40632,40711,40316,39051,39486,40079,W. Pronation
39921,40079,40356,40435,39367,39921,39802,40039,W. Pronation
39802,39842,39921,39842,39249,40751,40000,39960,W. Pronation
39684,39644,39525,39328,38340,41027,39921,39842,W. Pronation
39684,39525,39486,39170,38024,40830,39881,39842,W. Pronation
39644,39605,39486,38972,38063,40474,39802,39881,W. Pronation
39565,39565,39249,38695,38972,39881,39486,39565,W. Pronation
39644,39723,39525,39288,41265,39644,39288,39486,W. Pronation
39802,40158,40197,40276,41304,39249,39446,39723,W. Pronation
39802,40395,40395,40869,40039,38774,39525,39842,W. Pronation
39723,40197,40474,40869,39723,39446,39881,40039,W. Pronation
39763,40000,40356,40395,39802,40079,39921,40039,W. Pronation
39723,39842,40276,39763,40395,40158,39842,39842,W. Pronation
39842,39763,40079,39565,41818,40118,39802,39921,W. Pronation
39802,39684,39802,39486,42688,40000,39605,39802,W. Pronation
39723,39644,39763,39486,41265,39446,39486,39684,W. Pronation
39644,39644,39605,39644,40751,39644,39605,39684,W. Pronation
39644,39605,39525,39644,40039,40039,39723,39842,W. Pronation
39723,39565,39209,39407,38419,39921,39723,39763,W. Pronation
39842,39644,39051,39367,37273,39525,39684,39842,W. Pronation
39802,39802,39288,39605,37549,39565,39644,40197,W. Pronation
39684,39802,39525,39605,38261,39723,39723,40356,W. Pronation
39486,39763,39684,39525,38577,39802,39723,39842,W. Pronation
39525,40000,40237,39842,39644,40158,39644,38972,W. Pronation
39565,40118,40553,40237,40632,40039,39644,39249,W. Pronation
39525,40079,40474,40316,40830,39605,39605,39881,W. Pronation
39486,39960,40276,40000,40395,39486,39605,40039,W. Pronation
39288,39842,40039,39684,40514,39249,39565,39921,W. Pronation
39249,39684,39802,39644,40711,39367,39565,39723,W. Pronation
39565,39842,39842,39802,40672,39605,39723,39921,W. Pronation
39960,39921,40158,39960,40237,39881,39763,40316,W. Pronation
40197,40118,40395,39802,38774,40197,39723,40395,W. Pronation
40474,40276,40711,39763,38142,40197,39684,39565,W. Pronation
40593,40197,40948,39763,39446,40276,39684,39170,W. Pronation
40593,39921,40672,39763,41581,40118,39684,39605,W. Pronation
40197,39763,40000,39881,42648,39605,39644,39921,W. Pronation
39723,39842,39486,40039,43399,39051,39525,40079,W. Pronation
39367,39881,39091,40079,42925,38695,39407,40039,W. Pronation
39249,39921,39130,40276,41383,39565,39723,40158,W. Pronation
39209,39684,39170,40118,38893,40909,40000,40118,W. Pronation
39051,39288,38972,39525,37273,40988,39921,39763,W. Pronation
39091,39209,39012,39328,38261,40276,39565,39446,W. Pronation
39446,39407,39091,39249,39565,39644,39407,39367,W. Pronation
39921,39565,39130,39367,39723,39565,39684,39565,W. Pronation
40197,39684,39407,39842,39684,39525,39723,39763,W. Pronation
40158,39723,40039,40000,39130,39288,39723,40000,W. Pronation
39170,39525,40158,39605,38774,39051,39644,40435,W. Pronation
37628,39249,40118,39170,38616,39328,39565,40395,W. Pronation
36759,38893,40118,39130,38537,39881,39565,39446,W. Pronation
41581,40909,40830,39881,39407,40751,40079,39367,W. Pronation
46601,42885,40948,40395,39763,41107,40514,40593,W. Pronation
43794,41897,40158,40276,39446,40356,39960,39802,W. Pronation
38498,39723,39921,40079,39723,39012,39249,39170,W. Pronation
35850,38656,39921,39921,40751,38774,39130,39367,W. Pronation
37549,38814,39921,39723,42332,39407,39328,39367,W. Pronation
39170,39288,39881,39525,40316,40276,39525,39130,W. Pronation
39644,39130,39525,39249,37944,40593,39605,39644,W. Pronation
41186,39288,39091,39328,39288,40435,39684,40356,W. Pronation
41423,39842,39209,39921,40711,39605,39605,40356,W. Pronation
40316,40356,39367,40158,37707,38774,39565,40118,W. Pronation
39921,40474,39328,39960,34585,38933,39842,40158,W. Pronation
39130,40079,39328,39802,35020,39684,40079,40079,W. Pronation
38616,39605,39288,39407,36166,40672,40118,39960,W. Pronation
38774,39446,39249,38854,38419,40435,39763,39960,W. Pronation
38972,39605,39525,38893,42134,39012,39328,39881,W. Pronation
39328,39802,40079,39921,45099,38537,39328,39842,W. Pronation
39525,39763,40197,40435,48300,38893,39130,39209,W. Pronation
39644,39960,40474,40593,50237,39288,39288,38735,W. Pronation
38972,40039,40711,40514,46719,40514,39842,39288,W. Pronation
38735,39921,40474,40000,39644,41383,40276,39842,W. Pronation
39921,39802,40079,39525,36403,41344,40237,40197,W. Pronation
40830,39723,39684,39367,35415,40474,39802,40039,W. Pronation
41186,39763,39328,39644,35889,39605,39486,39921,W. Pronation
41186,40000,39288,39881,36956,39249,39446,40039,W. Pronation
41146,40276,39802,40237,37865,39209,39605,40316,W. Pronation
40711,40039,40276,40039,38103,39446,39723,40395,W. Pronation
39684,39486,40158,39525,37510,39525,39881,40790,W. Pronation
38616,39209,39723,39249,38537,39684,39842,40909,W. Pronation
37193,39209,39328,39170,39960,39881,39565,39605,W. Pronation
37154,39842,39328,39407,39605,40079,39407,37470,W. Pronation
38814,40316,39367,39644,38379,40118,39565,37352,W. Pronation
40356,40276,39525,39921,38933,39723,39644,38854,W. Pronation
40632,39921,39763,39921,40079,39091,39446,40158,W. Pronation
40276,39763,40118,39881,41897,38419,39525,40593,W. Pronation
40039,39842,40514,40118,43676,38300,39644,40514,W. Pronation
39842,39921,40672,40237,44506,39170,39763,40514,W. Pronation
39249,39763,40514,40276,43676,40079,39723,40711,W. Pronation
38577,39763,40356,40316,42292,40948,39605,40474,W. Pronation
38972,39605,40158,40000,40988,41225,39565,39525,W. Pronation
40751,39763,39802,39605,40000,40988,39684,38735,W. Pronation
41778,39960,39565,39565,39288,40356,39881,39170,W. Pronation
40711,39921,39684,39525,38300,39486,39842,39644,W. Pronation
39605,39763,39684,39605,38024,39288,39842,39921,W. Pronation
39170,39684,39565,39684,38340,39209,39763,40158,W. Pronation
39209,39684,39525,39605,38379,38972,39684,40711,W. Pronation
39012,39525,39407,39249,38300,38774,39644,41739,W. Pronation
38854,39367,39367,39170,38972,39209,39525,41739,W. Pronation
39486,39525,39644,39249,39684,40079,39328,39684,W. Pronation
40553,40276,39960,39605,40039,41067,39249,35771,W. Pronation
40474,40593,40158,40316,40356,41581,39644,35810,W. Pronation
40039,40079,39960,40474,40316,41265,40000,38854,W. Pronation
39842,39763,39723,39960,39091,39802,39921,40869,W. Pronation
39605,39802,39802,39842,38933,38814,39763,41383,W. Pronation
39565,39921,39960,39802,39367,39012,39842,41107,W. Pronation
39565,39763,39921,39525,39842,39407,39723,40474,W. Pronation
39723,39723,39960,39565,41067,39367,39565,40000,W. Pronation
39802,39802,40000,39842,42450,39249,39486,39881,W. Pronation
39763,39842,40039,40118,42529,39486,39525,39802,W. Pronation
39684,39921,40079,40158,41383,39763,39565,39723,W. Pronation
39723,40000,40039,40079,39565,40316,39684,39763,W. Pronation
39684,39881,39881,39644,37747,40553,39723,39802,W. Pronation
39763,39842,39842,39407,37233,40435,39723,39763,W. Pronation
39763,39960,39960,39525,37628,40079,39763,39684,W. Pronation
39842,39842,39881,39525,38103,39684,39684,39525,W. Pronation
39842,39723,39684,39407,39249,39525,39605,39525,W. Pronation
39881,39644,39605,39288,40197,39644,39684,39842,W. Pronation
39486,39684,39842,39525,40711,39802,39723,40356,W. Pronation
38893,39605,39960,39763,40948,39921,39763,40514,W. Pronation
38854,39644,39881,39881,41107,39921,39605,39881,W. Pronation
39921,39921,39921,39960,42016,40237,39525,38735,W. Pronation
41383,40158,40000,39763,41620,40316,39842,38695,W. Pronation
40869,39921,39763,39446,40118,40039,39921,39446,W. Pronation
39802,39565,39605,39170,39051,40079,39842,40000,W. Pronation
39288,39407,39525,39249,37747,40000,39763,40276,W. Pronation
39170,39367,39605,39407,36877,39565,39565,40118,W. Pronation
39288,39605,39842,39921,38142,39091,39407,40039,W. Pronation
39170,39644,39644,39802,39723,38774,39051,39684,W. Pronation
39367,39960,39842,40118,40830,39288,39130,39525,W. Pronation
39763,40197,40316,40316,39446,39763,39565,39684,W. Pronation
40079,40435,40553,40632,38498,39684,39921,39960,W. Pronation
39881,40237,40435,40632,40435,39921,39921,40079,W. Pronation
39644,39960,40197,40316,42253,40395,39842,40079,W. Pronation
39644,39723,40000,39842,41660,40474,39842,39921,W. Pronation
39565,39446,39525,39407,40158,40237,39881,39802,W. Pronation
39565,39446,39367,39170,38537,39960,39881,39723,W. Pronation
39802,39644,39446,39249,38063,39565,39802,39842,W. Pronation
40000,39960,39763,39525,38774,39486,39763,39960,W. Pronation
40000,40000,39921,39763,39605,39565,39684,39960,W. Pronation
39802,39763,39763,39802,40356,39644,39446,39802,W. Pronation
39684,39763,39684,39763,40909,39605,39367,39763,W. Pronation
39644,39763,39842,39684,40909,39644,39486,39605,W. Pronation
39525,39763,39881,39605,40158,39605,39644,39605,W. Pronation
39446,39644,39802,39684,39684,39842,39684,39644,W. Pronation
39249,39684,39684,39842,39723,39921,39684,39723,W. Pronation
39328,39723,39723,39921,39486,39960,39723,39802,W. Pronation
39565,39802,39802,39723,38577,40158,39723,39881,W. Pronation
39921,39842,39684,39407,36442,40514,39802,40000,W. Pronation
40079,39881,39605,39209,35178,40356,39763,40000,W. Pronation
40079,39842,39684,39328,36482,39802,39723,39842,W. Pronation
39842,39921,39802,39605,39130,39288,39565,39802,W. Pronation
40039,40039,39960,40079,40672,38933,39565,39842,W. Pronation
40316,40000,40079,40118,40395,38972,39684,39881,W. Pronation
40039,40000,39881,39842,39921,39170,39525,39763,W. Pronation
40000,40000,39921,39763,42332,39644,39446,39684,W. Pronation
39802,39921,39921,39842,44269,39723,39486,39644,W. Pronation
39605,39960,40000,40395,44624,39209,39407,39723,W. Pronation
39684,40000,40356,40830,42846,39130,39605,39960,W. Pronation
39644,39881,40435,40514,40672,40000,40000,40079,W. Pronation
39288,39763,40158,40000,41304,41107,40197,39960,W. Pronation
39012,39565,39723,39684,40474,41383,40000,39802,W. Pronation
39407,39407,39605,39486,38379,40790,39802,39605,W. Pronation
39407,39367,39605,39367,37707,40000,39644,39446,W. Pronation
38933,39367,39525,39130,37944,39446,39486,39407,W. Pronation
38933,39644,39605,39130,38300,39328,39565,39565,W. Pronation
39763,39960,39723,39367,38656,39446,39723,39881,W. Pronation
40356,40118,39763,39446,38735,39565,39763,40039,W. Pronation
40435,40000,39763,39486,38972,39723,39763,40079,W. Pronation
40237,40000,39684,39525,39288,40395,39881,40118,W. Pronation
40039,39960,39723,39328,39288,40830,39960,40197,W. Pronation
39763,39763,39486,39051,37035,40948,39802,40039,W. Pronation
39763,39763,39407,39091,35257,40039,39328,39763,W. Pronation
39802,39960,39723,39605,35652,38379,38893,39407,W. Pronation
39644,40158,40276,40553,37984,37470,39051,39565,W. Pronation
39486,40197,40711,41186,40158,37865,39525,40158,W. Pronation
39407,40237,41027,41383,43873,38182,39763,40711,W. Pronation
38893,39723,40751,40988,49288,39012,39921,40830,W. Pronation
37035,39051,40158,40158,50039,40276,39802,39960,W. Pronation
35929,38577,39565,39367,45573,41146,39565,38537,W. Pronation
37193,39051,39367,39328,41858,41581,39565,37786,W. Pronation
45731,41502,40039,40079,40593,41937,40356,38933,W. Pronation
47154,41620,39802,40276,39209,41344,40356,40316,W. Pronation
41660,40000,39170,39723,36601,40158,39763,40593,W. Pronation
38340,39091,39170,39328,35454,39407,39605,40909,W. Pronation
38024,39170,39525,39288,36640,39209,39486,40711,W. Pronation
38379,39565,39921,39525,38656,39249,39367,39565,W. Pronation
38735,39842,40039,39763,39328,39170,39486,39091,W. Pronation
38933,40000,40079,39881,39605,39012,39605,39288,W. Pronation
39130,39960,40158,39684,39446,38933,39763,40118,W. Pronation
39091,39684,40118,39446,38616,38972,39763,41027,W. Pronation
39170,39565,40039,39367,39170,39170,39525,40869,W. Pronation
39723,39921,40553,39644,40435,39328,39209,38972,W. Pronation
40395,40553,40948,40197,41107,40237,39605,37905,W. Pronation
39842,40316,40632,40237,40237,41146,40079,39170,W. Pronation
38972,39605,39763,39644,39644,41423,40197,40276,W. Pronation
39012,39407,38893,39288,39446,41344,40118,39842,W. Pronation
39763,39842,38498,39407,37707,41304,40118,39407,W. Pronation
40197,39881,38379,39486,36403,40948,40039,39960,W. Pronation
40158,39644,38458,39170,37470,39881,39565,40276,W. Pronation
40197,39486,38616,39012,40276,38735,39051,39960,W. Pronation
40830,39723,38972,39605,43834,38063,38893,39525,W. Pronation
41304,40118,39723,40395,45771,37549,39012,39525,W. Pronation
41344,40316,40553,41107,44269,37628,39486,39960,W. Pronation
41502,40435,41541,41541,41304,39051,40039,40435,W. Pronation
40711,40316,41739,40751,36996,40197,40118,40395,W. Pronation
38933,39921,40948,39644,34901,40751,40039,40118,W. Pronation
36798,39605,40000,39288,36680,40514,39881,39644,W. Pronation
36838,39328,39367,39525,38577,40158,39842,39446,W. Pronation
39012,39446,39170,39723,41620,40237,39763,39802,W. Pronation
40039,39525,39288,39565,42648,40553,39723,40079,W. Pronation
40197,39842,39525,39525,42055,40672,39684,39763,W. Pronation
40237,40237,39802,39605,41186,40316,39525,38972,W. Pronation
40118,40395,39842,39763,40909,40000,39525,38893,W. Pronation
39802,40079,39644,39565,41304,40000,39684,39565,W. Pronation
39684,39486,39328,39249,40869,40039,39763,39960,W. Pronation
39684,39170,39367,39367,39446,39881,39802,40276,W. Pronation
39763,39446,39723,39723,38221,39605,39763,40356,W. Pronation
39684,39802,40158,39960,37944,39249,39605,40118,W. Pronation
39565,40039,40356,40079,38379,39486,39486,39446,W. Pronation
39881,40039,40237,40079,38933,39842,39565,39446,W. Pronation
40316,39960,40158,39842,39051,39960,39723,40118,W. Pronation
40000,39723,40158,39684,38933,39881,39842,40553,W. Pronation
39960,39723,40000,39723,38182,39644,39684,40553,W. Pronation
40830,40039,40079,39644,38221,39486,39486,40197,W. Pronation
41818,40593,40435,39684,39486,39565,39605,39288,W. Pronation
41027,40474,40395,39881,40869,39842,39763,39012,W. Pronation
39565,39842,39960,40197,42095,39723,39802,39486,W. Pronation
37984,39525,39446,40276,42174,39051,39565,39802,W. Pronation
36759,39328,38893,40197,42332,38656,39486,40039,W. Pronation
36601,39209,38537,40079,41818,39091,39644,40000,W. Pronation
37075,39051,38656,39525,39881,39486,39723,39723,W. Pronation
38616,39288,39209,39446,39051,39565,39842,39723,W. Pronation
40000,39723,39684,39525,40158,39605,39802,40000,W. Pronation
41304,39842,39921,39446,41265,40000,39565,39842,W. Pronation
42095,40000,40316,39288,41027,41067,39565,39605,W. Pronation
41778,40276,41027,39486,36838,42095,39605,39684,W. Pronation
41383,40593,41620,39881,33755,41937,39921,40118,W. Pronation
40830,40514,41423,39960,34624,40909,40039,40118,W. Pronation
40079,40079,40909,39842,36680,39644,39684,39960,W. Pronation
39486,39763,40197,39684,39960,38300,39486,39684,W. Pronation
39288,39644,39842,39802,43636,37826,39486,39565,W. Pronation
39051,39486,39446,39960,46126,38656,39763,39763,W. Pronation
38024,39367,38933,39881,45494,39605,39881,39842,W. Pronation
37431,39249,38379,39328,41818,39881,39644,39605,W. Pronation
38142,39367,38300,39249,38735,39446,39407,39407,W. Pronation
40000,39881,38854,39842,38024,39605,39644,39723,W. Pronation
40948,40395,39525,40197,38893,40197,39960,40158,W. Pronation
40711,40553,39842,40079,39051,40356,39921,40237,W. Pronation
40158,40316,39842,39802,38695,40395,39684,40079,W. Pronation
39921,39842,39802,39605,38458,40197,39605,40000,W. Pronation
39881,39367,39723,39170,38182,40237,39723,39881,W. Pronation
39644,39249,39644,38774,37589,40000,39723,39565,W. Pronation
39802,39486,39802,39288,38221,39486,39565,39565,W. Pronation
40435,40079,40158,39881,39446,39328,39605,39921,W. Pronation
40158,40474,40197,40197,40276,39288,39486,40000,W. Pronation
39446,40435,40118,40435,41660,39407,39486,39921,W. Pronation
39367,40039,40158,40593,41976,39763,39723,39921,W. Pronation
39525,39407,40000,40316,41027,39921,39802,39842,W. Pronation
39446,39367,40039,39881,40237,40158,39842,39802,W. Pronation
39446,39684,40158,39446,40276,40316,39763,39723,W. Pronation
39565,40079,40197,39367,40672,40276,39644,39605,W. Pronation
39723,40158,40197,39446,41067,40316,39723,39684,W. Pronation
39763,39960,40237,39446,39367,40395,39802,39842,W. Pronation
39565,39684,39881,39249,37589,40672,39960,40039,W. Pronation
39525,39605,39328,39170,36363,40909,40079,40197,W. Pronation
39446,39446,39170,38972,35020,40948,39881,40474,W. Pronation
38735,39486,39407,38735,33438,40197,39644,40553,W. Pronation
38458,39644,39367,38854,36284,39012,39288,40395,W. Pronation
39407,40158,39644,40079,43360,38024,38774,39565,W. Pronation
41186,40514,39921,41344,48854,37035,38537,38774,W. Pronation
42134,40909,40435,42134,50869,36680,38972,38142,W. Pronation
42213,40988,40593,42055,47273,38616,39960,38616,W. Pronation
41107,40237,40118,40751,39565,40553,40435,40079,W. Pronation
40514,39486,39565,39644,35771,41818,40435,40593,W. Pronation
39763,39012,39051,39012,35850,42213,40237,40474,W. Pronation
38419,38893,39170,39012,38024,41304,39881,40079,W. Pronation
37549,38972,39723,39486,40316,40237,39605,39802,W. Pronation
38379,39091,40079,39486,40395,39802,39525,39960,W. Pronation
39407,39209,40039,39249,39051,39565,39486,39960,W. Pronation
39960,39446,40000,39209,38419,39525,39605,40000,W. Pronation
40039,40118,40079,39249,38340,39486,39565,39960,W. Pronation
39842,40316,40118,39407,38537,39525,39565,39921,W. Pronation
39763,40316,40158,39486,38972,39486,39565,39842,W. Pronation
39842,40276,40435,39763,39644,39605,39407,39525,W. Pronation
39605,40276,40474,40316,40711,39802,39367,39288,W. Pronation
38814,39842,39763,40356,41107,39960,39446,39367,W. Pronation
37707,39051,38893,39684,40830,39881,39525,39091,W. Pronation
38656,39209,39012,39486,40830,40000,39802,38893,W. Pronation
43913,41146,40039,40079,41344,40593,40553,40909,W. Pronation
