rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39921,39881,39802,39644,40711,40988,38261,39605,W. Flexion
40435,40118,39960,40000,41699,42134,39367,39763,W. Flexion
40276,40158,40039,40237,41383,42411,39960,39605,W. Flexion
39288,39960,39960,40197,40316,40711,40197,39328,W. Flexion
39328,39763,39802,39842,39486,38972,40237,39446,W. Flexion
38498,39763,39723,39565,39051,38419,39763,39644,W. Flexion
38063,40039,39723,39525,39209,38656,39170,40356,W. Flexion
39091,40197,39842,39565,39525,37984,38814,40593,W. Flexion
40118,40356,39921,39842,39802,36403,37905,40316,W. Flexion
40948,40474,39921,40118,40197,36956,38537,40118,W. Flexion
41818,40395,39921,40118,40276,39446,40593,39842,W. Flexion
41502,40039,39802,39802,39684,40553,40672,39367,W. Flexion
38933,39486,39644,39407,38735,39802,39605,38695,W. Flexion
36759,39525,39723,39367,38774,39644,39170,38261,W. Flexion
38142,39921,39802,39605,39486,42767,38656,38498,W. Flexion
39921,40079,39881,39881,40197,44624,39051,39605,W. Flexion
40435,40197,39921,39960,40711,41858,42055,41186,W. Flexion
40237,40276,39881,39881,40632,39446,43083,41462,W. Flexion
38933,40118,39881,39881,40316,39012,41146,40237,W. Flexion
38577,39921,39921,40039,40039,38933,39525,39802,W. Flexion
40118,40276,40039,40118,40118,39288,39051,40079,W. Flexion
41423,40395,40237,40118,40356,36601,37984,40039,W. Flexion
41383,40316,40039,39960,40197,31936,37154,39684,W. Flexion
40118,40079,39565,39644,39763,29960,37075,39486,W. Flexion
38735,39446,39130,39249,39170,35138,35612,38498,W. Flexion
38300,39012,39051,38893,38024,43241,36324,37707,W. Flexion
38814,39249,39407,39091,37352,47352,43320,39486,W. Flexion
39684,39960,39921,39605,38142,49407,49486,41541,W. Flexion
40276,40553,40158,40000,38814,49051,47945,41937,W. Flexion
40395,40632,40237,40237,39842,46759,41304,41344,W. Flexion
40079,40553,40276,40514,41739,41937,37707,40039,W. Flexion
39684,40197,40197,40276,42450,35968,37707,39012,W. Flexion
39565,40039,39881,39723,41541,33518,38182,38616,W. Flexion
39684,39842,39763,39446,41423,35020,38893,38854,W. Flexion
39960,39763,39960,39605,41858,38221,39842,39565,W. Flexion
40118,39802,40000,39605,40000,40276,40316,40276,W. Flexion
39960,39802,39802,39525,38221,40000,40751,40711,W. Flexion
39684,39684,39644,39605,37944,39091,39763,40000,W. Flexion
39367,39802,39605,39723,38419,39051,37826,39249,W. Flexion
39012,40158,39684,39842,38933,39644,38814,39130,W. Flexion
38893,40356,39881,40039,39525,40118,40553,39446,W. Flexion
39407,40356,40000,40039,39960,40316,40316,39684,W. Flexion
39802,40237,39921,39802,39842,39367,40316,39921,W. Flexion
40118,40158,39881,39605,39723,38261,40395,40553,W. Flexion
40316,40039,39881,39565,40000,38221,40197,41265,W. Flexion
40197,39881,39802,39763,40790,41502,40079,41146,W. Flexion
39763,39684,39763,39881,41107,43952,41225,40435,W. Flexion
39644,39881,39842,39960,40474,43083,42450,39525,W. Flexion
39960,40197,40079,39842,39802,41739,41462,38854,W. Flexion
40158,40514,40316,39842,39763,41660,39288,38972,W. Flexion
40356,40632,40237,39881,39921,41858,38419,39407,W. Flexion
40514,40435,40039,39723,39960,40593,37905,39605,W. Flexion
40079,39763,39525,39684,39525,39407,39486,39881,W. Flexion
38933,39051,38893,39486,39091,38498,39130,39288,W. Flexion
38142,39012,38814,39446,39091,37589,38616,38616,W. Flexion
38300,39288,39249,39644,39367,37273,41344,39288,W. Flexion
39209,39763,39921,39881,39802,38261,42885,40316,W. Flexion
39842,40118,40395,40000,40079,39209,40514,40395,W. Flexion
40039,40237,40435,40000,40158,39723,39763,40276,W. Flexion
40197,40395,40356,40118,40435,41818,40711,39802,W. Flexion
40435,40514,40197,40118,40632,42016,39644,39842,W. Flexion
40356,40553,40079,40039,40474,38972,37628,40553,W. Flexion
39960,40276,39842,39960,40356,36363,37510,40948,W. Flexion
39525,39881,39763,39921,40237,37193,41067,40948,W. Flexion
39486,39723,39763,39960,40276,38814,44506,40514,W. Flexion
40197,40039,39723,39881,40553,40276,42727,39209,W. Flexion
40909,40158,39723,39723,40118,40593,38261,38340,W. Flexion
40514,40039,39763,39525,38972,41383,35573,37707,W. Flexion
39881,39960,39842,39328,38221,44466,34703,37589,W. Flexion
38933,39881,39802,39328,37865,43004,37352,38774,W. Flexion
37747,39763,39802,39407,37786,36601,40869,40316,W. Flexion
38379,39802,39565,39407,38616,33676,43083,41423,W. Flexion
39763,39881,39446,39446,40158,35138,42450,40514,W. Flexion
40316,40000,39802,40000,41581,39842,44862,39723,W. Flexion
40474,40276,40079,40395,42174,43320,50039,41620,W. Flexion
40316,40474,40079,40514,42016,43004,46640,42727,W. Flexion
40039,40474,40000,40158,40988,41186,37114,40711,W. Flexion
39960,40197,39881,39684,40593,39288,31818,38577,W. Flexion
40276,39644,39684,39644,40316,39249,33478,38577,W. Flexion
40711,39091,39565,39684,39367,41067,36008,39170,W. Flexion
40118,39170,39644,39605,38221,40909,36680,38893,W. Flexion
39407,39881,39842,39684,38024,39842,37826,38537,W. Flexion
39486,40356,40000,39802,38340,39328,40039,38933,W. Flexion
39763,40435,40118,39763,39012,39960,39723,39407,W. Flexion
39565,40118,40118,39723,39367,39802,38458,39565,W. Flexion
39288,40000,40000,39763,39605,38814,41067,40237,W. Flexion
38616,40000,39763,39763,39921,38024,43715,41265,W. Flexion
37668,39921,39605,39684,40316,38340,43201,40593,W. Flexion
38103,39881,39605,39684,40869,39209,41462,39605,W. Flexion
39328,39921,39684,39842,40790,39802,40948,39763,W. Flexion
40514,40158,39842,39881,40276,40079,41027,40158,W. Flexion
41186,40197,40079,39842,40000,40553,40553,40237,W. Flexion
41146,40197,40079,39802,39881,40909,39921,40118,W. Flexion
40830,40118,40000,39684,39723,41027,39367,39842,W. Flexion
40751,40118,39921,39644,39684,40988,38735,39802,W. Flexion
40593,40158,39881,39763,39644,40435,38261,39802,W. Flexion
40118,40158,39881,40000,39881,40039,37786,39723,W. Flexion
39644,40079,40000,40158,40197,39209,38182,39723,W. Flexion
39407,40079,40079,40197,39921,37470,38695,39881,W. Flexion
39565,40000,39842,39842,39209,36956,42055,40514,W. Flexion
39486,39763,39684,39407,38814,39012,43952,41107,W. Flexion
38933,39525,39644,39288,39091,41541,43952,40751,W. Flexion
38182,39367,39367,39288,39249,42095,39684,39051,W. Flexion
38340,39486,39328,39328,39328,40079,32608,37273,W. Flexion
39012,39605,39486,39367,39525,40237,32174,37510,W. Flexion
39328,39802,39763,39605,39723,42213,36008,38182,W. Flexion
39605,40079,40039,39723,39525,41186,40988,39486,W. Flexion
40276,40197,39960,39960,40237,40000,43913,41778,W. Flexion
40869,40237,39921,40158,40672,40553,43320,42411,W. Flexion
41067,40276,39881,40079,39802,38024,42371,40909,W. Flexion
40553,40474,40158,40118,39328,33676,42016,39921,W. Flexion
39960,40593,40356,40237,40514,34269,41344,39802,W. Flexion
39446,40316,40237,40356,41502,38656,40316,39684,W. Flexion
38933,39684,39881,39921,40395,41383,39209,39446,W. Flexion
38616,39328,39605,39407,38933,43122,39763,39209,W. Flexion
39446,39881,39763,39367,39051,44506,43320,39842,W. Flexion
40435,40316,39842,39763,39763,45336,44071,40276,W. Flexion
40553,40276,39723,39802,39763,41858,40158,39921,W. Flexion
40079,39842,39367,39486,39170,36047,33913,38616,W. Flexion
38735,39367,39170,39130,38893,33834,29012,36996,W. Flexion
38300,39249,39407,39249,39605,35257,32016,37470,W. Flexion
39921,39960,40039,39723,41304,39407,42095,40593,W. Flexion
41067,40790,40276,40237,41383,42569,46759,42609,W. Flexion
40316,40948,40316,40197,40316,41541,44348,41818,W. Flexion
40000,40632,40039,39960,39446,40395,41818,40830,W. Flexion
40356,40158,39723,39842,39288,40039,41897,40395,W. Flexion
40751,39921,39605,39802,39802,39644,42371,40276,W. Flexion
40751,39921,39644,39842,40079,39486,40395,39367,W. Flexion
40276,40118,39881,39881,40118,40632,38498,38735,W. Flexion
39684,40079,40039,39842,40237,42411,38300,38735,W. Flexion
39130,39723,40000,39723,39921,41818,39051,39051,W. Flexion
39012,39486,39960,39723,39525,39684,39446,39525,W. Flexion
38893,39407,39921,39763,39605,38656,39565,40158,W. Flexion
38142,39407,39684,39842,39802,39525,39960,40237,W. Flexion
37391,39525,39644,39842,39960,40118,40356,40079,W. Flexion
38577,39842,39763,39644,39881,39881,39763,40039,W. Flexion
40158,40000,39921,39644,39921,39367,37865,39328,W. Flexion
40237,40079,39960,39723,40000,39091,38221,38972,W. Flexion
40356,40237,39881,39802,40000,39170,40356,39921,W. Flexion
41344,40553,39763,39763,39802,39565,42095,41225,W. Flexion
41344,40593,39644,39605,39446,39565,40593,40474,W. Flexion
40672,40632,39763,39605,39328,39684,39249,39130,W. Flexion
40158,40474,40000,39684,39644,40276,39486,38933,W. Flexion
39644,40197,40039,39802,39960,40672,41027,39842,W. Flexion
39921,39921,39802,39881,40039,40237,42371,40751,W. Flexion
39881,39644,39723,39802,39763,39367,41304,40790,W. Flexion
38695,39249,39565,39644,39407,39012,38814,39644,W. Flexion
37628,38933,39565,39684,39644,39565,36719,38735,W. Flexion
38024,39170,39605,39802,40118,40790,36798,38695,W. Flexion
39525,39881,39605,39842,40276,40988,38695,39209,W. Flexion
40948,40158,39723,39881,40237,40474,41186,40276,W. Flexion
41186,39921,39605,39644,39763,39763,40395,40237,W. Flexion
39328,39960,39684,39486,39407,39644,38379,39328,W. Flexion
37984,40276,40158,40000,40593,39328,38814,39170,W. Flexion
39328,40672,40276,40316,41818,38814,40869,39881,W. Flexion
40830,40514,40158,40276,41818,39605,42174,40593,W. Flexion
40751,40197,40079,40237,41462,41067,43280,41186,W. Flexion
39960,39763,39763,39881,40079,40237,41976,40593,W. Flexion
39130,39525,39446,39525,38774,38182,39565,39446,W. Flexion
39051,39802,39525,39446,38300,38419,38024,38933,W. Flexion
39407,40158,39763,39644,37786,39446,37312,39051,W. Flexion
39763,40276,39960,39802,37510,38458,37826,39565,W. Flexion
40118,40276,40039,39881,37747,36284,40000,40474,W. Flexion
40237,40237,40039,39881,38854,36087,40869,40830,W. Flexion
39842,39921,39802,39644,39921,38735,40909,40158,W. Flexion
39684,39605,39525,39328,40276,41976,40869,39525,W. Flexion
39921,39446,39407,39130,40869,44150,40632,39367,W. Flexion
40000,39486,39486,39288,41541,46719,40276,39209,W. Flexion
39921,39525,39644,39565,41541,46443,40039,39012,W. Flexion
40118,40000,39881,39960,40869,42964,39723,39446,W. Flexion
40435,40514,40039,40237,40039,38735,41344,40672,W. Flexion
40435,40593,40158,40356,39684,35771,42095,41344,W. Flexion
40237,40197,40118,40197,39605,35494,38933,40711,W. Flexion
39605,39763,39960,40158,39802,36798,35336,39130,W. Flexion
38300,39763,39763,39960,39842,37786,35850,38024,W. Flexion
37431,39921,39565,39644,39328,38656,39446,38458,W. Flexion
38695,39960,39565,39446,38933,39565,41818,39367,W. Flexion
40276,39842,39763,39446,39012,40118,41858,40237,W. Flexion
40751,39921,39881,39763,39525,40356,41107,40751,W. Flexion
40435,40158,40000,40039,39921,40197,39881,40356,W. Flexion
40395,40197,39960,39881,39723,39960,39644,40395,W. Flexion
40632,40079,39842,39684,39407,40039,40079,40751,W. Flexion
40553,39960,39881,39723,39684,40830,40000,40197,W. Flexion
40356,40000,39763,39763,40039,41225,39802,39605,W. Flexion
40118,40000,39723,39763,40118,40948,39842,39605,W. Flexion
39763,40158,39881,40000,40553,40711,40000,39723,W. Flexion
38814,40118,40000,40000,40514,40514,40395,39644,W. Flexion
37707,39921,39960,39802,39802,40118,40909,39644,W. Flexion
38261,39644,39881,39763,39328,39684,41778,39644,W. Flexion
39644,39802,39763,39881,39486,40118,42332,39842,W. Flexion
40237,39960,39763,40000,40039,41027,41502,40000,W. Flexion
40118,39960,39842,39960,40237,40672,39486,39842,W. Flexion
39802,39921,39881,39763,39723,39012,38537,39723,W. Flexion
39446,39802,39802,39367,39209,38656,37075,39249,W. Flexion
39723,39605,39565,39209,39249,38577,36482,38656,W. Flexion
40118,39763,39605,39565,39644,39525,38063,39051,W. Flexion
40276,40039,39842,39802,39565,40316,39565,40711,W. Flexion
40237,40276,39960,40039,39605,40158,40593,41502,W. Flexion
39921,40356,39842,40158,40593,40790,39802,40790,W. Flexion
39605,40276,39881,40237,41344,40079,40039,40158,W. Flexion
39644,40237,40000,40197,41186,38814,41107,40039,W. Flexion
39802,40118,40000,39802,39960,38379,41067,39802,W. Flexion
39802,40000,39960,39565,38814,38656,40593,39446,W. Flexion
39525,39842,39802,39486,38735,39288,40395,39091,W. Flexion
39407,39842,39763,39644,38774,40039,40593,39170,W. Flexion
39407,39605,39644,39802,39367,40514,40356,39407,W. Flexion
38933,39486,39605,39763,39486,40276,40039,39565,W. Flexion
38774,39802,39644,39684,39486,39763,39328,39684,W. Flexion
39209,40039,39763,39565,39723,38656,37984,39367,W. Flexion
40000,40197,40000,39684,39446,36996,38182,39209,W. Flexion
40711,40593,40356,40039,39091,38774,39802,39763,W. Flexion
40672,40474,40197,40158,39367,41660,38498,40474,W. Flexion
39802,39802,39881,40276,40751,42174,37905,40197,W. Flexion
39170,39486,39644,40079,42213,41541,39842,39802,W. Flexion
39605,39565,39525,39842,43439,42213,41620,40356,W. Flexion
40514,39881,39605,39525,42095,41818,43043,40751,W. Flexion
41067,40237,39723,39328,39288,39288,42490,39486,W. Flexion
40830,40316,40000,39328,37826,38142,41818,38972,W. Flexion
39802,39960,39921,39249,37589,38972,39486,39249,W. Flexion
39012,39644,39684,39407,38695,39051,36008,39605,W. Flexion
39012,39802,39723,39842,40435,38103,36482,40395,W. Flexion
39209,40079,39960,40435,40830,39960,39446,41027,W. Flexion
39249,40039,40039,40514,39960,41581,40316,40553,W. Flexion
39486,40158,40079,40276,39723,40751,41541,39763,W. Flexion
39723,40197,39921,39763,39525,39249,40790,39012,W. Flexion
39802,40079,39802,39288,38854,37865,38695,38300,W. Flexion
39644,39960,39684,39288,38933,37668,36601,37786,W. Flexion
39486,39723,39644,39446,39644,39051,39091,39012,W. Flexion
39367,39644,39644,39605,40316,40593,42688,40909,W. Flexion
39644,39763,39684,39921,40672,40711,43241,41897,W. Flexion
40158,40000,39921,40079,40751,40197,42253,41344,W. Flexion
40237,39960,39960,40079,40474,40672,41225,40237,W. Flexion
40000,39842,39881,39763,39960,41502,40316,39367,W. Flexion
39684,39684,39802,39565,39605,41541,39605,38933,W. Flexion
39802,39763,39763,39525,39723,40553,37193,38419,W. Flexion
40118,39960,39842,39525,39763,39486,38300,38577,W. Flexion
40039,40118,39921,39684,39921,39328,39525,39881,W. Flexion
39802,40000,39802,39802,39644,38854,36522,40395,W. Flexion
39644,40118,39763,39842,39723,38261,37114,40909,W. Flexion
39644,40237,39842,39802,39921,38261,40000,41107,W. Flexion
39881,40118,39763,39605,39565,37826,40197,40000,W. Flexion
40356,40000,40000,39723,39486,37391,40158,39091,W. Flexion
40158,40118,40079,39921,39842,38379,41502,39091,W. Flexion
40395,40316,40158,40237,40830,41344,45850,40751,W. Flexion
40276,40316,40158,40395,41620,43992,46126,41739,W. Flexion
39091,39842,39921,40000,40711,43755,41107,40158,W. Flexion
38300,39605,39644,39565,39012,42332,37628,38695,W. Flexion
38419,39446,39605,39486,38774,41383,37193,38735,W. Flexion
39170,39486,39723,39605,39249,39684,37944,39328,W. Flexion
39723,39763,39763,39723,39091,39407,39051,40079,W. Flexion
39565,39802,39525,39525,38774,39842,39328,40000,W. Flexion
39525,39960,39565,39446,39130,40000,40000,39644,W. Flexion
40079,40079,39763,39684,39763,39407,41858,39565,W. Flexion
40632,40118,39842,39763,39684,37075,42134,39881,W. Flexion
40711,40039,39881,39644,38774,33873,40435,40118,W. Flexion
40079,39802,39881,39525,38695,33399,38261,39881,W. Flexion
39209,39763,39842,39802,40276,38103,35850,39684,W. Flexion
39446,40000,39921,40079,41699,42292,38458,39644,W. Flexion
39881,40158,39960,40118,41541,43518,40316,39525,W. Flexion
39723,39881,39723,39960,40514,43478,41186,39486,W. Flexion
38972,39842,39723,39644,39486,41344,40988,39249,W. Flexion
39486,40118,40039,39644,39249,39249,40118,39288,W. Flexion
40316,40316,40237,39921,39763,39842,40237,40237,W. Flexion
40395,40356,40158,40118,39842,40790,39249,40948,W. Flexion
39881,40118,39921,39921,38933,39684,35454,40079,W. Flexion
39565,40118,39723,39644,38537,37510,36759,39130,W. Flexion
39763,40079,39644,39644,39525,37035,41383,39684,W. Flexion
39960,39921,39525,39881,40474,38103,43676,40909,W. Flexion
40276,39881,39644,39960,40514,38972,41937,41304,W. Flexion
40197,39921,39644,39921,40790,40000,39565,40435,W. Flexion
39486,39802,39763,39881,40869,42648,39407,39328,W. Flexion
38695,39921,40000,39921,40395,43241,40118,38893,W. Flexion
38379,40118,40039,39960,39644,39249,39921,38735,W. Flexion
38458,39921,39881,39802,39012,37114,39881,38774,W. Flexion
39012,39446,39802,39763,39644,39446,40000,39288,W. Flexion
39763,39525,39881,39960,40711,42213,39565,39881,W. Flexion
40237,39763,39802,39802,40909,41265,40158,39881,W. Flexion
40316,39960,39723,39525,40276,37905,42332,39723,W. Flexion
40474,40276,39960,39446,39763,37154,44269,39881,W. Flexion
40711,40593,40237,39723,39644,40751,44941,40197,W. Flexion
40593,40514,40158,39684,39249,44071,40790,40158,W. Flexion
40158,39921,39763,39407,38063,42292,32450,39565,W. Flexion
40118,39328,39486,39328,37549,37984,28102,39051,W. Flexion
39802,39328,39446,39565,38419,36996,33399,40000,W. Flexion
38814,39565,39565,39881,39802,40790,38063,40316,W. Flexion
38854,40000,39763,40118,40316,41462,41818,40158,W. Flexion
39881,40237,39960,40276,40316,39288,41739,39881,W. Flexion
40158,40118,39960,40118,40356,37984,41897,39486,W. Flexion
39644,39921,39763,39842,40356,37628,44269,39367,W. Flexion
39407,39921,39763,39644,40276,37826,42806,39288,W. Flexion
37944,39921,39802,39565,40000,38735,41502,40197,W. Flexion
37233,40000,39921,39802,40474,40988,41778,40790,W. Flexion
39525,40276,40079,40079,40909,42450,40988,40790,W. Flexion
41186,40276,40039,40118,41107,42767,39012,40395,W. Flexion
41265,40039,39921,39763,40830,42292,38379,40118,W. Flexion
40830,39881,39802,39565,40276,41027,38419,40197,W. Flexion
40830,39763,39842,39565,39684,39802,38972,40079,W. Flexion
40435,39723,39881,39605,39209,39446,39249,39328,W. Flexion
39723,39842,39881,39842,39170,39960,39407,38537,W. Flexion
39881,40079,39763,40000,38972,40553,39605,39051,W. Flexion
40395,40197,39565,39723,38142,40593,39921,39525,W. Flexion
39763,40158,39565,39367,37826,40356,40158,39565,W. Flexion
38774,40000,39881,39407,38182,40276,40474,39960,W. Flexion
38261,39842,39960,39684,39407,39802,40039,40237,W. Flexion
38221,39763,39842,39842,40711,39960,39446,40395,W. Flexion
38103,39802,39605,39921,41423,40237,38537,40356,W. Flexion
38340,40000,39486,39960,41541,39605,38616,40316,W. Flexion
39842,40197,39605,40039,41225,39051,42174,40356,W. Flexion
40435,40039,39881,40118,40553,38656,44941,39723,W. Flexion
41067,39842,40039,40039,40276,38774,43360,39249,W. Flexion
41937,39763,40079,39723,40000,40276,38814,38498,W. Flexion
42727,39486,39921,39367,38379,40197,33636,37589,W. Flexion
42371,39486,39802,39209,37431,38616,33873,39051,W. Flexion
38498,39802,39960,39684,38656,38735,37786,40909,W. Flexion
